169
Term TF-IDF
strong 0.012474322568218
earthquak 0.0083951468418011
rock 0.015054215065072
pakistan 0.090730296139831
india 0.073456675530617
fridai 0.0050806218344636
knock 0.020721905803456
build 0.017223037668992
hous 0.0060994353940048
kill 0.0027326511518302
peopl -0.002318665193488
offici -0.0024950368562403
rescuer 0.015123422400948
pull 0.011091986170694
bodi 0.011829267222532
rubbl 0.025682791774536
collaps 0.012255952408837
indian 0.027973735550544
citi 0.018833847997068
surat 0.066416748889121
mile 0.037878034100186
west 0.011162851206474
delhi 0.042183697488349
assist 0.014851321139162
commission 0.025387333971292
polic 0.0039257715429145
tethani 0.041411299658288
telephon 0.013929696704788
death 0.0073912228185938
toll 0.014044596621103
magnitud 0.043965462695886
quak 0.042425717009701
climb 0.022858079445689
hyderabad 0.034910635228299
sindh 0.037309837051424
region 0.0089814835438379
emerg 0.012213229048047
crew 0.0083285364599985
sift 0.026707710014572
wreckag 0.021285871364429
fallen 0.020373737164267
stori 0.012888923530447
child 0.017487919375243
adult 0.027786535794417
search 0.0093110036968592
victim 0.023213692779136
ident 0.019019645019718
meteorolog 0.030809172621435
institut 0.014985807831929
wa -0.055207650121173
center 0.020120618647368
rann 0.041411299658288
kutch 0.03320837444456
desert 0.018756616838825
plateau 0.034910635228299
border 0.016272274557404
southeast 0.020044921476961
pakistani 0.027786535794417
capit 0.018674256129921
karachi 0.063775996802562
meteorologist 0.034910635228299
earlier 0.0093633682842969
preliminari 0.022364697144275
south 0.021499717064598
peshawar 0.041411299658288
arabian 0.017283859161804
sea 0.011645394797977
struck 0.017385009655054
felt 0.028323543861095
bombai 0.029897038421274
financi 0.015556578637773
entertain 0.031887998401281
resid 0.037289997200586
fled 0.014655154231962
tall 0.029106911837697
pictur 0.018263234537411
cupboard 0.041411299658288
shook 0.018031159311652
madra 0.03320837444456
eastern 0.037513233677651
coast 0.0081975238808434
pondicherri 0.037309837051424
loudspeak 0.02840997079831
urg 0.013706381154594
panick 0.029106911837697
calm 0.019294911384421
hindu 0.02579557581441
pilgrim 0.037309837051424
tent 0.016895709561296
kumbh 0.034910635228299
mela 0.034910635228299
festiv 0.029106911837697
uttar 0.03320837444456
pradesh 0.03320837444456
east 0.010119778766604
ground 0.012563978219228
swai 0.022858079445689
beneath 0.020545261051091
report 0.0046694179603566
panic 0.048617016382893
arid 0.031887998401281
western 0.010585937807155
state -0.0024010028153057
rajasthan 0.03320837444456
gujarat 0.014403322193981
rush 0.017283859161804
home 0.0040530271951095
return 0.0070792382655239
shake 0.020721905803456
hit 0.011056869392471
befor 0.0037094544083949
massiv 0.015943458870097
republ 0.014851321139162
dai 0.0015125976713532
parad 0.042183697488349
site 0.013438590671824
attend 0.015408641938332
govern 0.0018426096709118
militari 0.003811476931676
leader 0.0032428356219315
