267
Term TF-IDF
presid -0.0063273270037998
clinton -0.0033657983765447
expect 0.016417700845304
act 0.01262399747722
dai 0.00095741200920861
request 0.029683155231023
presidenti 0.0089843969122852
clemenc 0.032262643339388
pardon 0.0075247057299178
ha -0.0049980808210569
receiv 0.0072269866667804
score 0.01239561868216
convict 0.042105055831765
american 0.0020215807428157
white 0.0086514249080093
hous 0.0038606913168045
thursdai 0.0035270622809812
seek 0.008572956707634
intervent 0.015386284211065
wall 0.0094425948605708
street 0.0050020567869463
financi 0.009846673369976
indian 0.017706222127498
activist 0.01499167553819
kill 0.0034593111959498
fbi 0.010712847479322
agent 0.014041540545673
longtim 0.013350271302492
arkansa 0.03513829922857
friend 0.008572956707634
involv 0.012886853805394
whitewat 0.02460627397413
probe 0.012790227355036
befor 0.0023479318165496
christma 0.010353569803945
press 0.0076769653628181
secretari 0.011215366529632
jake 0.014155931900309
siewert 0.024077303433201
think 0.0054921979738793
try 0.0085222727998857
review 0.01871685372225
mani 0.0022718821305543
sens 0.010353569803945
roll 0.013867688300548
process 0.0078957322622803
continu 0.0050281566720253
right 0.0044695680649218
hi -0.0038684482710672
term 0.011953799703208
ask 0.027215958759757
isra 0.009317041706868
spy 0.0090778976170308
jonathan 0.016605094699585
pollard 0.035175464788439
wa -0.064064308099413
list 0.0081581575904328
repli 0.01463470857263
anyth 0.0082809659156126
administr 0.006783235342359
israel 0.016376968441035
releas 0.023907599406417
civilian 0.010520055806083
analyst 0.011271631444518
navi 0.0020703738684083
espionag 0.011559875044279
secret 0.0081280745503682
document 0.010694288074379
sentenc 0.039361010931467
life 0.0064054030395358
prison 0.0093842116653479
earlier 0.0059266263672142
thi -0.0017259522583135
coalit 0.0204931068555
clergi 0.02361558974416
commut 0.011712766409523
nonviol 0.032655073502886
drug 0.032445345821093
offend 0.030772568422131
letter 0.0079524805956908
group 0.0037623528649589
grant 0.010041279133761
supervis 0.016605094699585
parol 0.013231362320041
feder 0.015814861367862
serv 0.0075621589914662
level 0.0075721943813859
case 0.0096237965298969
deserv 0.016069136483702
appeal 0.0083123076746782
trial 0.006846538004541
judg 0.017853102062991
defend 0.0071801695777758
requir 0.0092356185359451
mandatori 0.017982341067095
law 0.011853252734428
thought 0.0077304708206738
unjust 0.022096993833642
lost 0.0060449984249495
chap 0.02361558974416
thevenot 0.02361558974416
coordin 0.013004303811365
leonard 0.016069136483702
peltier 0.010939970780318
ron 0.027462959790827
william 0.0048242794939166
jack 0.014808940840926
koler 0.02101953288813
search 0.0058934817407086
robberi 0.0092761088584328
suspect 0.0050676507288665
pine 0.01723076542866
ridg 0.016904880121583
reserv 0.014308823265553
south 0.0068042175728783
dakota 0.01463470857263
june 0.011872165714463
defens 0.0052996754062506
contend 0.013731479895413
evid 0.0066194794958652
falsifi 0.020183789250249
susan 0.011872165714463
mcdougal 0.038687208772598
real 0.019145006634908
estat 0.029983351076379
busi 0.015515025895831
partner 0.011485707900847
feloni 0.016069136483702
relat 0.0071801695777758
fraudul 0.019500936977613
loan 0.038062828422544
husband 0.0077304708206738
fail 0.0079524805956908
owner 0.014808940840926
jame 0.010635305464011
repaid 0.02361558974416
payment 0.016327536751443
properti 0.016904880121583
briefli 0.014308823265553
place 0.0047749982782705
develop 0.0083123076746782
ventur 0.016069136483702
michael 0.011635540614756
milken 0.01941416026207
junk 0.017587732394219
bond 0.01463470857263
secur 0.0020644336318704
fraud 0.0090394837587267
month 0.00394415368406
paid 0.012895736257533
fine 0.010877022771642
restitut 0.020183789250249
legal 0.0094425948605708
settlement 0.0184234760321
origin 0.011559875044279
benefactor 0.02361558974416
california 0.012212883984896
supermarket 0.019500936977613
mogul 0.020183789250249
burkl 0.020183789250249
archi 0.019500936977613
schaffer 0.015183785254997
iii 0.017982341067095
tyson 0.03596468213419
food 0.0090014598955656
execut 0.0091167095534935
influenc 0.011003994875297
agricultur 0.030367570509994
polici 0.0074702746678095
arrang 0.012124754781113
mike 0.013004303811365
espi 0.016069136483702
attend 0.0097530355340006
birthdai 0.0184234760321
parti 0.0028544571237711
