249
Term TF-IDF
yugoslavia 0.013072369115811
todai 0.0029141872919857
belgrad 0.018978288872087
court 0.0079296583762766
indit 0.023694366881857
member 0.0051201788766997
elector 0.0088132072189452
commiss 0.014110543190289
charg 0.0052131167424093
thei -0.0059540949089004
abus 0.014187846343176
offici -0.00084670929458758
function 0.017507840612993
septemb 0.021427922104131
feder 0.0056527014527701
elect 0.00050271135041474
publish 0.013604786062676
result 0.013457828619375
presidenti 0.004816935693936
vote 0.0054726502450066
anyon 0.011663313574412
believ 0.003616206265399
necessit 0.023694366881857
run 0.017043749994669
slobodan 0.01491442639155
milosev -0.0027865219881483
voislav 0.050645481620005
kostunica 0.023011819931071
wa -0.00624504208198
cours 0.021751407237769
serb 0.0076006593106427
stand 0.0079039024934063
month 0.0084585464549721
oppos 0.012476664032691
govern 0.0050024262551661
world 0.0068792950736004
jacki 0.0405831284594
rolan 0.028106464426709
report 0.0015846016773098
popular 0.0086518978144257
upris 0.012395528661938
swept 0.013393365446269
power 0.0021819722044598
hundr 0.0075282958347283
peopl -0.0015737125208814
took 0.0055784652492596
street 0.0053636512534725
earli 0.0065004509586753
octob 0.010264491509077
forc 0.0020210605876048
accept 0.0078259182128557
hi -0.012444285402108
defeat 0.005899921906583
step 0.0072068391774048
sinc 0.0032457599855319
unit 0.0015900471890011
nation 0.001872190160756
western 0.0143696665816
rush 0.011730812041546
welcom 0.012012756855494
intern 0.015760845637669
fold 0.023694366881857
home 0.0027508497830261
notic 0.016281408285479
chang 0.0071411799886437
ha -0.013398469670906
sharp 0.01672809758311
increas 0.012476664032691
cost 0.012476664032691
live 0.010346045179725
presid -0.0090462988488061
sai -0.0026818729630349
thi -0.0074028795657782
inevit 0.016498545720299
ahead 0.022934738279993
veri 0.010916329775167
difficult 0.019223610090462
condit 0.014457932618352
social 0.013604786062676
aspir 0.025322740810003
someth 0.008037338829263
regim 0.0097757487983244
sanction 0.0090855871239201
commun 0.008037338829263
bomb 0.0022200394492571
countri 0.002980821365227
mostli 0.012644024259199
appreci 0.016498545720299
sens 0.011102020633146
freedom 0.011869310740627
west 0.0075763929875263
reward 0.012730394561291
democrat 0.004478418486889
reform 0.010987268133371
serbia 0.016259462699872
big 0.0099032536108327
aid 0.0062842877056079
packag 0.022539017193296
monei 0.0073414684627006
attach 0.016971569959883
cooper 0.019304335679647
war 0.0030294889220356
crime 0.0085891455336905
tribun 0.039003729235627
hagu 0.037678417245093
allow 0.007296088722725
open 0.0027873929310386
offic 0.0020393016375425
doe 0.008879589957705
agre 0.0094542921410009
demand 0.0096929404159841
extradit 0.012818663262973
favor 0.024632000076516
try 0.0045691703565652
process 0.0084665080884693
respons 0.0054482030976405
gener 0.0090247302120367
mani 0.0024361145737269
object 0.01319252038372
imagin 0.014187846343176
judici 0.014870171792154
instant 0.021642858352677
actual 0.0099032536108327
cope 0.01885913473597
problem 0.0081195819270282
win 0.010561685742264
alli 0.0079302374353587
face 0.012360836370333
easier 0.017805462991121
task 0.012644024259199
serbian 0.014867591690258
parliamentari 0.0202915642297
latest 0.011220148686183
opinion 0.014724116996287
poll 0.0076496363110194
suggest 0.0087479039222713
parti 0.0061216068437502
lucki 0.016075411119263
seat 0.0061294737693941
opposit 0.0047653107166246
coalit 0.010987268133371
allianc 0.017507840612993
conveni 0.016075411119263
admit 0.013095743068141
republ 0.010079812339432
differ 0.015651836425711
stai 0.0068280814285244
quit 0.010875703618884
normal 0.0099905627941114
democraci 0.0086836455232896
appear 0.0056228421014146
split 0.015179252278644
alreadi 0.0066513067882963
visibl 0.013291687502557
public 0.0063909151437369
disagr 0.022539017193296
zoran 0.01569263931282
djindjic 0.013604786062676
man 0.0049405166524371
expect 0.0058681741977191
form 0.0090157407676475
polit 0.0031966832331834
instabl 0.017507840612993
prospect 0.015021739374414
rowland 0.019282269337006
