435
Term TF-IDF
run 0.0048780387915778
tableau 0.014495086118829
disast 0.010482808142324
man 0.0028280198769123
natur 0.0070953715789022
africa 0.069783717530577
ha -0.019940618999872
uner 0.014495086118829
knack 0.014495086118829
inspir 0.010376098833247
hand 0.0069787159490051
wring 0.013562982422029
outsid 0.0073164959576574
world 0.0078756067739149
increas 0.0071418145842298
doubt 0.0068348458655528
african 0.030970627000534
themselv 0.011591599208149
wast 0.012388670643256
futil 0.012901644324438
centuri 0.016242637882533
independ 0.0048291260742522
exclam 0.014495086118829
mark 0.0055019297845115
mai 0.0049268212242767
close 0.0024329618150119
descent 0.011037436930838
chao 0.0075515806334398
brightest 0.014495086118829
corner 0.0075515806334398
french 0.0057441378664835
west 0.013010495544097
countri 0.0028437721070556
deepli 0.0086888133732929
flaw 0.0097147607356571
elect 3.5969863865882E-5
produc 0.0074420908656484
rampag 0.011969540627638
mob 0.0082696833576746
ethnic 0.037542669285994
motiv 0.0087826570388567
lynch 0.014495086118829
democrat 0.0012817542565924
rule 0.0061245193293709
negoti 0.011143901902286
power 0.0037469729580033
seeker 0.013562982422029
begun 0.0079153139787613
uneasi 0.011037436930838
calm 0.0074961839631431
hold 0.0041506960720929
death 0.0028715325433157
toll 0.0054564065033709
wa -0.017873741131184
troubl 0.0063218721843707
ivori 0.037854057672978
coast 0.031847851399139
visibl 0.0076083452600843
horizon 0.012388670643256
dark 0.0081943044546332
gather 0.0054117672255385
storm 0.0070498482977616
predict 0.0066762415632839
disput 0.0076083452600843
vote 0.0015663102425364
kill 0.0010616506773777
thei -0.0034082060513016
inevit 0.009443995136447
crisi 0.012514223095331
root 0.010795228848866
usual 0.0074420908656484
cynic 0.011037436930838
blind 0.011308202530048
ambit 0.011308202530048
politician 0.014010418039858
sure 0.00472843038998
indiffer 0.014495086118829
onlook 0.011037436930838
concern 0.0048463460092617
extinguish 0.014495086118829
befor 0.0014411443563649
scarc 0.012901644324438
tri 0.0047782269343045
american 0.00062041615900207
thi -0.0042375103721351
inhabit 0.011615171248725
mean 0.0045393772905847
noth 0.0053897684875703
place 0.0058617220243596
todai 0.0033362420032388
reason 0.0051607343704465
care 0.0059581388390491
stretch 0.0082696833576746
mauritania 0.012901644324438
nigeria 0.030065188363002
despit 0.0048811777449413
modest 0.011615171248725
size 0.016695235918456
someth 0.0046006836057161
akin 0.013562982422029
unit 0.0027304948280087
state -0.0027984101778391
latin 0.0086888133732929
america 0.0041635030722065
absorb 0.010795228848866
mani 0.006972327917908
poorer 0.014495086118829
neighbor 0.0055483727898391
percent 0.0036685799089157
popul 0.013128160532685
foreign 0.0058767717960606
huge 0.0059027421687524
export 0.0088804952329229
cocoa 0.0097147607356571
coffe 0.0076665471175194
sizabl 0.014495086118829
industri 0.0080505794960555
base 0.0090684818959443
road 0.005930273642423
work 0.0032163696339984
electr 0.0067941571825656
telephon 0.0054117672255385
grant 0.0061632678821018
serv 0.0023208005180707
region 0.020936147847015
employ 0.012901644324438
breadbasket 0.014495086118829
banker 0.010795228848866
educ 0.0068348458655528
hub 0.012901644324438
repeat 0.0080505794960555
joke 0.009443995136447
love 0.0067541761648372
live 0.0029611094824729
capit 0.0072550558297854
abidjan 0.0058220724680368
becaus 0.0015333512467975
conveni 0.009201787054475
import 0.0038856136663205
rare 0.0067541761648372
larg 0.0091091025537273
worldli 0.014495086118829
middl 0.003966689847556
class 0.0065640802663427
slide 0.012901644324438
goe 0.0075515806334398
uncheck 0.012901644324438
vanish 0.011969540627638
onli 0.0048245544509976
visit 0.0030150213469213
liberia 0.024777341286513
door 0.0063885102001713
skyscrap 0.012901644324438
squatter 0.013562982422029
gut 0.012901644324438
look 0.0027994623596742
realiz 0.0079819519945619
took 0.0031931904530245
gener 0.0025829400262036
build 0.0022304163724595
burn 0.006492235338747
blink 0.013562982422029
emul 0.013562982422029
alwai 0.0050637220612732
powerfulli 0.014495086118829
polit 0.0018298255748567
intent 0.0076083452600843
ultim 0.0077875671944974
disastr 0.011308202530048
social 0.0077875671944974
vogu 0.014495086118829
leader 0.0025197205522134
presid -0.0012945565593981
life 0.0039315922104737
mid 0.007726260879366
rwandan 0.014495086118829
deadli 0.0067148786168848
mobil 0.009443995136447
openli 0.009443995136447
line 0.0078169759802417
rear 0.0076083452600843
head 0.003159752036927
spread 0.0067941571825656
quickli 0.011697298142515
east 0.0039315922104737
central 0.0056441720919094
farawai 0.013562982422029
rwandiz 0.014495086118829
becom 0.0046636697532749
familiar 0.017760990465846
verb 0.014495086118829
sever 0.0026285924598809
rwanda 0.011615171248725
plai 0.0029383858980303
result 0.0038517233634763
divid 0.0074961839631431
roughli 0.0097147607356571
equal 0.009201787054475
muslim 0.005200715388175
north 0.0053038201379804
cultur 0.010021729454334
link 0.0053038201379804
mali 0.023939081255276
burkina 0.010795228848866
faso 0.010795228848866
christian 0.015452521758732
southeast 0.0077875671944974
domin 0.0072376138863001
histori 0.0049889561033294
animist 0.014495086118829
southwest 0.0093197026737567
strong 0.0096926920185234
ancestr 0.0086888133732929
ti 0.011387223288283
guinea 0.014495086118829
sound 0.0066382431679938
broke 0.0050074208658519
ident 0.0073892413984651
lead 0.0067910286178775
biafran 0.014495086118829
war 0.0017341212450273
fear 0.0050448013736031
watcher 0.012388670643256
wors 0.0084282876599434
econom 0.0048463460092617
occas 0.0093197026737567
explos 0.0019248329208173
set 0.004129612368876
pattern 0.01019209260871
face 0.0035377566163366
resurg 0.012901644324438
violenc 0.0040143361246068
ablaz 0.013562982422029
hatr 0.011037436930838
light 0.0070052090199291
western 0.0041126976768027
diplomat 0.0058755365189892
longtim 0.0081943044546332
experi 0.013128160532685
wai 0.0017928954541583
prevent 0.0063549497417318
engag 0.0085118914396466
parti 0.0017520460966595
press 0.004712068395109
respect 0.0064225678686428
basic 0.0070052090199291
principl 0.018179251515067
especi 0.0059027421687524
compromis 0.0095753937889526
wait 0.0096582521485043
franc 0.021286114736707
intern 0.0030072418113254
effort 0.0033409935580943
pressur 0.0057441378664835
faction 0.010021729454334
vain 0.011969540627638
condemn 0.0082696833576746
abus 0.016242637882533
help 0.0035949588099574
coloni 0.017565314077713
economi 0.0054790554607111
remain 0.0017385893719435
silent 0.009201787054475
provid 0.004934435352485
support 0.0013791142706101
justif 0.012388670643256
grown 0.0093197026737567
flagrant 0.014495086118829
commun 0.0046006836057161
fall 0.0058755365189892
eastern 0.0072870534385322
europ 0.0057957996040745
decad 0.0057441378664835
ago 0.0033320311663342
experienc 0.011308202530048
popular 0.0049524656454989
