364
Term TF-IDF
presid -0.01547066217962
clinton -0.0024688685893886
encourag 0.018466612541342
breakthrough 0.023219345714345
effort 0.0079853417459947
bring 0.0053888929665851
palestinian 0.023249535380926
isra 0.0068342036695982
togeth 0.0058332756017842
peac 0.016438708815702
talk 0.01592784128962
wa -0.012816061635272
await 0.019765451981255
word 0.011836937119736
egyptian 0.017661098946881
hosni 0.026380687169859
mubarak 0.063676078455848
conven 0.035929552027214
summit 0.040596955692528
white 0.01269192555186
hous 0.0056637614372901
offici -0.00057920498448436
saturdai 0.0088317331012104
obvious 0.0082175177390608
veri 0.0037337446621108
promis 0.0059401860859866
touch 0.018184781253498
leader 0.0045168067591189
region 0.0083399490049924
todai 0.0019934962519353
travel 0.014043177943738
west 0.010365504691726
coast 0.0038059932303916
press 0.0056311806370122
secretari 0.016453312436328
jake 0.010383609388413
siewert 0.017661098946881
told 0.0056864302122646
report 0.0021679440530227
reach 0.0045107784823588
ha -0.0091654366704821
work 0.0076874768724688
arrang 0.0088937074905413
plan 0.0029220204577775
polit 0.0043734842036411
trip 0.012012776301528
denver 0.010383609388413
seattl 0.012400008221051
dai 0.00070227749027115
crisi 0.0074775920967982
middl 0.018961649271284
east 0.018793874852264
respons 0.0037269301409684
appar 0.0042161479044643
terrorist 0.0022315962042585
attack 0.0011204563811764
thursdai 0.0051743166429779
warship 0.006191147016174
yemen 0.0012807015110666
kill 0.0025374617838423
american 0.00074143139880742
sailor 0.0060429266168645
cancel 0.0087688108584623
missouri 0.0054980696936442
arkansa 0.0085915072289635
fridai 0.0070765804122886
stai 0.0046708579002818
conduct 0.0077585779460301
telephon 0.012934718368732
diplomaci 0.012900891618837
mideast 0.019951724243209
aid 0.012896601417827
earli 0.008893474113792
mondai 0.0058878220674736
propos 0.018323890088577
intend 0.0083716096804098
violenc 0.019189408947296
negoti 0.013317575075534
track 0.0084249560701271
feel 0.0048999282545099
condit 0.009890179181235
place 0.0035025399458742
administr 0.0049756149351919
speak 0.0052838896346615
anonym 0.0073654437602041
host 0.0099758621216047
resort 0.010383609388413
town 0.0049603098663747
sharm 0.016208509213139
sheikh 0.01480514211488
serv 0.0027734841356064
news 0.0019831487717279
agenc 0.0053534440522007
yasser 0.011786976486671
arafat 0.009620884837319
refus 0.0056311806370122
israel 0.0060063881507642
vow 0.0084249560701271
demonstr 0.0053888929665851
flashpoint 0.016208509213139
bank 0.0066872567329197
gaza 0.011286093088886
agre 0.006467359184366
attend 0.014308024657023
gener 0.0092602657532849
kofi 0.033412670300144
annan 0.033412670300144
state -0.0011147513071062
madelin 0.01541817384926
albright 0.0073290557746271
dure 0.0025935997142342
night 0.0070592133886881
sundai 0.0029733724715472
precondit 0.016208509213139
late 0.0045896523996182
break 0.010533545479484
stalem 0.014304258717095
took 0.0038160380413891
shortli 0.0085348608355494
edt 0.02395303468481
gather 0.006467359184366
littl 0.0045237678812487
rock 0.0069894569944975
ark 0.012900891618837
democrat 0.0015317667626859
fund 0.0068645603624185
raiser 0.011443121698336
remain 0.0020777098263611
hope 0.003388237745785
graf 0.017322424345304
embargo 0.019241769674638
peopl -0.001076523125548
dialogu 0.01319034358493
hard 0.0061203984005081
happen 0.0046435218265093
hi -0.0056751411449172
weekli 0.012639050465528
radio 0.006467359184366
address 0.007402320189688
matter 0.013852597954793
difficult 0.013150216792651
task 0.0086493462652213
mai 0.0029439110337368
terribl 0.0098827259906276
imag 0.0094592351119813
thi -0.0012660144312354
continu 0.0036882358006339
america 0.0049756149351919
strong 0.0057916497638155
support 0.0016481173288884
explos 0.0046005622008545
rip 0.0083716096804098
gash 0.01541817384926
uss 0.006330059709851
cole 0.00016727389796623
whatev 0.0099758621216047
hold 0.0049603098663747
account 0.0048117735442036
onli 0.0019218692181172
defend 0.0052667727397421
valu 0.0099758621216047
redeem 0.017322424345304
live 0.0035386885298784
ruin 0.0089583517141957
scheme 0.012900891618837
killer 0.010734799969484
materi 0.0083716096804098
saudi 0.0045368189877284
arabia 0.0059401860859866
crown 0.012900891618837
princ 0.012180110672497
abdullah 0.017069721671099
king 0.010734799969484
moham 0.0099758621216047
vi 0.016208509213139
morocco 0.013513923353216
british 0.006467359184366
prime 0.0054429390259222
minist 0.0035845535809008
toni 0.009381842592842
blair 0.011286093088886
yemeni 0.0023529457051188
ali 0.0084793588923694
saleh 0.0068041787505537
tore 0.0090245537789733
hole 0.0049910057471388
addition 0.01541817384926
adm 0.022664953847812
vernon 0.014304258717095
clark 0.0067160240402474
chief 0.0076927894684188
naval 0.0056507341198937
oper 0.0035938191976004
robert 0.0064150289784026
natter 0.010383609388413
command 0.012475654193076
atlant 0.011286093088886
fleet 0.012778465976861
vice 0.0091526969724463
charl 0.010172177956721
moor 0.0072931434626289
th 0.0054611932641603
cmdr 0.0092333062706709
kirk 0.011443121698336
lippold 0.0087688108584623
offic 0.0013950167795277
gore 0.0030790490672279
meanwhil 0.0072576945482445
interrupt 0.012180110672497
presidenti 0.0032951016148079
campaign 0.0031650298549255
hour 0.0025047662509294
nation 0.0012807015110666
secur 0.0015142960981027
council 0.0077166343412752
meet 0.0080937181490045
brief 0.0075945141144323
volatil 0.011286093088886
situat 0.0062393456690612
navi 0.0015186533595193
destroy 0.0039395308651866
attornei 0.0071203032829295
janet 0.011443121698336
reno 0.012900891618837
fbi 0.0039290251057404
director 0.0060063881507642
loui 0.0060514260897084
freeh 0.0086493462652213
tabl 0.010612679742641
immedi 0.0054611932641603
sort 0.0068952562431826
cool 0.013513923353216
period 0.0084793588923694
occur 0.0071881401307053
befor 0.0017222466896119
thei -0.0020364967476871
sit 0.0087688108584623
differ 0.0053534440522007
