26
Term TF-IDF
russian 0.062801902733382
norwegian 0.11435222890444
diver 0.066962087316262
resum 0.13469238772247
effort 0.055897392221963
recov 0.065009305571131
bodi 0.076890236946455
sunken 0.14386204247035
nuclear 0.10982211214843
submarin 0.058379643034947
kursk 0.070090765756799
weather 0.10745450087922
induc 0.22691912898394
delai 0.13242929156774
dai 0.0098318848637961
thei -0.057021908935238
begun 0.13242929156774
cut 0.073259978517071
hole 0.069874080459943
enter 0.1021040084768
ninth 0.13029198960025
compart 0.088385741402238
expect 0.056199052893541
