174
Term TF-IDF
presid -0.016181956992476
head 0.0078993800923176
home 0.0078731217927989
tonight 0.0092759458589742
histor 0.019788284946903
trip 0.025130175711243
vietnam 0.012134600771539
futur 0.012291363436143
wa -0.026810611696776
ho 0.055815681492363
chi 0.058406753958731
minh 0.057062589450632
citi 0.018292645468417
onc 0.010773250935904
saigon 0.019020863150211
abc 0.027395277303556
john 0.019314823544901
cochran 0.058075856243624
travel 0.014688841297473
hi -0.017808201523706
final 0.0073837749238002
dai 0.001469132221027
clinton -0.0022134683904863
visit 0.030150213469213
contain 0.017513022549823
dock 0.017190669293208
taigon 0.040221319783049
river 0.025054323635835
quarter 0.019166367793799
centuri 0.020303297353166
ago 0.016660155831671
american 0.010857282782536
ship 0.0032967851629035
unload 0.026440312468116
war 0.021676515562841
materi 0.017513022549823
mrclinton 0.040221319783049
told 0.0059478752794951
communist 0.025413998844466
author 0.011719814682178
thei -0.012780772692381
invest 0.018343949152186
faster 0.026440312468116
free 0.02300341802858
trade 0.01242659617988
societi 0.019020863150211
grow 0.01588737435433
economi 0.013697638651778
becom 0.011659174383187
open 0.0039888554013139
rule 0.0076556491617136
law 0.0090943059772769
develop 0.012755092811144
hanoi 0.012612003434008
warmli 0.036237715297073
receiv 0.011089686436956
peopl -0.0022520368833303
knew 0.016056419671607
countri 0.0028437721070556
state -0.0023320084815326
control 0.0073648387404849
news 0.0082973121024018
media 0.014171897408605
littl 0.0094635144182445
coverag 0.02245670798214
relationship 0.01729612411314
complic 0.020303297353166
emot 0.03594607622233
ambassador 0.016502156650606
true 0.018878951583599
young 0.025903189814797
thi -0.0026484439825845
vietnames 0.054911301925811
born 0.016985392956414
troop 0.012381164113747
left 0.0067047538216499
tri 0.011945567335761
sure 0.01182107597495
forgotten 0.029037928121812
art 0.026440312468116
museum 0.027593592327094
ha -0.0038347344230523
entir 0.01821763359633
floor 0.018605227164121
devot 0.024657812880163
paint 0.025480231521776
fight 0.013419945678957
america 0.010408757680516
offici -0.0012116701974271
sai -0.0012792842294936
cooper 0.013812585012161
fulli 0.018343949152186
try 0.0065386403378433
recov 0.019428068331602
remain 0.013039420289576
point 0.0063296308885854
work 0.004020462042498
pilot 0.0361880694315
mai 0.0061585265303459
crash 0.011945567335761
son 0.010281744192007
express 0.014296839860539
appreci 0.023609987841117
know 0.0046565834434943
love 0.016885440412093
hold 0.010376740180232
ani 0.0045397679089309
animos 0.026440312468116
attend 0.014965864871139
ceremoni 0.016502156650606
identif 0.020485761136583
everyth 0.013870931974598
promis 0.01242659617988
respect 0.016056419671607
human 0.01588737435433
right 0.0068584751341041
refus 0.011780170987773
apolog 0.021722033433232
