317
Term TF-IDF
defens 0.026782586753355
secretari 0.014169571908888
william 0.0040633521289455
cohen 0.057011651417182
close 0.0066772138140705
uss 0.0036342929564444
cole 0.00057622427942942
bomb 0.0069752659036596
investig 0.0031560094181335
declar 0.0066741568443667
militari 0.0060959583733746
chain 0.041256646491817
command 0.014325356865236
accus 0.0063561609480829
neglig 0.017704149151832
fault 0.019863482905619
inadequ 0.015938799663077
attent 0.025628235341661
terrorist 0.020499710242274
threat 0.030636194738993
offici -0.0026603232094928
fridai 0.013542982492498
navi 0.0017438164759149
wa -0.039243292830613
releas 0.0050341711683859
final 0.0081058475504179
report 0.0024893742438494
case 0.0081058475504179
previous 0.011347988203749
adm 0.0086751242908557
vern 0.012051911078557
clark 0.023135325715931
chief 0.0044166803888083
naval 0.0064885401250514
oper 0.0041266567442478
ha -0.0084194799950927
conclud 0.01832280807589
aboard 0.0063996730052827
disciplin 0.01398599458924
speak 0.012134610896005
condit 0.0056782732207722
anonym 0.016914962326273
thei -0.0093537516234461
expect 0.0092187720834831
issu 0.004511561951071
statement 0.0062291139476477
account 0.0055251910728395
believ 0.011361960379613
entir 0.0099995843714874
pai 0.0091614040379448
vulner 0.010212332891347
ship 0.009047959279893
area 0.0040425297818435
individu 0.010602282279256
punish 0.018218522259163
suicid 0.0062919979063254
boat 0.012190056386837
destroy 0.0045236253467757
refuel 0.009498095892177
aden 0.0077656043678234
yemen 0.0014705847004046
oct 0.0067712283228107
attack 0.001929871243288
kill 0.0014568392576003
sailor 0.0046259206909331
nearli 0.0064885401250514
sunk 0.015938799663077
job 0.025598692021131
oblig 0.01398599458924
soldier 0.0054921585811445
airmen 0.014512979083446
marin 0.0095527373145062
coast 0.0043702887566641
guardsmen 0.019890733317636
famili 0.0038221206967946
nbc 0.012977080250103
todai 0.0022890619422853
agre 0.0074262420918272
independ 0.0066267187454249
panel 0.024372337074583
establish 0.009493771595225
assess 0.0092683489959122
wai 0.0024602824055485
depart 0.0040843128315281
coordin 0.010953151790645
govern 0.00098233764789933
agenc 0.0061471723501611
provid 0.013542456645621
protect 0.014002436272171
forc 0.0015875207770145
transit 0.018218522259163
world 0.0027018051629755
cite 0.010602282279256
intellig 0.0057666424202285
collect 0.010772841336891
hi -0.01303313171451
interview 0.0059894107710612
expos 0.015517564986028
seam 0.046552694958083
secur 0.0069552527408125
precaut 0.010440473779611
suffici 0.013330980820223
devot 0.013534572369553
port 0.010848332767913
number 0.005643607222111
sure 0.0064885401250514
appreci 0.012959425502695
faster 0.014512979083446
alwai 0.0069486406834507
look 0.0038415335219504
weak 0.011144396654419
befor 0.0019775955678825
left 0.0036802118768678
offic 0.001601848920341
dai 0.00080640065128927
implement 0.013330980820223
recommend 0.0093232125375901
improv 0.0082147018535589
fall 0.0080626447500324
successor 0.01052034068177
design 0.009865326912753
donald 0.01052034068177
rumsfeld 0.015938799663077
becaus 0.0042082510558796
captain 0.010068918462083
cmdr 0.010602282279256
kirk 0.013139735956449
lippold 0.040275673848332
carri 0.0047103410293951
approxim 0.014238495244362
plan 0.0033552537748612
action 0.0069748198721406
ensur 0.01086170845666
harbor 0.017408085265326
career 0.0091614040379448
ruin 0.010286561589802
support 0.0018924754186605
determin 0.0068460438641902
reason 0.007081764830108
circumst 0.01068640924166
necessari 0.011244550276863
inform 0.0048546502463926
major 0.0043019559592472
southern 0.0082935703147747
tip 0.0083744612630818
saudi 0.0052094703833853
peninsula 0.0096128262576315
measur 0.0078823342962787
place 0.0040218439757042
prescrib 0.01861166357597
prevent 0.0087205146298213
natur 0.0097365509048027
unpreced 0.011565631331468
unimagin 0.01861166357597
written 0.0094358878770288
guidelin 0.025918851005391
terror 0.0054921585811445
state -0.0012800298920715
explicitli 0.016425079410166
craft 0.034043964611247
sort 0.0079175813013201
approach 0.026439908733687
requir 0.0077788963693923
special 0.0067712283228107
concern 0.0066503486246967
serv 0.0031846947172263
ideal 0.014238495244362
platform 0.012326394917641
sai -0.00070219386729304
hose 0.03999294246067
readi 0.0090074918481359
emerg 0.0065111536565297
personnel 0.0087665676248407
brief 0.0087205146298213
repel 0.0151460096685
boarder 0.017000226277024
ultralight 0.01861166357597
aircraft 0.01036257910267
decis 0.0042795033795347
prepar 0.0063778419552998
anoth 0.0074161750584706
senior 0.0059894107710612
appar 0.0048412550070189
strengthen 0.011565631331468
crew 0.0044401345796206
member 0.0040218439757042
assum 0.0098002818427129
trash 0.01398599458924
dispos 0.014238495244362
servic 0.0039707152368182
challeng 0.0073071874294208
