93
Term TF-IDF
presid -0.0060551839068621
elect 0.00033649227487438
georg 0.020884557386046
bush 0.0340616651839
ha -0.014349328808841
nomin 0.038680776995575
outgo 0.051626721128112
missouri 0.021519326542865
senat 0.018234556425899
john 0.018068705896843
ashcroft 0.054844912119438
attornei 0.055737427849169
gener 0.024162987341905
news 0.0077620016441823
confer 0.028828188480799
fridai 0.0092325278497242
morn 0.019119933517981
austin 0.042015776224648
texa 0.012575957254198
strive 0.054329026808551
guardian 0.057947007847489
liberti 0.052893205382481
equal 0.043040616867705
justic 0.019841054276912
man 0.013227834908138
uphold 0.063439756490134
law 0.017015153118776
stand 0.021162061514604
principl 0.042515991446529
politic 0.063439756490134
offic 0.0054600656747107
wa -0.033441193084151
defeat 0.015796565104722
hi -0.03331857059274
bid 0.032163187709872
month 0.011323537996172
late 0.017963800789903
governor 0.060538609107086
mel 0.024808190967973
carnahand 0.075252791852157
widow 0.032360490276197
jean 0.028000650404066
appoint 0.051043802773469
seat 0.016411171705152
jersei 0.082160340040917
christi 0.060346400872373
whitman 0.10578641076496
choic 0.032766300254507
head 0.014779485334014
environment 0.045440009892589
protect 0.023864367195044
agenc 0.020953264892485
eager 0.04417352563822
job 0.065441817505632
believ 0.019364201292137
america 0.019474449853869
prepar 0.021739525804624
thi -0.0049551532577386
opportun 0.072851435045298
embrac 0.042015776224648
enthusiasm 0.052893205382481
expect 0.015711563174538
select 0.043592157667572
virginia 0.026748926190685
jame 0.030533618912806
gilmor 0.067799596362265
chairman 0.029570047313992
republican 0.0099760420886894
nation 0.0050126381723468
committe 0.023249760594614
