420
Term TF-IDF
candid 0.019843397815223
bar 0.0066877497624385
parti 0.0054438575146207
boycot 0.0085650291918773
militari 0.0046009971532375
ruler 0.0079403523717166
seek 0.005449951049853
entrench 0.01501276776593
hi -0.027051506124105
power 0.0038807934207891
civilian 0.013375499524877
resid 0.010003189725237
thi -0.0032916375212121
west 0.0044917186997478
african 0.012830688328793
nation 0.0044397652383643
trickl 0.013362417336026
poll 0.022675707636236
station 0.022245368182471
sundai 0.0077307684260226
elect 0.00018627250930546
presid -0.0040223721667013
vote 0.012977999152444
month 0.0050147096840192
armi 0.0040243855829748
coup 0.018870005825436
brought 0.0049663208488442
junta 0.026055521573422
spark 0.0096525491978194
seri 0.01499220019305
polit 0.0075807059529779
crise 0.019834744277116
leav 0.0072081557559997
reput 0.0084869581851558
tranquil 0.012397024221482
shred 0.01283112316623
leader 0.003914565857903
gen 0.0060575293952312
robert 0.0055596917812822
guei 0.029726231410694
face 0.0036641050669201
seriou 0.0078800718765159
competit 0.0089057454862598
oppon 0.011793909834293
controversi 0.007599636077334
histori 0.0051671331070198
professor 0.0071655371325865
longtim 0.0084869581851558
opposit 0.0042377227444269
laurent 0.0084869581851558
gbagbo 0.011495985088815
includ 0.0072110587525767
countri 0.003534402475912
disqualifi 0.022863262213878
suprem 0.019441739451675
court 0.0094023092175851
unit 0.0018853416669584
organ 0.0045351415272472
uniti 0.0084869581851558
european 0.012284138259305
union 0.011898571294859
state -0.0019322355989841
canada 0.010215379621782
withdrawn 0.01283112316623
observ 0.021496611397759
fund 0.0059492856474294
sai -0.0010599783615805
exclus 0.0095304223064205
major 0.0032469524740032
truli 0.010061716476216
free 0.0047649937344916
fair 0.0073487777067201
imposs 0.0078800718765159
figur 0.0054714982772814
avail 0.0074961000965251
appear 0.006667084205963
light 0.0072553950563552
number 0.0042595797366885
ivorian 0.027044062465628
citi 0.0050522544627056
report 0.001878884845953
percent 0.0037996006199484
turnout 0.0080656945943009
voter 0.013649380764416
nearli 0.0048973029039078
nonexist 0.01283112316623
mani 0.0043328037775571
korhogo 0.021907687473582
main 0.0047330341622723
north 0.010986484571531
stronghold 0.0088158875624911
support 0.0028567367034066
alassan 0.0083381001923431
draman 0.010215379621782
ouattara 0.01322153689598
worker 0.0037570824832817
