26
Term TF-IDF
russian 0.031400951366691
norwegian 0.11435222890444
diver 0.066962087316262
extend 0.12926628778939
work 0.026906169053641
hour 0.035066727513011
wednesdai 0.044199417780913
dure 0.036310395999278
spell 0.18466481018901
weather 0.10745450087922
barent 0.1210908477131
sea 0.075695066186853
search 0.060521524029585
sunken 0.14386204247035
nuclear 0.10982211214843
submarin 0.058379643034947
kursk 0.070090765756799
befor 0.024111453654567
storm 0.11794938498178
set 0.034545795778098
news 0.055528165608381
summari 0.21585443388964
david 0.10415577696547
coller 0.21585443388964
voa 0.086012911825109
