350
Term TF-IDF
author 0.0087396332344241
buri 0.027565792000434
mani 0.0034662430220457
victim 0.011208897370497
salvador 0.022124738391127
earthquak 0.0081073132357965
mass 0.034825896270505
grave 0.01079895376395
sai -0.00063598701694827
landslid 0.022644006990523
wipe 0.01190084656627
entir 0.0090567664164614
famili 0.010385247950433
imposs 0.009456086251819
fulli 0.0091195632928008
know 0.0023149871976229
ident 0.0091837714523781
dead 0.016789492054162
distraught 0.012667315099397
rel 0.013969330003715
line 0.004857692216293
sundai 0.021646151592863
improvis 0.016856849581664
morgu 0.02683385456718
bloodstain 0.019995741835002
allei 0.033713699163329
identifi 0.012779061185445
mangl 0.012896008549893
entomb 0.016034900803231
saturdai 0.0061233349501725
magnitud 0.014152691801152
quak 0.02048556049897
dispos 0.012896008549893
mount 0.0089953201158301
number 0.0051114956840262
corps 0.033891318895947
cheat 0.013144612484149
chanc 0.0063895305927224
closur 0.014435998551987
woman 0.0073024525307437
look 0.0034793317898808
pair 0.011297106298649
cousin 0.030794695598951
colina 0.030192009320697
neighborhood 0.0071391427769152
onli 0.0019987439868419
children 0.0067536590114885
match 0.0041080800321002
descript 0.013717957328327
alreadi 0.0094638593730617
burial 0.023475073624882
ag 0.0090567664164614
thei -0.0042359132351891
kenya 0.009456086251819
marbella 0.019995741835002
told 0.0029569437103776
stern 0.011737536812441
face 0.0043969260803041
soldier 0.0049743264863509
wa -0.039986112302049
late 0.0095464769912058
bodi 0.025703307779244
throw 0.011737536812441
ground 0.0060666066258556
refriger 0.018015321319116
facil 0.0085986445591038
pile 0.010278035030253
trigger 0.0099204260503841
cover 0.014880345643304
wall 0.0072033509364926
dirt 0.0083456348524139
littl 0.0047047185964987
choic 0.0087064740676262
coron 0.018015321319116
mario 0.013717957328327
alfredo 0.019995741835002
hernandez 0.028871997103973
unidentifi 0.012074059771459
aftershock 0.023947003053083
strong 0.0060233157543681
rattl 0.014054480287345
unstabl 0.013717957328327
soil 0.02810896057469
rubbl 0.0062005597284237
safe 0.0080689210638713
place 0.0036426415437092
area 0.0073227539476822
lai 0.010686894583512
peacefulli 0.010686894583512
pavement 0.016034900803231
lain 0.018015321319116
nap 0.018015321319116
trash 0.012667315099397
bag 0.012455578036101
presid -0.0016089488666805
francisco 0.0096026385214978
flore 0.011164191968264
ask 0.0041523777079173
colombia 0.012455578036101
coffin 0.011297106298649
red 0.013397424526246
cross 0.016407858612603
offici -0.0012047463677275
mildr 0.019995741835002
sandov 0.019995741835002
death 0.0071378094648134
confirm 0.0058564278624927
nationwid 0.011037186932347
polic 0.0037911736614431
report 0.0011273309075718
injur 0.00817237221994
hous 0.0014725779736954
destroi 0.0077766957806701
damag 0.0040002505235778
peopl -0.0011195840505699
locat 0.0086520506534242
mile 0.013717259491996
east 0.0048864074615888
san 0.0060448791990407
coast 0.0039582329596072
felt 0.0068381127321786
northern 0.0072690352742774
panama 0.019205277042996
central 0.0070148995999446
mexico 0.02548421101299
distanc 0.012074059771459
center 0.004857692216293
capit 0.004508498979938
accord 0.0050193217919742
local 0.0062466436767948
seismologist 0.014435998551987
pope 0.0025217643336216
john 0.0048011132811611
paul 0.010475157520215
urg 0.0066182240432182
intern 0.0037375719655044
assist 0.0071710664929099
nation 0.0026638591430186
offer 0.0054073261952858
help 0.0044680202352328
unit 0.0022624100003501
state -0.002318682718781
germani 0.0064889194958236
spain 0.010579065074989
taiwan 0.013717957328327
britain 0.0091195632928008
guatemala 0.0091837714523781
suffer 0.013183781485837
unlik 0.010005720230812
night 0.0036707909621178
befor 0.0017911365571964
hundr 0.010711689501985
survivor 0.010745804741908
steer 0.014054480287345
digger 0.016856849581664
member 0.0036426415437092
starkli 0.019995741835002
fewer 0.010915588034008
wait 0.006001913835142
friend 0.0065399412598236
emerg 0.0058972448831997
immens 0.016856849581664
offic 0.0014508174507088
rafael 0.018015321319116
everyon 0.0080252997149262
claim 0.0050042444859718
hope 0.0035237672556164
incred 0.011583059037383
brought 0.005959585018613
beneath 0.0099204260503841
ton 0.0083944760905834
worker 0.004508498979938
rescu 0.00408618610997
sergio 0.014054480287345
moreno 0.013144612484149
trap 0.0069251390392778
hour 0.0026049569009666
slab 0.011436506767705
concret 0.016595229028734
drawn 0.011737536812441
rescuer 0.014604905061487
attent 0.0077372862888635
tap 0.013717957328327
volunt 0.0096026385214978
lucio 0.018015321319116
castellano 0.018015321319116
dehydr 0.016856849581664
cut 0.0054421698326967
leg 0.0086520506534242
condit 0.0051428931742422
otherwis 0.011037186932347
dure 0.0026973437028035
afternoon 0.0074756657359335
power 0.0015523173683157
caus 0.0051587222610297
hillsid 0.010915588034008
collaps 0.005917874163124
flee 0.009249455790163
panic 0.011737536812441
nobodi 0.0095284228460599
hunt 0.010093639255574
dog 0.0088185332480642
snif 0.016856849581664
live 0.0036802360710735
blind 0.014054480287345
sun 0.010475157520215
led 0.005585955786661
batter 0.014054480287345
man 0.0035148247041624
wear 0.008935167518122
noth 0.0066987122631231
navi 0.0015793994939001
blue 0.0079400055344986
bath 0.014054480287345
suit 0.018912172503638
kill 0.001319480127598
hi -0.0059021467907139
unclaim 0.018015321319116
meanwhil 0.0075480023301743
held 0.004651061754637
funer 0.010579065074989
junior 0.013717957328327
church 0.0075116051136674
shirt 0.010915588034008
lead 0.0042201392125382
