96
Term TF-IDF
turn 0.015898322589366
news 0.0075194390928016
salvador 0.060497331538239
damag 0.029168493401088
report 0.016440242402089
start 0.016576436154068
massiv 0.028067130719234
earthquak 0.014778956419421
shook 0.031742353371554
build 0.010106574187707
mile 0.016670280632634
awai 0.017301787109888
mexico 0.030970395328286
citi 0.011051806637168
measur 0.026028124707503
richter 0.051240292714279
scale 0.038962636502387
caus 0.018807841576671
land 0.056134261438467
slide 0.11692115169022
devast 0.02835253670036
confirm 0.021351559915338
dead 0.0153029224452
minut 0.021425700204597
ago 0.015098266222452
ambassador 0.059820317858448
rose 0.035866266466262
likin 0.12291452819964
countri 0.0025771684720192
capit 0.016437235864357
san 0.066115866239507
mani 0.0063186721756042
home 0.014270033249448
buri 0.020100056666983
thei -0.01544343366996
ask 0.015138877060115
assist 0.026144513255401
help 0.01628965710762
dig 0.029102260654788
commun 0.020846847588401
collaps 0.043151165772779
hospit 0.020231914967732
town 0.037615683153341
miguel 0.042793102962025
church 0.027386060310246
dure 0.0098340655831378
servic 0.01311163260491
santa 0.036479188341501
anna 0.041187366713825
embassi 0.032966859167629
ani 0.0082283293349372
sort 0.026144513255401
prepar 0.021060165623229
american 0.0084337821614344
citizen 0.026028124707503
ouof 0.072901142106777
area 0.013348770217129
request 0.027518758495427
evacu 0.038190678459119
absolut 0.031349224955066
stand 0.020500747092273
fairli 0.044020009583446
staff 0.025913022247227
duti 0.037472002714463
right 0.024861972361127
try 0.011851285612341
touch 0.034475314459757
famili 0.012620961050874
earlier 0.016483429583814
kill 0.0048106046318677
realli 0.020432885831635
seriou 0.034475314459757
injuri 0.027386060310246
thank 0.021727653713693
join 0.02157558288639
