98
Term TF-IDF
month 0.021491612931511
upheav 0.05499052785527
controversi 0.03256986890286
reign 0.046945044586247
peru 0.054654180673101
autocrat 0.03484684391627
presid -0.017238737857291
alberto 0.053914302358388
fujimori 0.012006831842539
abc 0.048640594396109
blakemor 0.12868086656512
todai 0.0074044146500452
fugimori 0.18060910266069
wa -0.015867504881766
hole 0.018538021346515
tight 0.037411276857912
secur 0.0056245283643815
hotel 0.02382725049121
tokyo 0.033771736613639
japan 0.060447830247071
sudden 0.040844667027516
trip 0.022309441702839
fridai 0.0087614805104525
hi -0.052697739202803
asian 0.043121642040927
tour 0.030709444853942
ha -0.020425830294217
close 0.010799371321736
ti 0.025272663930628
son 0.018255341728665
sister 0.027633165317369
live 0.013143700253834
rule 0.013592683205492
crumbl 0.03987211417237
stem 0.043121642040927
charg 0.013245572131224
stole 0.037782375267819
elect 0.00031932430166651
releas 0.016284002656922
videotap 0.03604871162705
intellig 0.018653322930739
chief 0.014286609012778
appar 0.015659977930867
bribe 0.033033770679153
politician 0.031094550241522
union 0.025496938488983
led 0.019949842095218
protest 0.013915510602871
demand 0.024627981261021
return 0.012208074151771
human 0.028208195282177
right 0.012177292585042
democraci 0.022063548319379
plan 0.010853218843174
resign 0.015531082554276
announc 0.015967220803024
thi -0.0047023393160173
morn 0.01814442670584
opposit 0.0060538896348955
gain 0.025610951760392
firm 0.03484684391627
control 0.013076346335147
congress 0.029900411296389
dai 0.0026084592495786
ago 0.014790138340361
noth 0.023923972368297
rumor 0.033519771179044
seek 0.023356933070799
asylum 0.033273877795584
ask 0.014829920385419
vice 0.016997865805972
april 0.025842872689755
tonight 0.016469536525117
accept 0.019884220765317
arrang 0.033033770679153
news 0.0073659811521322
