41
Term TF-IDF
peruvian 0.10704822426914
presid -0.013734929349712
alberto 0.064434166233195
fujimori 0.057398513198481
resign 0.074246150747273
todai 0.017698356968401
hi -0.025192089960364
rule 0.032489828149711
letter 0.051788105342669
congress 0.071469275781614
sai -0.0054291574617535
mistak 0.0819737434762
alwai 0.053724856015948
act 0.041104967395337
peru 0.06531841104834
middl 0.04208561179724
govern 0.0075951471800997
corrupt 0.051975004677927
scandal 0.0591170405792
aid 0.038165552163326
wa -0.037927206790562
accus 0.049143976110787
bribe 0.078958768940416
member 0.031095720495079
vote 0.016618169646422
credit 0.095304077777861
crush 0.094219888446865
kamarau 0.17069535712806
guerilla 0.13688329953977
movement 0.0778499305483
help 0.019070818077213
reduc 0.086939571652816
runawai 0.17069535712806
inflat 0.096438712305541
