44
Term TF-IDF
barent 0.071553682739558
sea 0.089457805493553
wind 0.080290312260247
halt 0.087795805143669
diver 0.079137012282855
recoveri 0.064536967247521
effort 0.033030277222069
sunken 0.08500938873248
russian 0.037110215251544
submarin 0.10349118538013
kursk 0.041417270674472
work 0.031798199790666
resum 0.079590956381457
deep 0.063495841428628
try 0.025857350426926
recov 0.038414589655668
remain 0.017188326745351
kill 0.010495864651348
explos 0.019029598194444
crippl 0.07411000054471
vessel 0.053069785184967
thei -0.016847382185411
hope 0.02802996680604
cut 0.043289987305542
hole 0.041289229362694
hull 0.04932263420337
pull 0.042603310519258
bodi 0.022717570006907
safeti 0.071553682739558
fear 0.049874740852667
stem 0.096043657272973
metal 0.074657672171507
debri 0.069256043719754
nuclear 0.064894884451342
reactor 0.1117970022857
mai 0.024354173097277
forc 0.011437365598036
navi 0.012563405065114
