192
Term TF-IDF
cairo 0.027118490484492
egypt 0.018399863226307
embassi 0.10714229229479
middl 0.008987031685869
east 0.0089075136018545
assess 0.015302430373459
secur 0.011483412077279
thursdai 0.0098096419689789
appar 0.0079931137355468
terrorist 0.01269220341172
attack 0.0021241985559802
navi 0.0028791136607553
th 0.020707024459941
fleet 0.024225841747799
destroy 0.0074686939319162
kill 0.0024053023159338
sailor 0.003818793903713
injur 0.0074487767629662
dozen 0.011019311039918
yemen 0.004855993229461
messag 0.043888357816003
american 0.0028112607204781
resid 0.021881977523955
inform 0.0080152298338877
explos 0.01308284875868
port 0.0059703498045632
aden 0.0042737787927083
urg 0.012064470912117
maintain 0.031543934673942
level 0.010530082811615
vigil 0.039371185597733
chri 0.017643706925033
eccel 0.036450571053389
spokesman 0.015344340657488
claim 0.0091223206775527
respons 0.0070656383922525
amid 0.01539301236675
anti 0.011828759497595
sentiment 0.01989820735366
region 0.015811153321965
perceiv 0.023508348919076
slant 0.032840429487972
israel 0.011387110869157
clash 0.013826584481234
palestinian 0.011019311039918
washington 0.0065894185695461
attornei 0.013498908307221
gener 0.0058519734968676
janet 0.021694251553096
reno 0.024457940360711
offici -0.0021961522328365
discuss 0.013311762425835
issu 0.022346330288899
worldwid 0.01989820735366
alert 0.0123621709842
instal 0.019481318251193
bahrain 0.015674612477533
militari 0.006709787515138
personnel 0.057895873689052
base 0.0068485930984996
donna 0.032840429487972
winton 0.030728632049909
spokeswoman 0.018239594170751
ani 0.0041141646674686
precaut 0.034475314459757
becaus 0.0034739989185256
jordan 0.023508348919076
warn 0.010318905236644
dai 0.0013314010753057
weekend 0.014033565359617
start 0.0082882180770338
fridai 0.01341601703163
muslim 0.011782870801334
sabbath 0.036450571053389
continu 0.01398456074407
tension 0.018912571938876
uncertainti 0.023508348919076
environ 0.025006693046429
instruct 0.043388503106192
nonessenti 0.030728632049909
movement 0.016624203919168
place 0.0066402319807199
statement 0.010284526673981
repeat 0.018239594170751
state -0.0042267653727778
depart 0.0067433706645542
citizen 0.013014062353752
profil 0.016860987117485
vari 0.026315622360392
rout 0.014629452605334
requir 0.012843282026549
travel 0.02662352485167
treat 0.016860987117485
mail 0.020119872012091
unfamiliar 0.029230287922556
sourc 0.010216442915818
suspicion 0.017237657229878
senior 0.0098887667418042
wa -0.0080990389500678
precautionari 0.027118490484492
measur 0.013014062353752
case 0.0066915460246939
demonstr 0.010216442915818
violent 0.01736952081313
riot 0.016509730446675
broke 0.011344937899196
close 0.0055121791121363
polic 0.0069109936536723
tear 0.012570532101979
ga 0.014249113360465
block 0.011515718226399
angri 0.018736001357231
protest 0.014205417073764
reach 0.0085516842061385
mission 0.013693030155123
hurl 0.025620146357139
stone 0.020593683356912
smash 0.018912571938876
shop 0.014871744353433
window 0.015674612477533
vandal 0.030728632049909
car 0.010825670398034
phone 0.013435776221115
booth 0.02396153317423
month 0.005484838716896
jordanian 0.029230287922556
court 0.0051418878533669
harsh 0.022010004791723
sentenc 0.0078194865466531
men 0.0055259033185842
convict 0.0065058159184497
plan 0.0055396637845365
isra 0.012956511123613
target 0.0130722566277
kingdom 0.030728632049909
damascu 0.032840429487972
refus 0.010675779957669
comment 0.012843282026549
steve 0.022346142922648
sech 0.036450571053389
situat 0.011828759497595
net 0.012112920873899
http 0.011261602788016
gov 0.010787791443195
