352
Term TF-IDF
white 0.0065623024160184
hous 0.0029284221067807
critic 0.015726290179712
unjustifi 0.014353975832941
wrong 0.0083467802037051
russian 0.020874496078994
court 0.0028046661018365
convict 0.0070972537292179
wednesdai 0.0032647297224538
american 0.0015334149384426
businessman 0.0081573160716066
edmond 0.0096238401409272
pope 0.032596669653348
charg 0.011063063086874
illeg 0.0088258220003977
classifi 0.0089442103424447
blueprint 0.012822735774041
speed 0.0082035107331741
torpedo 0.014324845612343
secretari 0.0042535552037099
state -0.011527541925758
madelein 0.0091969020640825
albright 0.015157819897524
telephon 0.0066878373383785
foreign 0.0036312439364863
minist 0.0037067542711588
igor 0.0105189567507
ivanov 0.028422852239667
stress 0.0098640599932797
concern 0.0119781847388
heath 0.017912961538894
urg 0.019741861492554
hi -0.020540141530183
releas 0.018134457504299
prison 0.0094908504342723
depart 0.01839101090333
spokesman 0.012554460537944
philip 0.012595341718151
reeker 0.012822735774041
disclos 0.012595341718151
respons 0.0038539845775923
jake 0.010737596072109
siewert 0.045657954663812
demand 0.020569961621421
humanitarian 0.018948568159778
ground 0.012064274540054
believ 0.0025580550002397
suffer 0.0065544368182428
rare 0.01669356040741
form 0.012755224154229
bone 0.016314632143213
cancer 0.016223721112836
doubt 0.0084464714531689
case 0.0036499341952876
ha -0.0056867368432764
cast 0.0082035107331741
shadow 0.011517246201944
relat 0.01089264362083
continu 0.0038139711120192
pursu 0.017651644000795
multifacet 0.017912961538894
relationship 0.017099577248218
russia 0.020699518424605
base 0.0037355962355452
think 0.0041659569858687
america 0.0051452381716189
term 0.0045336143760748
strateg 0.011232918194679
retir 0.0056663731145032
navi 0.0015704256331393
offic 0.0014425741697389
wa -0.026505945654767
sentenc 0.0085303489599852
member 0.0036219447167563
congress 0.0041622731634178
presid -0.0047994213352686
clinton -0.0010941576702972
press 0.005823152704183
vladimir 0.0070054265599356
putin 0.0093023720258021
interced 0.016761072027223
gain 0.0071303217969274
express 0.0070671878856072
number 0.0050824530949124
level 0.005743681533608
proper 0.024769615412701
medic 0.012376295890032
care 0.014726081789695
import 0.0048018237069585
govern 0.00088466202950025
recogn 0.0082504689773537
allow 0.0051611536703367
return 0.0067976776526906
unit 0.0022495553980754
receiv 0.0054818336364499
capitol 0.0092637500680887
hill 0.0094023584890246
sen 0.010718874169853
arlen 0.017912961538894
specter 0.030619725737594
pa 0.032560702942352
contact 0.0091969020640825
safe 0.008023074921463
famili 0.003442080286602
colleg 0.0095480780753529
health 0.014010853119871
visibl 0.0094023584890246
deterior 0.013069927185944
possibl 0.0036219447167563
recurr 0.015309862868797
veri 0.0019305157059777
wrote 0.0083467802037051
letter 0.0060321372700268
technolog 0.0083467802037051
commerci 0.0094023584890246
avail 0.0089442103424447
advertis 0.012822735774041
sale 0.035012538787112
author 0.0028966587424701
rep 0.014589163882996
greg 0.0105189567507
walden 0.017912961538894
inexcus 0.017912961538894
travesti 0.017912961538894
justic 0.0052420967265705
forc 0.0014296706997545
serv 0.0028680347311385
crime 0.0060758444258208
commit 0.0065284922626653
countri 0.001405728257465
forev 0.013640014388961
scar 0.014791903900632
gordon 0.013974625285712
smith 0.0097016781357798
verdict 0.0089442103424447
anoth 0.0033393856442261
sign 0.0053423745165734
lack 0.0088258220003977
basic 0.0086570054649692
legal 0.0071624228061716
protect 0.0063050742873269
necessari 0.010126484198197
shed 0.014791903900632
reput 0.010126484198197
thugocraci 0.017912961538894
administr 0.0051452381716189
accus 0.0057241563083587
curt 0.017912961538894
weldon 0.017912961538894
thei -0.0042118455463528
languish 0.017912961538894
month 0.005983460418432
free 0.0056855038877457
thi -0.0052366960564738
innoc 0.01940335627156
man 0.0034948541092524
insist 0.013267446296242
drop 0.0081573160716066
cite 0.0095480780753529
offici -0.00059895060895542
diplomat 0.0072609613231826
physician 0.015309862868797
onli 0.0019873874869166
limit 0.00888439952086
access 0.0085497886241089
promptli 0.015943793412303
bound 0.012005457159122
agenda 0.01238480770635
meet 0.0041848201793148
belgium 0.014353975832941
trial 0.010386509359162
sinc 0.0022960063534019
oct 0.0060979527793494
contend 0.01041563957976
plan 0.0030216347915654
secret 0.0061653292754213
becaus 0.0018949085010139
sold 0.011517246201944
abroad 0.0083467802037051
publish 0.0096238401409272
moscow 0.010386509359162
slump 0.014791903900632
collabor 0.016761072027223
try 0.0032321688033657
compel 0.013340694742206
taliban 0.010737596072109
group 0.002853830156091
control 0.0036405736955806
afghanistan 0.0068566538738069
hand 0.0043121327241722
osama 0.0067709918335493
bin 0.0038139711120192
laden 0.0038339073979812
terror 0.0049460632676785
tuesdai 0.0032240865529901
richard 0.008396188563682
boucher 0.026139854371888
decis 0.0077079691551846
exempt 0.017912961538894
resid 0.0059678120519878
breakawai 0.017912961538894
region 0.0043121327241722
georgia 0.013640014388961
rule 0.0037843265742562
tighten 0.013069927185944
issuanc 0.016761072027223
visa 0.013974625285712
georgian 0.017912961538894
enter 0.0075417733534003
public 0.0045208462238366
termin 0.023666456239741
pledg 0.014389781384068
halt 0.010974475642959
tank 0.01041563957976
battlefield 0.015943793412303
equip 0.0066878373383785
iran 0.022465836389359
fridai 0.0024392758239328
evid 0.0050210256403296
resum 0.0099488695476822
arm 0.0050980197590165
deleg 0.012822735774041
ask 0.0041287846527586
revers 0.01062617359156
net 0.0066070477493997
site 0.0064520506350519
http 0.0061426924298271
www 0.0059257237400982
gov 0.0058842498781062
