304
Term TF-IDF
secretari 0.009850338366486
state -0.0026695360249123
madelein 0.010649044495253
albright 0.04387789970336
sundai 0.010680666904373
critic 0.012139592419426
russia 0.023967863439016
slowli 0.011944782277185
recogn 0.038212698421428
vojislav 0.0072730851956202
kostunica 0.021204559401945
presid -0.0092620411733253
yugoslavia 0.01784550389165
hedg 0.02074132388714
administr 0.0059576441987166
continu 0.0088323541541497
insist 0.0076811531188768
slobodan 0.0061080463346972
milosev -0.0063906681912401
tri 0.0068372655145476
hagu 0.030861598335619
war 0.017369734181276
crimin 0.012293492942944
legal 0.0082933316703039
scholar 0.015793700871429
question 0.0038183526154101
independ 0.0069100981654595
crime 0.035175941412647
tribun 0.03194713348576
ha -0.0043897617737572
arrest 0.011698380376133
extradit 0.020998994424212
sai -0.00073222189451281
elector 0.0072187124918334
concess 0.013513611461692
matter 0.0082933316703039
life 0.0056257980643292
death 0.0041089363695472
nbc 0.0067660105909253
meet 0.0096911625205185
press 0.0067425978680014
account 0.017284397073258
respect 0.0091901875751962
rule 0.0043818518228229
law 0.0052052935527835
stress 0.011421543150113
support 0.0039468072876013
declin 0.0098997552489682
respond 0.0095531746053569
directli 0.010886941408344
thought 0.0067895911484208
meantim 0.014340303659985
congression 0.010427198176847
leader 0.0036055211849107
pledg 0.0083309260644606
help 0.0051441022445114
transit 0.00949880190157
democraci 0.0071125912345366
certainli 0.0089534326422189
lift 0.0071918594963098
sanction 0.014883626275369
cheer 0.010649044495253
applaud 0.015447120227818
possibl 0.0041938307246652
wai 0.0025654918505226
hous 0.0016954022723467
major 0.0044859211811887
dick 0.011143393847389
armei 0.023021413296877
texa 0.0076945001621079
fox 0.015793700871429
news 0.0023745597135163
econom 0.0069347385329896
impos 0.010499497212106
punish 0.00949880190157
aid 0.0051473277588696
charg 0.0042699541738813
conflict 0.009340876838457
croatia 0.01411335342483
kosovo 0.0064524902626216
thei -0.014630621371541
brought 0.00686136433064
trial 0.018039726781702
robin 0.018461234477404
cook 0.024607980948876
british 0.0077438116549646
foreign 0.0084091964844947
london 0.010970223671451
decis 0.0044625084582648
futur 0.0070351882825294
wait 0.0069100981654595
govern 0.0030730365235272
consolid 0.014584079884175
power 0.0071488299856642
victori 0.0097437943801704
present 0.0090934313738597
chanc 0.0073563674587265
bring 0.0064524902626216
try 0.0037425112460024
gener 0.0036959832611795
sergeant 0.02074132388714
hold 0.0059393183926329
man 0.0040466731791343
polici 0.0065610636062669
carri 0.0098235401731463
told 0.0034043759823426
sky 0.01411335342483
tv 0.0089994400171358
washington 0.0041617380439239
senior 0.0062455368895605
offici -0.0013870435154757
prioriti 0.010356454080725
wa -0.030691094968678
settl 0.011326189410399
effect 0.0082933316703039
control 0.0042154011211986
rein 0.016181145067667
draw 0.0094453133460708
closer 0.011833264015094
european 0.016971506805618
nation 0.0030669430922911
realiz 0.011421543150113
face 0.0050622504214028
reintegr 0.017727209637554
speak 0.006326762588871
condit 0.0059210941150815
anonym 0.0088191497655075
lag 0.019407557084153
unit 0.0013023741778331
alli 0.0064954905309353
triumph 0.01390105565793
sept 0.0096084611787661
elect 0.00010294007093197
minist 0.0042920312613418
igor 0.012179844658705
ivanov 0.010970223671451
belgrad 0.0077723584361013
arrang 0.010649044495253
resign 0.0050067305602602
deal 0.013301157235724
western 0.005884945688846
sourc 0.0064524902626216
assur 0.011055669350409
surrend 0.010219372842566
pressur 0.0082194078023695
russian 0.0080568230480326
mediat 0.024866011956463
reflect 0.010970223671451
posit 0.0071125912345366
cut 0.006265656057381
onli 0.0023011855111666
plai 0.0042045982422473
role 0.024879995010912
right 0.0078511491666718
meanwhil 0.0086901342617138
sandi 0.012303990474438
berger 0.030071703194104
clinton -0.00042230646923752
secur 0.0018131703279914
advis 0.0078400958072676
indict 0.0089534326422189
deservedli 0.02074132388714
believ 0.0029619584213301
abc 0.0078400958072676
thi -0.0015158857005582
turnov 0.016620393069721
threw 0.01390105565793
weight 0.014340303659985
th 0.013078120711542
hour 0.0059982560219625
wish 0.010805715709034
issu 0.0047044905871365
presidenti 0.0039454506177305
debat 0.0067193506073991
vice 0.0054795751611356
gore 0.0073735122399405
gov 0.006813341964123
georg 0.0063890257792839
bush 0.0052100902337215
republican 0.0030518812968688
suggest 0.0071652239363341
lot 0.0058670193573737
swai 0.012707287586584
abl 0.0068856409993821
persuad 0.011944782277185
leav 0.0049793181209209
offic 0.001670349038645
democrat 0.0018340891500582
troubl 0.009046100000662
unwilling 0.019407557084153
vladimir 0.0081115465430834
putin 0.0053855838044118
result 0.0055115120497112
