37
Term TF-IDF
yugoslavia 0.029324503692225
todai 0.019611692856877
govern 0.016832488345086
slobodan 0.050185029344539
milosev -0.011251523919712
ha -0.018033615935435
arrest 0.048058211274926
warrant 0.11257557562688
leader 0.014811870813687
miner 0.089449464544234
strike 0.10295996980778
offici -0.0056981247122245
sai -0.0060160934035647
serb 0.051150382928379
media 0.066646220245874
mai 0.028961719358924
thi -0.012454844674857
dai 0.0069088920664513
gener 0.030366997605367
aim 0.090835769797952
drive 0.07174876271343
offic 0.013723948858057
polic 0.017931226777096
consid 0.053546751498262
surprisingli 0.15168149408461
polit 0.021512814190883
turn 0.04124970185349
awai 0.044891123312143
marcher 0.13294778650191
befor 0.016943183649155
thei -0.02003472476103
reach 0.044376307231854
home 0.018512475566852
