53
Term TF-IDF
presid -0.021250268050497
clinton -0.012111430815869
drew 0.072887083515499
cheer 0.061081311821831
admir 0.059403057368689
air 0.026698364782432
forc 0.0094951714398791
base 0.024809997639848
outsid 0.030025242845103
washington 0.023871101233073
todai 0.027382363611488
befor 0.011828260283373
depart 0.024428814482913
hi -0.019488220535376
home 0.012923803697613
york 0.037633270496323
offic 0.019161739915022
sai -0.0083998285257319
sign 0.035481430751582
pleas 0.067873816237518
left 0.022011833301266
white 0.0435835934045
hous 0.0097245715244038
anywher 0.077512035553857
prior 0.080952064927328
leav 0.028560617146414
issu 0.026984247896028
hundr 0.035368786091459
presidenti 0.022630509203586
pardon 0.037907479809209
wa -0.029339914687038
susan 0.059808834825689
mcdoogl 0.11131881799212
busi 0.039080301077234
partner 0.057861962443892
becam 0.041405445236176
kei 0.047569298637215
figur 0.043359042952041
water 0.032947853098188
real 0.048223743127553
estat 0.075524101296162
investig 0.0094382545806447
plagu 0.088602349985973
