70
Term TF-IDF
australian 0.078101138986147
open 0.019830309709389
gustavo 0.059504232831348
kuerten 0.10579065074989
brazilian 0.099978709175009
seed 0.15178707189086
grand 0.062235087904159
slam 0.063652143365284
tournament 0.092666902941391
earn 0.054577940170038
announc 0.022354109124234
thursdai 0.013453223271743
finish 0.039911671755138
rank 0.042473685021649
onli 0.0099937199342094
south 0.025953229885122
american 0.0038554432737986
major 0.019481714844019
sinc 0.011545631948535
wa -0.022214506834472
argentin 0.099978709175009
guillermo 0.099978709175009
vila 0.099978709175009
mondai 0.015308337375431
marat 0.052895325374947
safin 0.037558025568337
champion 0.12877585793642
pete 0.044092666240321
sampra 0.032444597479118
magnu 0.062277890180505
norman 0.054577940170038
fourth 0.072360043531315
yevgeni 0.052375787601077
kafelnikov 0.044381276344857
defend 0.054774436493318
andr 0.041972380452917
agassi 0.024005566405805
lleyton 0.070272401436725
hewitt 0.065723062420746
women 0.030442502739929
martina 0.046247278950815
hingi 0.02627791918623
lindsai 0.043532370338131
davenport 0.031947652963612
venu 0.035074497999723
william 0.018401180355368
bid 0.042731092243116
consecut 0.050921749110935
titl 0.034923325009287
monica 0.048394167565805
sele 0.035855332464549
