344
Term TF-IDF
presid -0.021281155068013
clinton -0.0044784127900537
farewel 0.012108419471495
summit 0.017182897525675
asia 0.028031860537782
assur 0.0097701264026867
world 0.012448724370105
leader 0.011151960874259
wednesdai 0.0066813073389752
unit 0.0069056119196732
state -0.0094364994368992
stabl 0.01149414885037
unshaken 0.018329542039798
elect 0.00022742573810551
impass 0.014687789224405
home 0.0019911674301555
thi -0.0040188597642706
ha -0.0038793243582041
wa -0.02260196916298
meet 0.012846424736501
pacif 0.019695300753525
rim 0.014687789224405
annual 0.011942261291728
econom 0.012256747174586
cooper 0.0069865982328954
forum 0.012472265817292
talk 0.0168538785739
sidelin 0.024944531634584
russia 0.0042361805148028
china 0.01688468069784
japan 0.0057402009343149
south 0.026405902499397
korea 0.023271961445911
disput 0.0096210179887694
outcom 0.0084423403489201
hing 0.015135901665763
vote 0.0019806539404166
count 0.0066020983242391
florida 0.0072636627090707
confound 0.018329542039798
mani 0.0035267007491744
peopl -0.0017086675190384
lightheartedli 0.018329542039798
address 0.015665375285154
busi 0.024084371594109
think 0.0021314198532351
learn 0.0081215611129641
veri 0.0039508228401405
care 0.0075342744040301
predict 0.01688468069784
futur 0.006217143133398
know 0.0047107297626047
safe 0.0082096580591714
apec 0.030271803331526
ask 0.0042248029004972
leav 0.0088006552834881
white 0.0033574570500559
hous 0.0014982624732366
hi -0.018015273634447
wife 0.0050610879948338
hillari 0.0074642233819979
rodham 0.0090910134632056
senat 0.0049296911267693
support 0.0017439381038238
understand 0.0080784940031235
expens 0.011229696006748
proposit 0.014687789224405
joke 0.011942261291728
citizen 0.0072636627090707
countri 0.0021576294184347
pursu 0.0090310736748255
effort 0.0042248029004972
place 0.003706175989239
howev 0.0058973730891704
wai 0.0045343576892958
doe 0.0064273776147342
successor 0.0096946162677935
onli 0.0020336058005659
smile 0.009549237138216
remark 0.009343953512594
stress 0.010093456737309
import 0.004913494025725
open 0.0080704748817281
market 0.009343953512594
societi 0.0096210179887694
start 0.0046259821825305
global 0.029542951130288
trade 0.018856637226446
gov 0.0060210928985273
georg 0.0056461158049485
bush 0.00230213289397
vice 0.004842415258678
gore 0.0032580635478807
commit 0.013360635328245
integr 0.013957224025914
economi 0.013856913519822
expand 0.011785089136873
question 0.0033743581252461
leadership 0.0096946162677935
rest 0.006843368439271
easi 0.0098476503767627
becaus 0.0019389761405724
candid 0.0040379007182141
strong 0.0061283735872932
prepar 0.0058772555227617
express 0.0072315410922493
confid 0.0079529935035154
proceed 0.011229696006748
rule 0.0038723341690063
law 0.0046000268605994
conjunct 0.018329542039798
set 0.0026110194483446
procedur 0.0097701264026867
exist 0.010763583651879
level 0.0058772555227617
democraci 0.0062855457421486
action 0.012854755229468
nation 0.0027103218024898
secur 0.0016023365689226
council 0.016330551745489
spokesman 0.0042821415788338
crowlei 0.024569307674482
meanwhil 0.0076796535336076
govern 0.00090523556507002
remain 0.0021985069092891
accompani 0.0099272985575421
daughter 0.0080784940031235
chelsea 0.011942261291728
secretari 0.0043524750921682
madelein 0.0094107835074333
albright 0.0077551636685008
arriv 0.0041243599310011
opul 0.016314579305613
empir 0.014687789224405
hotel 0.0067879957794725
visit 0.011437799005036
brunei 0.010763583651879
oil 0.0085914487628374
rich 0.0056276587477431
sultan 0.015135901665763
northern 0.0073958207732474
borneo 0.016314579305613
sea 0.0057211387234249
prelud 0.018329542039798
vietnam 0.021482476365893
american 0.0031381515019291
sinc 0.0023494018499926
privat 0.0081215611129641
russian 0.0023733277195755
vladimir 0.0071683434566783
putin 0.0047593531294802
korean 0.013120938931577
kim 0.011229696006748
dae 0.015665906191327
jung 0.015665906191327
chines 0.012472265817292
jiang 0.013957224025914
zemin 0.014687789224405
japanes 0.0079123358233562
prime 0.0057593889692898
minist 0.0037929578588602
yoshiro 0.015665906191327
mori 0.015665906191327
thursdai 0.0054751490059417
focus 0.0088583311734569
reinforc 0.011635980722955
benefit 0.011635980722955
regain 0.012888256641829
foot 0.0062855457421486
financi 0.007642621481929
crisi 0.0079123358233562
gene 0.018329542039798
sperl 0.032629158611225
director 0.0063555967641808
gather 0.006843368439271
malaysia 0.016314579305613
ago 0.0042134696434749
worri 0.0085408913712331
indonesia 0.013957224025914
minu 0.028599233142853
percent 0.0092780945370833
growth 0.027301886914282
look 0.0070800356189434
dramat 0.010180238606931
turnaround 0.018329542039798
thei -0.0021548977213898
posit 0.0062855457421486
press 0.0059585748600943
case 0.0037348163858757
moratorium 0.015135901665763
custom 0.013650943457141
duti 0.010457303083106
internet 0.01149414885037
commerc 0.013373878980966
point 0.0032016156238775
trip 0.019066790292542
hanoi 0.0063793273183644
capit 0.0045871355900532
unifi 0.025345652980438
ho 0.0094107835074333
chi 0.0098476503767627
minh 0.0096210179887694
citi 0.003084225108047
formerli 0.013957224025914
saigon 0.0096210179887694
surrend 0.0090310736748255
north 0.0067068655814577
doubt 0.0086429010218472
fate 0.010093456737309
classifi 0.0091522152341295
hope 0.0035852283124005
page 0.009343953512594
relationship 0.0087486209176928
hopefulli 0.012672826490219
divis 0.010361983830714
vietnames 0.0055549805436576
