80
Term TF-IDF
thi -0.011520731324242
elect 0.00019558613477074
presid -0.0070391512917272
big 0.030823876863717
stori 0.02722785095807
control 0.016018524260555
congress 0.018314001919039
stake 0.045390172653302
hous 0.0064425286349175
repres 0.032096160542591
republican 0.046388595712406
current 0.035892190715069
hold 0.04513881978401
seat 0.076311948428956
democrat 0.041817232621326
independ 0.026258373028746
gain 0.031373415906481
claim 0.021893569626126
power 0.006791388486381
senat 0.031796507767662
addit 0.033347203774553
profil 0.040466369081963
race 0.053918550421315
includ 0.012619352817009
hillari 0.032096160542591
rodham 0.039091357891784
clinton -0.0016047645831026
battl 0.03095901331502
rick 0.047755697648783
lazio 0.037389705712727
york 0.024932041703814
virginia 0.031095626696672
incumb 0.076181648091729
chuck 0.058699056865707
robb 0.042011543531553
tight 0.045828814150942
georg 0.024278297961279
allen 0.037852721608731
late 0.020882918418263
missouri 0.025016217106081
governor 0.017594033271747
mel 0.028839522000268
carnahan 0.01224895534693
ballot 0.028839522000268
hi -0.025821892209373
widow 0.037619069946079
ha -0.0083405473701387
agre 0.029426484288865
serv 0.012619352817009
beat 0.021504937287751
john 0.02100487060508
ashcroft 0.021252403446282
jersei 0.047755697648783
jon 0.05206620372743
corzin 0.04724542271728
expect 0.018264692190401
spent 0.031373415906481
monei 0.022850320590156
bob 0.044556530472068
frank 0.041686849951512
expens 0.048287692829018
