203
Term TF-IDF
european 0.025415458467527
union 0.01230886685675
start 0.015678205623552
dismantl 0.023132633247569
sanction 0.055721950587589
yugoslavia 0.016034580836635
serbian 0.0091183013075722
opposit 0.0087677022298487
manag 0.012094654482663
consolid 0.021840198447237
success 0.013340148773903
upris 0.015204367669076
presid -0.0027740497701388
slobodan 0.0091470250529455
milosev -0.0047851308624064
eu 0.16653875546841
offici -0.002077148909875
fridai 0.0042296802464253
foreign 0.02518616484026
minist 0.019282426159329
meet 0.021769310883529
luxembourg 0.02906353376149
expect 0.021593724757124
lift 0.032310225914456
oil 0.014558908248355
embargo 0.034502483554523
serbia 0.046535703589289
perman 0.021135268182997
remov 0.011839358581852
ban 0.035118447662714
commerci 0.016303596985895
flight 0.013836723646425
eas 0.018239767370671
financi 0.012951043299426
restrict 0.020237132435244
serb 0.0093229761987686
compani 0.011789849538239
vojislav 0.010891713790485
kostunica 0.017641450624497
offic 0.0025014093977739
thi -0.0045401896844305
weekend 0.013273125857372
mondai 0.010557474052022
british 0.011596644054725
secretari 0.0073756228162851
robin 0.027646380695225
cook 0.0184256803164
interview 0.0093529222385537
london 0.016428315251827
sky 0.021135268182997
televis 0.014552204181166
news 0.0035559909010293
howev 0.019987156085464
stress 0.01710418284549
wa -0.015320349541015
earli 0.0079734595502963
leader 0.0026997005916573
confirm 0.010097289418091
power 0.0026764092557166
impos 0.031446769975175
arm 0.0088399160353389
onli 0.0034461103221412
secur 0.0054305791104373
council 0.013836723646425
resolut 0.019248606841834
asset 0.021840198447237
freez 0.031060898826062
friend 0.011275760792799
famili 0.0059685333048468
visa 0.024231862564388
entourag 0.02906353376149
stai 0.0083753314074018
situat 0.011187792234179
element 0.019029632641978
regim 0.011990943107304
monei 0.0090050524493224
thei -0.0073032986813606
salt 0.026547151378406
awai 0.0081821259238881
extern 0.021135268182997
affair 0.014734859394178
commission 0.021135268182997
chri 0.016687643988209
patten 0.074668958027517
consid 0.0097597527361363
free 0.0098586077265344
econom 0.010385027162704
aid 0.01541662698223
earmark 0.024231862564388
case 0.0063289499346859
thrown 0.018618885799913
plai 0.006296541210065
concern 0.010385027162704
hand 0.0074771956596483
complic 0.017402826302714
declar 0.010422205515587
resist 0.016961387097346
cooper 0.011839358581852
intern 0.0064440895956972
war 0.003715974096487
crime 0.010535454373837
tribun 0.015947337569246
hagu 0.015405461238141
netherland 0.021135268182997
think 0.0036118641847926
stage 0.015106817780918
imagin 0.017402826302714
circumst 0.016687643988209
difficult 0.011789849538239
work 0.0034461103221412
told 0.0050981788109958
journalist 0.014224806788558
brussel 0.024231862564388
live 0.0063452346052992
link 0.011365328867101
edinburgh 0.0344754169569
scotland 0.026547151378406
promis 0.010651368154183
month 0.005187630707606
defeat 0.0072368500233457
sept 0.01438902560761
elect 0.00015415655942521
nation 0.0022964302957057
bloc 0.024889652675839
delai 0.016961387097346
act 0.0083019884887134
refus 0.010097289418091
stand 0.0096949345855082
asid 0.017402826302714
demand 0.011889370263941
runoff 0.015723384987588
vote 0.0067127581822987
respons 0.0066827712872536
repress 0.022663124972671
crackdown 0.023132633247569
yugoslav 0.0093529222385537
troop 0.010612426383212
kosovo 0.0096628425607733
provinc 0.016961387097346
provok 0.020817344433551
nato 0.01169229965008
bomb 0.0027231025756898
campaign 0.0056752259467629
