40
Term TF-IDF
russian 0.040821236776698
weather 0.13969085114298
forecast 0.12003212662286
sai -0.0055648863982974
storm 0.076667100238157
forc 0.02516220431568
diver 0.087050713511141
suspend 0.09449084543456
kursk 0.045558997741919
submarin 0.037946767972715
recoveri 0.14198132794455
mission 0.065726544744589
todai 0.018140815892611
bad 0.081521000599181
barent 0.078709051013514
sea 0.049201793021454
suspens 0.11501535923631
effort 0.036333304944276
earlier 0.039560231001155
norwegian 0.074328948787886
underwat 0.093510327605728
blow 0.09449084543456
torch 0.11284007481157
cut 0.047618986036096
hole 0.045418152298963
rear 0.082740754703417
sub 0.16804617412621
extric 0.15763406154227
bodi 0.024989327007598
sailor 0.018330210737822
onboard 0.14030538202827
explos 0.020932558013888
ocean 0.11083900711973
floor 0.080932738163926
