95
Term TF-IDF
prosecut 0.1029738954937
ha -0.028094475352046
present 0.058197960792702
final 0.013523966702539
argument 0.082262467134574
spy 0.025513670144708
trial 0.038484750467631
businessman 0.030225002707426
edmund 0.072487612226551
pope 0.046453553514082
larri 0.069676425013403
jame 0.059781611766125
report 0.0041533243963171
moscow 0.038484750467631
govern 0.0032779056250956
lawyer 0.020579837108751
ask 0.030596467321496
court 0.031176077931993
impos 0.03359839107874
maximum 0.034578290268908
sentenc 0.015803593862709
prison 0.0087915246127996
wa -0.03273716796659
accus 0.042419010958785
steal 0.03718709199422
russian 0.025781833753704
militari 0.0067804168574026
secret 0.045688334841017
pai 0.030570158737142
damag 0.014737765086866
harm 0.049430784729016
defens 0.044684631583228
industri 0.036863179797728
wednesdai 0.012096682761092
action 0.023273872625985
attornei 0.054564008315502
povel 0.073668522550006
ustacov 0.1327444728777
close 0.022280808200635
public 0.016750924955689
sinc 0.0085073077515521
octob 0.026903772481687
th 0.020924993138467
press 0.021576313177605
try 0.011976035987208
inform 0.032398402696978
torpedo 0.026538661344973
sai -0.007029330187323
innoc 0.035947270566258
hi -0.021744751334209
support 0.006314891660162
research 0.037521288818584
publicli 0.038223303286991
avail 0.033140653058321
alreadi 0.017433425160903
sold 0.042674428032465
abroad 0.030927017175833
fridai 0.0090381588423615
deliv 0.035947270566258
verdict 0.033140653058321
voa 0.023540375867925
news 0.0075985910832522
