35
Term TF-IDF
resid 0.06001913835142
central 0.070148995999446
america 0.051746395325996
brace 0.16034900803231
possibl 0.036426415437092
aftershock 0.079823343510275
strong 0.060233157543681
earthquak 0.040536566178982
nation 0.013319295715093
seismolog 0.15397347799476
servic 0.035963335144896
mexico 0.1698947400866
sai -0.0063598701694827
magnitud 0.070763459005759
quak 0.04097112099794
wa -0.044429013668944
felt 0.068381127321786
salvador 0.11062369195564
guatemala 0.091837714523781
nicaragua 0.16856849581664
shaken 0.12667315099397
build 0.055441778401137
awai 0.047456330358551
citi 0.030313526776234
radio 0.067260535517407
station 0.053388883637929
knock 0.10005720230812
air 0.040428952384826
damag 0.040002505235778
electr 0.084441667840459
ha -0.019064108274603
cut 0.054421698326967
