68
Term TF-IDF
pentagon 0.021372532320162
urg 0.034064388457741
militari 0.0094726411978419
command 0.044520962022351
strengthen 0.053916251942285
anti 0.033398850346151
terrorist 0.023891206422062
measur 0.036745587822358
wake 0.051952554991925
uss 0.016942218635189
cole 0.00059693822411479
attack 0.0089966056488574
defens 0.020809019609837
secretari 0.022018403407439
william 0.01894239154229
cohen 0.02953054493341
joint 0.05022045152639
chief 0.020589524753709
staff 0.036583090231379
chairman 0.040441388238254
gener 0.016523219285273
henri 0.04830790552274
shelton 0.072339236773099
plea 0.058146870654811
video 0.044532613657331
teleconfer 0.086763196376213
american 0.0039688386642044
sailor 0.010782476904601
kill 0.0067914418332249
wound 0.032151842454091
wa -0.022867874682545
refuel 0.022138944101618
port 0.016857458271708
aden 0.012067140120588
yemen 0.0068555198533566
offici -0.0031004502110634
deni 0.033661462366739
newspap 0.040441388238254
report 0.01160487698971
claim 0.025757140736619
intellig 0.026882730106065
agenc 0.028656671102957
hard 0.032762132614484
evid 0.051982383099883
link 0.03392884941208
saudi 0.024285325169605
osama 0.035049840079549
bin 0.039485818571493
laden 0.039692217767335
bomb 0.0081292621009562
usa 0.07430293372346
todai 0.010671068172124
ha -0.0098124086707514
uncov 0.062145895882512
financ 0.046299441772655
assign 0.052419447614198
hi -0.015189348358455
assist 0.036909901066448
supervis 0.06519941595278
