386
Term TF-IDF
slobodan 0.0048104820874299
milosev -0.004314055803413
polic 0.0068751853963994
enter 0.0068774720735671
major 0.0070659069382453
coal 0.015992158740013
wednesdai 0.014885814278546
break 0.0049665939825548
nationwid 0.020015623970577
strike 0.024673049759635
aim 0.0087070556542078
oust 0.0076115715847259
yugoslav 0.009837529608427
presid -0.004376674378276
independ 0.010884299701035
news 0.0037402391342433
agenc 0.010096650958555
truckload 0.013961325724913
soldier 0.0045103996637897
kolubara 0.017694252351267
complex 0.0082120939009365
south 0.0047065442796853
belgrad 0.0153030891488
govern 0.0032269537241874
dai 0.0026490052482767
threaten 0.015404963479355
electr 0.007656627912995
suppli 0.0069113375698556
beta 0.042571377039942
striker 0.010790923052317
answer 0.0075672854879401
telephon 0.0060987532204902
facil 0.0077966984344205
emploi 0.011115179899348
worker 0.0040880172097884
miner 0.017148342943713
refus 0.010620465035608
leav 0.0078430710298443
compound 0.0091522635737069
clash 0.0068774720735671
arrest 0.013819848319992
hi -0.010703375009067
quot 0.007944777226752
leader 0.0056791629026573
predgrag 0.014539417826764
stefanov 0.014539417826764
appeal 0.0057497050495831
resid 0.0054421498505173
nearbi 0.0069804262928664
town 0.0046775979050787
help 0.0020256568423983
action 0.0057280256462916
special 0.0055608274050025
measur 0.0064733159894309
road 0.02673232160056
blockad 0.010369889556209
launch 0.0074809217048634
thi -0.0011938581683153
forc 0.0065187057812642
conced 0.014794688683208
defeat 0.0038059081728994
challeng 0.0060009803500683
vojislav 0.0057280256462916
kostunica 0.011133309254216
sept 0.0075672854879401
elect 0.00012160795944294
tuesdai 0.0029400996545402
prosecutor 0.0063061177481419
issu 0.0037050910323562
order 0.0045649421746649
opposit 0.018443974638956
involv 0.0044569818212956
organ 0.004934609951927
walkout 0.012165607640561
hundr 0.0097126718282246
work 0.0036246652611122
stoppag 0.013488990085551
outpol 0.010947981658059
candid 0.0035985436452478
race 0.0037249430342878
fell 0.0068110409061751
absolut 0.0077966984344205
run 0.0082459075427578
set 0.0023269188866076
sundai 0.002803905646744
ha -0.006914443415659
boycott 0.010243490167169
earlier 0.0040995058032284
sever 0.0029622738861352
truck 0.0067784533875045
driver 0.017840215444358
block 0.017184076938875
hometown 0.010947981658059
pozarevac 0.013089635992734
mile 0.004145976530396
southeast 0.0087761443772186
brought 0.0054037687992605
strikebreak 0.015284708169903
kosovo 0.005081753989215
mani 0.0015714832353834
sinc 0.0020937674518069
nato 0.0061490591423998
unit 0.0010257040157028
nation 0.001207708160695
took 0.0035985436452478
provinc 0.017840215444358
accus 0.0052199560117675
massiv 0.0069804262928664
fraud 0.012505399811295
sought 0.007656627912995
prove 0.0078944713048424
alleg 0.0064446894708128
befor 0.001624087551862
yugoslavia 0.0028108980223117
constitut 0.0052199560117675
court 0.0051152459473909
tribun 0.0083868122449664
met 0.0064446894708128
emerg 0.0053472427697407
session 0.0085741714718566
hear 0.0057936158224167
claim 0.0090750547673063
parti 0.0019744560933857
coalit 0.0070876418787805
croni 0.010243490167169
manipul 0.009319461814996
result 0.0086813454047264
sophist 0.0094981998240295
softwar 0.012743699742411
program 0.013688087127259
thei -0.0019204269848655
copi 0.01050277373856
illustr 0.012438562344338
vote 0.0017651423717703
wa -0.02014268754421
rig 0.010007811985289
favor 0.007944777226752
candidaci 0.010790923052317
loyalist 0.010642844259986
render 0.012438562344338
number 0.0046347758792984
controversi 0.0082690340737831
verdict 0.0081563783433693
inform 0.0039868500728146
minist 0.003380252599606
goran 0.013488990085551
matic 0.013961325724913
commit 0.0059534437213943
elector 0.011370407241023
try 0.0029474699968516
provok 0.010947981658059
violenc 0.0045239280160725
discredit 0.012165607640561
deni 0.0059299985516535
valid 0.013488990085551
dozen 0.0054811080820317
place 0.0033029133168348
campaign 0.0059692791046263
anti 0.0058837352941406
civil 0.013428965777131
disobedi 0.021895963316118
attempt 0.0055206611186399
area 0.0033199014011512
refrain 0.015284708169903
report 0.0040887649497423
plan 0.0027554804316866
ralli 0.0044702333774271
thursdai 0.0048794074042589
final 0.003328437400884
push 0.0065910941606142
drive 0.0068774720735671
power 0.0014075416552085
sign 0.0048718026679633
control 0.0033199014011512
media 0.0063883682619102
princip 0.013488990085551
propaganda 0.010007811985289
pillar 0.010947981658059
regim 0.0063061177481419
frai 0.014539417826764
main 0.0051499335444413
state -0.0010512162585147
daili 0.017694252351267
