175
Term TF-IDF
andr 0.016788952181167
agassi 0.038408906249289
surviv 0.024802238913695
match 0.049296960385203
point 0.018880384707666
rout 0.016050599429852
victori 0.016926362808982
franc 0.017637066496128
nicola 0.02683385456718
escud 0.032069801606461
thursdai 0.005381289308697
coloni 0.021831176068015
classic 0.028871997103973
semifin 0.030339476804536
pete 0.017637066496128
sampra 0.10382271193318
lost 0.036891761816263
hi -0.035412880744283
consecut 0.020368699644374
warmup 0.032069801606461
tournament 0.012355587058852
australian 0.031240455594459
open 0.019830309709389
fall 0.014604905061487
australia 0.020011440461624
patrick 0.016691269704828
rafter 0.091466616067346
spain 0.021158130149979
juan 0.022594212597298
carlo 0.020368699644374
ferrero 0.045746027070818
wednesdai 0.0065667706417357
caus 0.010317444522059
stir 0.024911156072202
onli 0.0079949759473675
sai -0.0025439480677931
probabl 0.030640246042449
retir 0.011397504778887
thi -0.007899930050909
seed 0.0086735469651921
start 0.01818671852332
mondai 0.0061233349501725
defend 0.010954887298664
champion 0.025755171587284
sixth 0.018498911580326
th 0.011359281989453
set 0.015397554689666
game 0.02142337900397
wa -0.035543210935155
disgust 0.039991483670003
becaus 0.0038114730991823
lose 0.027352450928714
serv 0.028844235010307
close 0.0060476479401724
hit 0.021355553455172
manag 0.014029799199889
hold 0.010317444522059
fewer 0.021831176068015
mistak 0.019205277042996
final 0.0073415819242356
meet 0.0084174668749647
winner 0.012003827670284
fridai 0.0098128581717068
yevgeni 0.020950315040431
kafelnikov 0.017752510537943
overli 0.036030642638232
concern 0.012046631508736
loss 0.015023210227335
hope 0.0070475345112329
win 0.015027769998993
loser 0.02683385456718
bracket 0.039991483670003
ball 0.018771071860265
feel 0.030575552308142
think 0.0041897624543594
ha -0.0076256433098411
record 0.013397424526246
grand 0.012447017580832
slam 0.012730428673057
singl 0.01571436800115
titl 0.013969330003715
build 0.011088355680227
confid 0.015633312944053
plai 0.0073039878036754
todai 0.0041464722040253
yesterdai 0.014672530533756
work 0.0039974879736838
weekend 0.015396825994551
finalist 0.030794695598951
wimbledon 0.020187278511148
gain 0.01434213298582
break 0.021909774597327
seventh 0.019840852100768
forehand 0.020950315040431
feet 0.013969330003715
trade 0.012355587058852
middl 0.0098600576210677
tiebreak 0.025792017099786
foot 0.012355587058852
fault 0.01799064023166
belt 0.02810896057469
return 0.0068365215249916
handl 0.018498911580326
despit 0.012133213251711
ani 0.0090276527560454
pressur 0.01427828555383
relief 0.012828111149396
decid 0.012779061185445
