60
Term TF-IDF
thursdai 0.015695427150366
presid -0.028156605166909
clinton -0.0042793722216069
dai 0.0042604834409783
visit 0.043717809530359
vietnam 0.052785513356195
voa 0.074544523581762
david 0.04513417001837
gallust 0.093536921352179
accompani 0.11383302345982
cover 0.043401008126303
stori 0.036303801277426
howev 0.033811605711243
permit 0.06589978674212
report 0.019728290882506
fund 0.041644999532006
radio 0.039235312385154
free 0.033354956141441
asia 0.053572000138872
enter 0.044245070339949
countri 0.0082469391104614
franc 0.051441443947041
press 0.034162495864541
journalist 0.048127262967955
allow 0.060557536398617
plane 0.026597204339639
minut 0.034281120327355
land 0.044907409150774
vietnames 0.063697110233941
author 0.016993731289158
look 0.020296102107638
rfa 0.29499486767912
ambassador 0.047856254286758
crowlei 0.070432015333514
lodg 0.11664182737084
protest 0.022728667318023
thi -0.0076804875494949
affair 0.049852940950302
ha -0.011120729826852
servic 0.020978612167856
situat 0.037852030392304
parallel 0.086779169550376
china 0.048402751333808
dure 0.015734504933021
hi -0.017214594806249
