504
Term TF-IDF
gov 0.024657809013017
mel 0.009155403809609
carnahan 0.033052736650445
death 0.0024784060641713
crash 0.020620324567683
plane 0.018998003099742
pilot 0.02498700032175
hi -0.018444208720981
son 0.010648949341721
missouri 0.015883312448305
mourn 0.007752911089072
belov 0.010692602638525
politician 0.0060461625469626
tuesdai 0.0045034859787798
cut 0.0037792846060394
hardest 0.007752911089072
fought 0.0059712809438221
senat 0.0050470647250257
race 0.0085585000668754
nation 0.0027748532739777
twin 0.0085128163514849
engin 0.0053731154783774
mondai 0.0042523159376198
night 0.0076474811710788
rain 0.0069484168269526
fog 0.0087967465968037
south 0.010813845785467
st 0.030593320786859
loui 0.030593320786859
rout 0.0055731248020321
campaign 0.0091434195808958
ralli 0.0068472622368526
kill 0.00091630564416527
roger 0.020473563765508
aid 0.0031047373783658
chri 0.0067214121619174
sifford 0.021412572979693
els 0.0068316698030976
wa -0.067877659771997
aboard 0.0040251911561004
jefferson 0.021614367930144
counti 0.0062049774431403
medic 0.0043218811044555
examin 0.0057955797586208
offic 0.0030225363556434
identifi 0.0044371740227239
bodi 0.0019832799212379
governor 0.022341629551425
earli 0.0032115323188693
wednesdai 0.0022801286950471
caus 0.0035824460146039
immedi 0.0039441951352269
known 0.0066877129492413
feder 0.0027927036939281
aviat 0.011706145542822
administr 0.0035934996754164
spokeswoman 0.0069484168269526
elizabeth 0.0097600557551007
isham 0.012510639804942
cori 0.02138520527705
report 0.0023486060574412
gyro 0.011706145542822
problem 0.0040114601187104
shortli 0.012328132318016
befor 0.0012438448313864
vanish 0.010330853517902
radar 0.0085128163514849
gyroscop 0.010330853517902
dashboard 0.013885931829862
instrument 0.016302134461724
help 0.0015513959150114
basic 0.0060461625469626
orient 0.010024998994435
sens 0.0054849268604233
horizon 0.010692602638525
distinguish 0.019520111510201
level 0.0040114601187104
flight 0.011146249604064
bank 0.0048296854182198
turn 0.006056503843568
straight 0.0070724651542965
climb 0.0076647131474632
descent 0.0095263592557825
member 0.0025296121831314
transport 0.0056654264203553
safeti 0.0062467500804376
board 0.0054563777781771
month 0.006268387105024
complet 0.0044887126862224
mourner 0.0083847637301802
gather 0.0046708705220421
mansion 0.014548829889188
citi 0.0042102120522547
daybreak 0.011706145542822
news 0.0014322741129146
spread 0.005864004711143
state -0.0080509816624339
susi 0.011706145542822
shultz 0.011706145542822
employe 0.0052163924400468
brought 0.0041386007073701
red 0.0093037670321154
chrysanthemum 0.013885931829862
educ 0.017697368759021
man 0.0048817009780033
right 0.0023678068915359
term 0.015831669249785
democrat 0.0044251039810927
lock 0.0072047893100479
tight 0.007274414944594
sometim 0.005934873922655
bitter 0.0078452127073952
republican 0.0018408172901748
sen 0.0074861978329129
john 0.0033341064452508
ashcroft 0.010120192117277
suspend 0.0074992734471873
advertis 0.0089555614929813
oper 0.0025955360871558
obvious 0.005934873922655
thi -0.0027430312676768
polit 0.0015793137402037
togeth 0.0084258425359105
serv 0.010015359378579
peopl -0.00038874446200344
digniti 0.0095263592557825
honor 0.0053194871601474
decad 0.0049577380395245
rememb 0.011591159517242
exemplari 0.013885931829862
public 0.0094722492308957
servic 0.00749236148852
dedic 0.018256406227985
famili 0.0024039925811188
husband 0.008190617893333
father 0.0044887126862224
grandfath 0.012510639804942
talk 0.002875860232848
postpon 0.0082644767821317
presidenti 0.0023797956106946
debat 0.004052941636209
vice 0.0033051405733834
presid -0.0022346512037229
gore 0.0044475153193292
texa 0.0023205635409532
georg 0.0077073961781837
bush 0.0031425941092289
wife 0.010363180179898
jean 0.0051667866817027
insist 0.0046330764844019
wai 0.0015474395288867
statement 0.0039179149234213
prais 0.0070724651542965
thought 0.012285926839999
qualiti 0.0097600557551007
excel 0.010330853517902
wore 0.0074992734471873
black 0.0053461201369969
ribbon 0.011706145542822
lapel 0.011706145542822
deepli 0.0074992734471873
sadden 0.0093173106136043
hail 0.0089555614929813
work 0.0027760333150582
issu 0.0056752584860695
cessna 0.019520111510201
took 0.0027560274743366
airport 0.0057294360676137
cahokia 0.011706145542822
ill 0.0070094717052597
mississippi 0.0086497069695146
river 0.0086497069695146
mile 0.012701166196292
madrid 0.0085128163514849
attend 0.0051667866817027
visibl 0.0065667265637632
fourth 0.005025003023008
regist 0.0067757752059415
law 0.006279401746215
firm 0.0067757752059415
partner 0.0060846904950918
hilli 0.010330853517902
wood 0.0076647131474632
countri 0.00049088923276556
page 0.0063776190641515
parti 0.0015121826429502
director 0.0043379469977742
told 0.00616029939662
encount 0.0083847637301802
lightn 0.011135347780021
return 0.0023737921961777
jerri 0.0083847637301802
howard 0.0083847637301802
tom 0.0057294360676137
hunter 0.015884037177367
live 0.0025557194938011
site 0.0045061940943219
heard 0.009155403809609
fly 0.011728009422286
overhead 0.0080437909981829
sound 0.0057294360676137
steep 0.0085128163514849
dive 0.0076647131474632
crazi 0.010024998994435
