36
Term TF-IDF
moscow 0.10155698040069
spy 0.067327740659645
trial 0.050778490200346
american 0.014993390509217
businessman 0.079760423811264
ha -0.037069099422839
adjourn 0.29939287387869
thursdai 0.02615904525061
defend 0.053252924368504
edmund 0.095643377243366
pope 0.049034306487087
suffer 0.064087826667263
seriou 0.091934171892685
bout 0.14969643693935
joint 0.09486085288318
pain 0.092637444336693
wa -0.043194874400362
rush 0.081138116620691
prison 0.02319985661711
clinic 0.13664078057141
embassi 0.043955812223505
ask 0.040370338826973
releas 0.044328673899398
ground 0.058980897751374
doctor 0.070032578549233
accus 0.055969528348396
attempt 0.059193755327639
steal 0.098132603873635
russian 0.022678464875944
torpedo 0.070032578549233
technolog 0.081612961991783
