51
Term TF-IDF
fbi 0.028042453695873
agent 0.036755797310732
explos 0.032835385119824
expert 0.038847643243837
expect 0.05730099510714
yemen 0.0091406931378089
weekend 0.052832246059734
investig 0.019616764422516
suspect 0.079591926153374
terrorist 0.015927470948041
attack 0.0039984913994922
team 0.033337103445148
special 0.042087830947666
naval 0.040330729796888
engin 0.053099023551024
work 0.013716870497934
recov 0.033141998918616
bodi 0.019599472162822
sailor 0.014376635872802
list 0.042710354444031
presum 0.064894709571307
dead 0.028805501073317
offici -0.0082678672295023
suicid 0.039109085025591
bomb 0.010839016134608
caus 0.035402995909027
blast 0.031468276390162
tore 0.064410540696986
foot 0.042396622260767
hole 0.035622080234481
hull 0.042552860881339
destroy 0.028117435978979
pentagon 0.028496709760216
sourc 0.038461902741901
sai -0.0087292335659567
earli 0.031737495857062
examin 0.057273964673429
pound 0.071888335923047
mai 0.021011443456474
confirm 0.040191171605342
sever 0.022420347451925
middl 0.033833531052683
east 0.033534168854041
group 0.019697023822432
