67
Term TF-IDF
presid -0.025214870298724
bush 0.011819906201876
dai 0.0076307166107074
mondai 0.015993785317615
hi -0.030832110100744
th 0.029669766390363
offic 0.015157794261137
creat 0.044375491813663
white 0.017238286943571
hous 0.0076925715043791
faith 0.066172541564016
base 0.019625819028536
commun 0.02987010997741
initi 0.033000267156247
encourag 0.0501630370526
religi 0.049397465494577
group 0.014993256939463
chariti 0.07771268914959
compet 0.063073446567326
share 0.04831805263518
dollar 0.044111319021135
govern 0.0046477766325983
spend 0.041923207466032
social 0.05056107059114
servic 0.018786816866737
form 0.033506260464839
task 0.046990478217023
forc 0.0075111057658745
nation 0.0069578410451978
energi 0.052268687772897
strategi 0.053691227769977
head 0.020514808000944
vice 0.024862549984854
dick 0.05056107059114
chenei 0.046368497673731
congress 0.021867464977956
outlin 0.071660971118125
propos 0.049775343225686
help 0.011670202106951
state -0.0060562608326368
subsid 0.083764407181055
prescript 0.068665886111227
drug 0.04309904146384
coverag 0.058320405804362
needi 0.10445536779479
senior 0.028337958424275
citizen 0.037294029431647
met 0.037129106503489
congression 0.047311466354649
leader 0.0081796898523347
discuss 0.038147140085974
tax 0.04309904146384
medicar 0.064036708076842
try 0.016980946549026
revok 0.083764407181055
pardon 0.014993256939463
issu 0.021345748335664
clinton -0.0019161368156449
fugit 0.030487799770886
financi 0.039239728205725
marc 0.052727966260461
rich 0.02889424789886
