35
Term TF-IDF
navi 0.015793994939001
sai -0.012719740338965
cost 0.26628765806914
uss 0.032916310491225
cole 0.00057988284628294
run 0.030313526776234
offici -0.012047463677275
origin 0.088185332480642
estim 0.071075718163821
repair 0.083944760905834
gape 0.12074059771459
hole 0.051906459770243
ship 0.032779463905441
midsect 0.16856849581664
naval 0.058767634846894
doe 0.063171939984816
includ 0.028844235010307
replac 0.085462184486232
equip 0.067260535517407
weapon 0.062005597284237
damag 0.040002505235778
attack 0.0058263731821172
carri 0.042662231609093
suicid 0.056987523894433
bomber 0.072033509364926
yemen 0.013319295715093
schedul 0.071075718163821
arriv 0.040536566178982
mississippi 0.12455578036101
dai 0.0073036858988199
