192
Term TF-IDF
failur 0.043388503106192
prison 0.026099838694249
guard 0.088149179523462
check 0.015871176685777
identif 0.018565221030028
inmat 0.067077480572843
purport 0.036450571053389
worker 0.024655853796536
help 0.0040724142769049
lead 0.0076929621061893
escap 0.043005263321175
convict 0.0065058159184497
report 0.010275151501305
remain 0.0078779830916191
larg 0.010318905236644
took 0.0072345721201335
weapon 0.022606207343211
ammunit 0.019685592798867
overpow 0.061054174826442
dure 0.0098340655831378
maximum 0.017109049872637
secur 0.0057417060386395
connal 0.018565221030028
unit 0.0020620924482358
san 0.011019311039918
antonio 0.018912571938876
dec 0.015771967336971
thei -0.0077217168349802
amass 0.029230287922556
dozen 0.011019311039918
sport 0.013759379247714
store 0.011692288808043
robberi 0.012899588881258
christma 0.014397933008611
ev 0.014249113360465
irv 0.016397718961149
polic 0.0034554968268362
offic 0.005289438622376
aubrei 0.020847798795295
hawkin 0.016860987117485
wa -0.0080990389500678
shot 0.012064470912117
death 0.0065058159184497
reward 0.016509730446675
ha -0.0069504561417823
offer 0.0098571050434897
captur 0.01337340022608
escape 0.016288065788243
author 0.0053105410278619
believ 0.0046897675004394
hide 0.014708970689349
dalla 0.015771967336971
fort 0.022705480794976
worth 0.019284754042949
area 0.013348770217129
accord 0.0091498053499529
texa 0.012182958590004
board 0.02864598333543
crimin 0.019464697159662
justic 0.019221021330759
set 0.0046780765116174
releas 0.0083116263561371
thursdai 0.0049048209844895
allow 0.0094621150622839
clad 0.030728632049909
street 0.013911970438694
cloth 0.032361347334791
repres 0.040120200678239
tower 0.019481318251193
open 0.0036149002074407
exterior 0.030728632049909
gate 0.020593683356912
free 0.0104234237942
mainten 0.018912571938876
lunch 0.021694251553096
cite 0.017504809804814
procedur 0.052514429414441
signific 0.016983541791496
factor 0.019284754042949
chairman 0.014322991667715
mac 0.029230287922556
stringfellow 0.067038428767944
told 0.0053902619720425
houston 0.022705480794976
chronicl 0.032840429487972
tuesdai 0.0059108253471485
edit 0.022010004791723
confin 0.027118490484492
yard 0.020119872012091
fail 0.011058918328383
guidelin 0.021396551481013
thi -0.0024001523592172
sort 0.0130722566277
happen 0.0088033434627573
problem 0.010530082811615
li 0.018239594170751
mondai 0.005581164668126
act 0.0087776232458792
lt 0.01521339686638
gov 0.010787791443195
ratliff 0.036450571053389
urg 0.012064470912117
senat 0.0044161816343975
committe 0.011261602788016
look 0.0063425319086368
caus 0.0094039207883354
object 0.017109049872637
legisl 0.015871176685777
hear 0.01164758180965
sugarcoat 0.036450571053389
surround 0.01478972166089
point 0.011472455985561
finger 0.044692285845296
struggl 0.01356281503947
turnov 0.026315622360392
staff 0.012956511123613
shortag 0.022010004791723
correct 0.018736001357231
left 0.0060761831508702
rock 0.013250845552068
hard 0.011603255300963
place 0.01328046396144
larri 0.017237657229878
blanchard 0.036450571053389
beaumont 0.036450571053389
base 0.0068485930984996
field 0.01539301236675
american 0.0014056303602391
feder 0.0073308471965612
state -0.0021133826863889
counti 0.016288065788243
municip 0.021694251553096
employe 0.013693030155123
union 0.013014062353752
difficult 0.012465309668034
job 0.010566126784764
suffici 0.022010004791723
measur 0.013014062353752
