69
Term TF-IDF
american 0.0039113192632739
sailor 0.010626209123375
board 0.039855281162337
navi 0.0080114467081887
destroy 0.020782452680115
yemeni 0.012412641111062
port 0.016613147282263
aden 0.011892254031884
kill 0.0066930151399898
injur 0.020727030992602
explos 0.048539264959741
presid -0.0081613348309881
clinton -0.00186059661809
sai -0.0096780633013867
act 0.073274072313427
wa -0.11268228104442
result 0.02428260381322
attack 0.0029554066865812
appear 0.020291125844235
thi -0.0066786848256477
terror 0.025232090872794
despic 0.065414536122646
cowardli 0.061245230724794
respons 0.019660906830616
hold 0.026167431758846
account 0.025383848841886
intent 0.047965654900531
deter 0.061245230724794
mission 0.038102344779472
promot 0.051659745474862
peac 0.028906715018915
secur 0.0079884605754984
middl 0.025007392517201
east 0.02478612480516
thei -0.01074325820519
fail 0.030772642305064
utterli 0.063180468299063
earlier 0.022933467247046
pentagon 0.021062785474943
withdrew 0.061245230724794
initi 0.032043737673457
report 0.01143669036667
inflat 0.057304162384452
raft 0.24400936004916
pack 0.049492618895572
ram 0.063180468299063
uss 0.016696679234679
cole 0.00029414347275221
nearbi 0.039049921000673
scene 0.033570701668498
men 0.015376426625626
onboard 0.08133645334972
stood 0.037920043588068
attent 0.0392471043638
befor 0.0090854752901267
