312
Term TF-IDF
vice 0.005339073233927
presid -0.0054147317628671
gore 0.06106780650002
respond 0.0093082214103478
intensifi 0.013751472567783
republican 0.014868139651412
attack 0.0032679977784311
hi -0.036415489013219
credibl 0.0095871040289043
saturdai 0.010303688618079
problem 0.012960101921987
embellish 0.056729782245985
caus 0.0057870281774371
concern 0.0067569247244514
charact 0.040050925944177
accus 0.006458022501738
gov 0.0066386408881199
georg 0.0062252046054561
bush 0.017767743617563
wage 0.013751472567783
person 0.025571324824425
focus 0.029300633881434
issu 0.018335450493455
minut 0.006592523139876
confer 0.0085930177202381
report 0.0012646340309299
wa -0.024920119846363
intend 0.0097668779604781
highlight 0.014466676257893
educ 0.0095293524087034
emphas 0.015051040221976
answer 0.0093620903793105
sever 0.0036648644873339
question 0.0074408922761837
portrai 0.014745558876449
pattern 0.014210129117914
exagger 0.064776916579427
incident 0.022431120648239
matter 0.0080806821402961
fridai 0.0027520034936678
run 0.0034005558883595
mate 0.012523933297732
dick 0.01085766580002
chenei 0.0099573376414743
compuls 0.022431120648239
strategist 0.014745558876449
thei -0.016631390106111
continu 0.0043029417674062
press 0.0065697107431809
acknowledg 0.0092552428784529
ha -0.0064158056693375
occasion 0.013972603566139
factual 0.022431120648239
mistak 0.05386095324558
tuesdai 0.0036374309828606
debat 0.026188238264735
accompani 0.010945483024982
jame 0.0091013671759325
lee 0.012993816227834
witt 0.071951477963214
director 0.0070074528425583
feder 0.0045112905824992
emerg 0.006615499067692
manag 0.0078692783973737
agenc 0.0062456847275675
inspect 0.013972603566139
flood 0.01015983412103
damag 0.0044874605232443
texa 0.0074972052861564
visit 0.0042036355317653
deputi 0.0098925853744309
becaus 0.0042756909766469
frequent 0.011750977987421
trip 0.0070074528425583
sort 0.0080444656170464
respons 0.0043480851644631
tendenc 0.017987869490804
resum 0.011224365643539
misstat 0.035975738981607
point 0.0070599729141914
deeper 0.018909927415328
flaw 0.013544618333368
tri 0.019985853042524
turn 0.0048917915659587
tabl 0.012381459699748
assert 0.012381459699748
doe 0.00708659583163
governor 0.0045112905824992
describ 0.015090504763521
comment 0.0079035581701838
character 0.016194229144857
campaign 0.0073850696614928
outspend 0.022431120648239
seiz 0.010945483024982
anyth 0.00708659583163
bureaucrat 0.015388734182418
budget 0.015051040221976
plan 0.0068180477348142
similarli 0.017272665800694
fictiti 0.017272665800694
denigr 0.022431120648239
rival 0.0097668779604781
neg 0.014466676257893
simpli 0.0097058260535208
engag 0.011867540949507
ticket 0.013544618333368
announc 0.0050153449958217
ago 0.004645620376139
adopt 0.013350308648059
strategi 0.023059693978131
complet 0.0072509974162055
abandon 0.010688935885003
entir 0.01015983412103
stood 0.016772326971646
decis 0.0043480851644631
illustr 0.015388734182418
school 0.023305756382185
crowd 0.0059327409148627
speak 0.01232907581421
girl 0.032572997400061
sarasota 0.053963608472411
fla 0.025047866595463
stand 0.018923766546713
class 0.018303685358071
offici -0.00067573914856509
desk 0.031532487824172
onli 0.0022421807544701
dai 0.0016386474772993
excus 0.015388734182418
father 0.0072509974162055
wrote 0.0094168802298211
handwritten 0.017987869490804
letter 0.0068054882020816
enclos 0.022431120648239
pictur 0.0098925853744309
page 0.010302307719014
herald 0.015388734182418
tribun 0.010375992072298
daughter 0.0089070574906234
ninth 0.01085766580002
receiv 0.0061846328206102
chang 0.01139842190495
student 0.0084264800954602
classroom 0.020209495069521
design 0.010023425100457
rebuff 0.022431120648239
suggest 0.0069815002456589
russia 0.0093413211352063
influenc 0.0094168802298211
persuad 0.011638505808539
slobodan 0.0059514297620126
milosev -0.00088954355775503
leav 0.009703286594615
offic 0.0016275195761157
yugoslavia 0.0069551707475149
sure 0.006592523139876
right 0.0076498376495776
invit 0.023059693978131
mediat 0.024228421906297
thi -0.0014770168364413
disput 0.010607789064541
result 0.0053701912279237
white 0.0037018116192924
hous 0.0016519304192096
clinton -0.00041147809823143
american 0.00086500329860865
diplomat 0.0081918538005137
russian 0.0026167459472243
counterpart 0.017272665800694
solicit 0.022431120648239
support 0.0019228035503699
democrat 0.0017870612231336
exactli 0.010607789064541
instinct 0.017272665800694
involv 0.0055140864840387
wrong 0.0094168802298211
agre 0.0075452523817603
outcom 0.0093082214103478
appear 0.0044874605232443
negoti 0.0077685854607283
arrang 0.010375992072298
form 0.0071952546511033
polit 0.0025511991187906
power 0.0017413816631746
opposit 0.0019015422571146
leader 0.0017565359618796
hand 0.0048649702529122
affair 0.0095871040289043
serbia 0.004325433987466
distinctli 0.022431120648239
contrari 0.016194229144857
happen 0.0054174421309276
sundai 0.0034689345501384
prepar 0.0064800509609937
wednesdai 0.0036832848150761
winston 0.015388734182418
salem 0.015388734182418
