24
Term TF-IDF
africa 0.097294606172439
capit 0.06574894345743
ivori 0.068610479532272
coast 0.057724230660939
torn 0.20496117085712
massiv 0.11226852287693
demonstr 0.08173154332654
drove 0.15748474239093
militari 0.026839150060552
power 0.02263796162127
opposit 0.02472004934249
leader 0.022834967504434
fight 0.19458921234488
toi 0.23384230338045
void 0.21052497888314
christian 0.14003847843851
muslim 0.094262966410671
mob 0.14988801085785
street 0.055647881754777
peopl -0.0081636337020722
kill 0.019242418527471
onli 0.029148349808111
dai 0.010651208602446
