312
Term TF-IDF
defens 0.018141196582935
secretari 0.0095977655878582
william 0.0082569399030496
cohen 0.025744577634255
plan 0.010227071602221
order 0.016942958455968
review 0.072077883805394
determin 0.013911512211207
militari 0.0041291000093157
command 0.033961503081153
persian 0.023607835192121
gulf 0.018493613721315
held 0.005217537224753
account 0.011227471603142
ani 0.015190761849115
secur 0.0070667151244793
laps 0.037144379099245
contribut 0.0098925853744309
bomb 0.00708704901109
destroy 0.022980596713588
cole 0.00058545864288181
yemen 0.0059766070516443
octob 0.0081918538005137
pentagon 0.013974348055491
offici -0.0054059131885207
fridai 0.0055040069873356
rais 0.028453668578706
possibl 0.0040862966035199
punish 0.0092552428784529
result 0.0053701912279237
attack 0.0026143982227449
includ 0.0032357314915408
rank 0.0095293524087034
region 0.024324851264561
led 0.025065186222197
chairman 0.0088141487185937
joint 0.010945483024982
chief 0.0089749210464886
staff 0.0079732376145313
armi 0.010834884261855
gen 0.016308732987161
henri 0.010528646075469
shelton 0.015766243912086
decis 0.013044255493389
depart 0.0082995331256051
commiss 0.028153247230624
conclud 0.027924664231043
signific 0.010451410333228
shortcom 0.017987869490804
befor 0.0040185756090945
skiff 0.011988503539196
pack 0.010945483024982
explos 0.0026836612838318
refuel 0.019300617934744
yemeni 0.0027451033226386
port 0.0073481228363854
aden 0.0026300177185897
oct 0.0068797415972147
kill 0.0014801860405747
sailor 0.0023500270176695
wound 0.0070074528425583
retir 0.0063928312061062
adm 0.017628297437187
harold 0.013972603566139
gehman 0.038981448683502
crouch 0.038019107735838
avoid 0.017447714892529
assign 0.011424751403094
blame 0.018406251648753
focus 0.019533755920956
improv 0.0083463477165967
forc 0.0032259236302153
public 0.0051004418935592
question 0.0074408922761837
merit 0.014210129117914
action 0.03543297915815
overse 0.01132299275465
oper 0.0083855781277342
separ 0.0092031258243766
navi 0.0088588112638625
inquiri 0.042114584301876
investig 0.0032065864921421
month 0.0033752853642437
captain 0.020460558669745
crew 0.0090225811649984
fail 0.0068054882020816
seri 0.010090903976091
strict 0.017272665800694
procedur 0.010772190649116
dai 0.0016386474772993
prospect 0.011988503539196
disciplinari 0.016688301836611
cmdr 0.010772190649116
kirk 0.013350308648059
lippold 0.010230279334873
aboard 0.0065022318675468
final 0.0082357489534694
report 0.0050585361237196
reach 0.0052625748960852
vern 0.012245050679175
clark 0.015670722760577
naval 0.006592523139876
senior 0.0060853949180333
offic 0.0065100783044627
emphas 0.015051040221976
author 0.003268025247915
revis 0.012829414643258
fault 0.020181807952183
wa -0.01993609587709
consid 0.0063500955302426
complet 0.0072509974162055
mai 0.0068691257453858
address 0.0086360402213027
concern 0.0067569247244514
left 0.0037391896313048
vulner 0.010375992072298
declin 0.0096459153707895
identifi 0.014335485304185
focu 0.0099573376414743
sai -0.00071344697414069
wrong 0.0094168802298211
prejudg 0.020209495069521
form 0.0071952546511033
thi -0.0014770168364413
weekend 0.0086360402213027
ha -0.0042772037795583
central 0.0078692783973737
share 0.010375992072298
intellig 0.011718113123157
specif 0.0088602664668376
warrant 0.013350308648059
suffici 0.013544618333368
warn 0.0063500955302426
summar 0.020209495069521
sinc 0.0025903661422995
intens 0.01132299275465
pressur 0.0080086537561549
particularli 0.01015983412103
lawmak 0.0089545417399347
capitol 0.010451410333228
hill 0.010607789064541
anyth 0.00708659583163
prevent 0.017720532933675
tore 0.010528646075469
rag 0.016688301836611
foot 0.013860434200635
hole 0.0058228400383286
littl 0.0052777291947902
clearli 0.0091013671759325
meticul 0.017987869490804
suicid 0.0063928312061062
problem 0.0064800509609937
protect 0.0071134171446765
attribut 0.014466676257893
reason 0.0071952546511033
difficult 0.0076709597957132
ascrib 0.017987869490804
individu 0.010772190649116
effect 0.0080806821402961
leav 0.0048516432973075
presid -0.0018049105876224
elect 5.0150290966855E-5
georg 0.0062252046054561
bush 0.0025382490882233
choic 0.0097668779604781
donald 0.010688935885003
rumsfeld 0.016194229144857
