25
Term TF-IDF
learn 0.11175268091439
todai 0.029025305428177
wa -0.12440123827304
bomb 0.022111592914601
threat 0.064744491548406
night 0.051391073469649
hotel 0.18680564385108
yemen 0.01864701400113
american 0.010795241166636
personnel 0.11116007748298
investig 0.020009099710967
attack 0.0081569224549641
cole 0.00081183598479611
stai 0.068007691028103
secur 0.022048151188376
alreadi 0.066247015611432
tight 0.14665220528302
tighter 0.2359958941433
militari 0.02576558405813
turn 0.061049558743165
civilian 0.11235419600897
traffic 0.14524855249057
yard 0.15452061705286
