51
Term TF-IDF
espionag 0.060519345820048
trial 0.035843640141421
businessman 0.056301475631481
edmund 0.067512972171788
pope 0.08653112909486
wai 0.015292343579586
moscow 0.035843640141421
accord 0.034446326023352
hi -0.06075739343382
lawyer 0.11500497207831
refus 0.040191171605342
particip 0.054490234060284
remov 0.04712529004149
man 0.024121346008957
cell 0.14107106904268
held 0.031919051257313
naval 0.040330729796888
intellig 0.035843640141421
offic 0.0099565903480018
ha -0.026166423122004
diagnos 0.10566807313366
bone 0.056301475631481
cancer 0.055987743448217
sai -0.0087292335659567
men 0.020803400728788
smoke 0.071888335923047
endang 0.10566807313366
health 0.048351179394066
detent 0.086932554603707
month 0.020648804581255
russia 0.02857345288416
tri 0.040755465027892
bui 0.060131059010319
secret 0.042552860881339
design 0.061319777085151
inform 0.030174982904048
silent 0.078485830758757
torpedo 0.04943476132887
deni 0.044881949822319
alleg 0.048777453641838
