256
Term TF-IDF
navi 0.017274681964532
unit 0.0030931386723536
state -0.0031700740295833
japan 0.0539937650384
south 0.035482931483565
korea 0.062543396385885
singapor 0.11529065860713
mondai 0.008371747002189
combin 0.015089904009068
submarin 0.083008554940315
rescu 0.055865825722246
exercis 0.1356308249076
pacif 0.066163900968875
dai 0.00099855080647929
reach 0.012827526309208
involv 0.0067202929024222
peopl -0.0015306813191385
ship 0.004481567330822
sophist 0.01432150442217
underwat 0.043832966065185
devic 0.032094827221519
personnel 0.010855476316697
distress 0.021922715941917
joint 0.013339807436697
china 0.022688789687723
sea 0.0076877801596022
wa -0.012148558425102
plan 0.0041547478384024
nearli 0.0080346375767238
befor 0.002448819511792
russian 0.0063783182463591
disast 0.01781258414809
kill 0.0018039767369504
particip 0.010855476316697
heighten 0.01379989741973
import 0.013205015194136
thi -0.0036002285388257
realli 0.0076623321868632
chanc 0.0087356863572377
work 0.0054653155890208
togeth 0.016588377492574
region 0.011858364991474
lt 0.011410047649785
lesli 0.024630322115979
hull 0.016954655507409
ryde 0.049260644231958
spokeswoman 0.013679695628063
promot 0.013923915772521
understand 0.010855476316697
commit 0.0089766768611648
stabil 0.012382297835006
asia 0.012555937532548
ha -0.0052128421063367
begun 0.013449849924848
ventur 0.016759607191986
shallow 0.09868358385147
coastal 0.035942299761346
water 0.040927411270406
test 0.011903382514333
capabl 0.01356308249076
capt 0.01356308249076
leidig 0.087690863767667
deputi 0.012056588425088
coordin 0.01356308249076
look 0.0047568989314776
oper 0.005109961671588
transit 0.011279827258114
cold 0.011903382514333
war 0.0058933026686474
blue 0.010855476316697
littor 0.027337928290041
type 0.014610988688395
strategi 0.014052001017924
becom 0.0079245950885727
place 0.0049801739855399
feet 0.019098693364454
consid 0.0077391789274831
told 0.0040426964790319
news 0.0028197896598006
confer 0.01047274034654
russia 0.011384735133533
britain 0.012468152939376
australia 0.013679695628063
canada 0.016759607191986
chile 0.018755019784822
indonesia 0.018755019784822
observ 0.01175595935815
mile 0.0062513552372377
northeast 0.018343455270533
dure 0.0036877745936767
sit 0.012468152939376
simul 0.027337928290041
disabl 0.021922715941917
sub 0.01312860735361
tech 0.017631261689307
dive 0.030179808018136
bell 0.021922715941917
attach 0.016507503593792
hatch 0.014052001017924
transfer 0.01432150442217
crew 0.0054981353974209
vehicl 0.022307616530149
special 0.0083846850716054
suit 0.012928242922409
nuclear 0.022307616530149
attack 0.00079657445849259
uss 0.0045002768249722
helena 0.027337928290041
jd 0.027337928290041
akishio 0.027337928290041
rok 0.023046474037432
choi 0.027337928290041
moo 0.027337928290041
sun 0.01432150442217
rss 0.027337928290041
conqueror 0.023046474037432
support 0.0023434168270133
equival 0.017631261689307
naval 0.0080346375767238
forc 0.0058973916364874
offici -0.0016471141746274
refer 0.010578321098056
maritim 0.016270688664822
defens 0.011054791667726
sinc 0.0031570087359276
defeat 0.0057385959169499
world 0.0066911893489316
formal 0.012298289220861
renounc 0.021051061444596
militari 0.0025161703181768
aggress 0.01476419459915
arm 0.0070097771686477
constitution 0.020338867863369
limit 0.012216049341182
role 0.0098483313584859
emerg 0.0080626394887496
grab 0.016507503593792
attent 0.010578321098056
august 0.013449849924848
kursk 0.0071185933971749
sank 0.012056588425088
explos 0.00327071218967
includ 0.0039435477553154
presid -0.0021997347786648
vladimir 0.0096324615199115
putin 0.006395380767739
critic 0.0072078829990345
slow 0.012645740338113
awkward 0.021922715941917
handl 0.012645740338113
incid 0.011092291245668
