359
Term TF-IDF
thank 0.0058101803802634
join 0.011539030401635
stori 0.0060674876786785
thi -0.0012836469442053
hour 0.0025396515747585
danc 0.012143321205112
street 0.0074403853042599
belgrad 0.016454017859156
angri 0.010020368413895
demonstr 0.010927894372351
turn 0.0042513620294683
celebr 0.0066946790866741
peopl -0.0010915164838425
crowd 0.0051560311014962
yugoslavian 0.010528227903572
capit 0.0043954725431151
todai 0.0040425216473785
appar 0.0042748686273677
overthrow 0.013080569775088
presid -0.0078430655061028
slobodan 0.010344546438707
milosev -0.0034788834403567
yesterdai 0.0071523477532236
protest 0.0037986630615079
storm 0.017084590582319
kei 0.014045531073941
govern 0.0026022370561344
build 0.0054051873093031
seiz 0.0095125089242186
serb 0.010543532971309
state -0.0011302770913278
televis 0.0041143418506639
russia 0.0081183626578951
ha -0.0037172355967192
west 0.015764806578502
support 0.013368572873881
opposit 0.014873344451192
leader 0.003053143287501
vojislav 0.018476472697509
kostunica 0.013965738906636
russian 0.0068224908261892
foreign 0.0071208794743353
minist 0.0072689554509632
igor 0.020627703488837
ivanov 0.027868646207139
congratul 0.009289548735713
hi -0.028770910539692
elect 0.00013075396196372
victori 0.004125506255671
letter 0.0059145189945667
vladimir 0.0068688304988784
putin 0.0091209887272489
sai -0.0031002152636754
hope 0.0034354276865341
everyth 0.0067229586729249
possibl 0.0035513218392708
overcom 0.012143321205112
intern 0.0036438723897675
polit 0.008868792479807
crisi 0.0075817368335224
yugoslavia 0.018133815653688
wa -0.043315194384764
european 0.021557122850591
power 0.0060536053360499
withhold 0.015011341865784
man 0.0068534186432135
lost 0.0044958623383329
final 0.0035787655619533
surfac 0.0097548804478666
met 0.006929387564718
told 0.002882814202318
plan 0.0059254342430697
remain 0.0021066472891238
serbia 0.007518303086849
continu 0.0037396039872723
run 0.0029553577636997
parti 0.010614763956085
inde 0.0097548804478666
consid 0.0055187459761439
accord 0.0097869784244622
brother 0.013223046400927
borislav 0.031265823293207
interview 0.0052886997616334
cnn 0.016464949161092
accus 0.0056125432327083
western 0.0099667046763743
nation 0.0012985385794659
leav 0.0042164699408355
citi 0.0029553577636997
mani 0.0016896727823343
vote 0.001897896811987
receiv 0.0053749455154049
action 0.0061588242325029
took 0.0038691862035255
place 0.0035513218392708
night 0.0035787655619533
vandal 0.016434254466804
violenc 0.0048641677275877
happen 0.0094163896648991
democraci 0.024091673930909
accept 0.0054280045543205
rule 0.003710537476708
constitut 0.011225086465417
court 0.0027499790190709
parliament 0.019933409352749
defend 0.0053401261205185
inflict 0.011602496652352
huge 0.0071523477532236
materi 0.008488205915513
damag 0.0077999313830208
institut 0.0070546003442786
step 0.0049986154740217
transit 0.0080435536993796
yugoslav 0.0052886997616334
conven 0.012143321205112
commiss 0.0048934892122311
set 0.0025019239282188
ensur 0.0095909793335966
transfer 0.010212549114416
attempt 0.0059358640439973
lawmak 0.0077822201193862
special 0.0059790511931225
session 0.0092190255936954
alessio 0.015632911646604
vinci 0.014503482376107
report 0.0010990691299446
mai 0.0029849125801677
tomorrow 0.0086537307636211
becaus 0.003715920848785
member 0.0071026436785416
travel 0.0071193826901401
montenegro 0.0089535376276667
right 0.0033241634354711
intens 0.009840595374515
negoti 0.0067515283112736
septemb 0.0074311317603462
try 0.003169146013328
major 0.0037986630615079
order 0.0049082665164921
swear 0.011951140504592
event 0.013061555944808
world 0.0023857165366664
know 0.0067708539206241
jonathan 0.024699500193811
mann 0.027404279111815
look 0.0033921062018336
unlik 0.0097548804478666
communist 0.0061588242325029
membership 0.015632911646604
promin 0.010212549114416
figur 0.012802391512302
struggl 0.0072536503832261
hard 0.0062056407180639
regim 0.02712157605329
orthodox 0.010212549114416
nationalist 0.010760488652706
truer 0.019494455827996
countri 0.00068915925714162
relat 0.0053401261205185
neighbor 0.0067229586729249
soft 0.011771367465211
uncharismat 0.019494455827996
spent 0.0069912904526977
democrat 0.0015531005616091
gather 0.0065574338248168
onli 0.0019486361988709
modest 0.014074093295809
differ 0.0054280045543205
polici 0.016667660191965
promis 0.0060229184827274
behav 0.013374053105611
expert 0.0055187459761439
law 0.0088156503623743
live 0.0035879738854477
wife 0.0048496219226262
pet 0.016434254466804
job 0.0056509647428262
teach 0.012815081809059
tito 0.013702139555907
refus 0.005709609336692
offer 0.0052717664856547
return 0.0033325662029904
reject 0.0074680265423796
dayton 0.012143321205112
peac 0.005555886730655
sanction 0.0063017024898499
war 0.0021012332634732
crime 0.0059573739216962
tribun 0.0090175752828887
month 0.0029333956368914
befor 0.0017462334123085
care 0.0072194718523297
distinguish 0.013702139555907
aid 0.0043587399406584
project 0.019509760895733
ti 0.0068989444713135
reform 0.007620695724817
effort 0.0040482791024263
describ 0.0065574338248168
unhelp 0.019494455827996
mean 0.0055003596696499
union 0.0069601670527029
program 0.0073587766450167
energi 0.0097548804478666
school 0.0067515283112736
noth 0.013061555944808
advanc 0.0072194718523297
consist 0.011771367465211
mostli 0.0087698106978845
abus 0.009840595374515
manipul 0.010020368413895
thei -0.0041297204242791
nato 0.0066115232004633
dai 0.00071205851381253
learn 0.0077822201193862
situat 0.0063262446338113
click 0.0175636837373
websit 0.014074093295809
headlinenew 0.0175636837373
com 0.0090831198439199
