305
Term TF-IDF
ivori 0.016196572217454
coast 0.013626703631435
govern 0.0030629609939418
pledg 0.0083036115527738
saturdai 0.0070267778116734
track 0.010054701670578
killer 0.012811367832434
dozen 0.0069367466218499
young 0.022166336202171
men 0.013914405733353
bodi 0.013109155151527
dump 0.029072526457633
field 0.029070082371305
opposit 0.0077807368422264
offici -0.0013824958318184
wit 0.0076870468593216
sai -0.0021894635009695
execut 0.0079808572156812
secur 0.0090361275362195
forc 0.01154986427605
gruesom 0.020673319546527
discoveri 0.028586572541871
fridai 0.002815164229588
alleg 0.0081562299532254
countri 0.0016223486774678
paramilitari 0.044396095007829
polic 0.0087010543049514
involv 0.0056406392885904
cast 0.009467658288778
shadow 0.013292034960932
upris 0.010119628317451
drove 0.024784484048409
militari 0.0042238662390377
ruler 0.010934255724987
power 0.0053440433991195
onli 0.0045872812812764
dai 0.0025143836700856
street 0.0087576994237027
fight 0.022967907030871
report 0.001293658418525
fuel 0.0097480588574277
uneasi 0.015741918245621
regularli 0.018400705839773
spark 0.013292034960932
rumor 0.010770287132939
renew 0.013469304538867
violenc 0.017176093910203
abidjan 0.033214446211095
main 0.0065176208136208
citi 0.0069572028666766
corps 0.038891677421579
appear 0.0045904514204991
shot 0.0075946833282832
thei -0.0072913260605715
tangl 0.015083981539188
grotesqu 0.019343925749451
anoth 0.0077079589951973
surround 0.0093102510127571
forest 0.015741918245621
edg 0.0099910358153088
yopougon 0.017669087638743
neighborhood 0.008192458924329
twist 0.01296389247386
obscen 0.020673319546527
angl 0.014536263228817
nake 0.020673319546527
partial 0.014798698335943
cloth 0.010185866702098
white 0.003786771230227
gown 0.019343925749451
rubber 0.011384095467654
boot 0.017669087638743
plastic 0.011384095467654
glove 0.018400705839773
sort 0.0082290926967818
interior 0.012020672564182
minist 0.0085559180553961
arriv 0.0046517371025062
larg 0.006495835427658
motorcad 0.014536263228817
accompani 0.011196690832113
soldier 0.011416487017855
asham 0.022945933253281
emil 0.017669087638743
boga 0.022945933253281
doudou 0.022945933253281
surgic 0.019343925749451
mask 0.017071312042697
ward 0.017669087638743
stench 0.020673319546527
hang 0.012665624348595
hi -0.016932388334015
neck 0.014067080134913
work 0.0022936406406382
author 0.0066860582121277
thi -0.0015109155835072
atroc 0.014798698335943
leader 0.0035936998039766
alassan 0.011481974035358
draman 0.014067080134913
ouattara 0.036413413090567
fellow 0.010770287132939
member 0.0041800804599942
ralli 0.0056574101104487
republican 0.0030418751286823
parti 0.0049976396855534
ivorian 0.018620502025514
trust 0.011686958812346
investig 0.0016400901402432
crime 0.0070121220914391
kill 0.0045424725704193
amad 0.019343925749451
coulibali 0.029072526457633
spokesman 0.0048296941085863
support 0.011801600807516
sinc 0.0026498171685162
wednesdai 0.003767819220668
number 0.0058656507849481
independ 0.0068874421059006
confirm 0.0067204909897457
grab 0.013855478426265
milit 0.017939867312848
newli 0.011289054363151
instal 0.012263649522063
presid -0.0018463347650432
laurent 0.011686958812346
gbagbo 0.036937919301766
hand 0.0049766253078971
spot 0.011289054363151
pile 0.011794466428159
area 0.004201580133916
resid 0.0068874421059006
account 0.0057425756396397
condit 0.0059016806917534
anonym 0.0087902345203747
wai 0.0025570804018324
home 0.0022457757245033
ardent 0.018400705839773
beat 0.0056406392885904
haul 0.016565899977689
awai 0.010891616803602
broke 0.0071417313988379
door 0.0091114817609
man 0.0040334053982191
taxi 0.017071312042697
driver 0.022578108726303
rel 0.0080151893463936
escap 0.0054144331525676
flee 0.010614129595269
hous 0.0016898435763718
junta 0.0089699336564239
gen 0.0083415158885151
robert 0.0076559690102903
guei 0.017543349684999
turn 0.010008124384125
rival 0.0099910358153088
unrest 0.025622735664867
ha -0.002187684556102
left 0.0038250070982527
peopl -0.0006423842913106
dead 0.0048166575565219
claim 0.0057425756396397
victori 0.0097118475133501
oct 0.0070376373060032
presidenti 0.0039325147140658
elect 0.00015390384375402
vote 0.0044678357737922
wa -0.015295234213899
dog 0.010119628317451
fraud 0.0079132529953444
unfair 0.014536263228817
competit 0.012263649522063
charg 0.0042559543241309
slip 0.011481974035358
grasp 0.016565899977689
demonstr 0.0064313345568425
took 0.0045542224493955
join 0.0067910031380111
swept 0.010934255724987
ran 0.010614129595269
set 0.0029448875089526
launch 0.009467658288778
protest 0.0089424264857794
led 0.0064101131978077
polit 0.0026097512297137
horrif 0.017071312042697
sectarian 0.020673319546527
attack 0.00066860020122656
mostli 0.010322498493576
southern 0.0086198747206019
christian 0.011019421254178
battl 0.0081203969350871
northern 0.0083415158885151
muslim 0.0074174137503479
thought 0.0067673301938358
bar 0.0092093603286039
sundai 0.003548549441453
suprem 0.0089240771253592
court 0.0032368605503162
figur 0.0075345222178957
