234
Term TF-IDF
wife 0.0074402319240291
businessman 0.012270834432502
tri 0.0088826013522328
russian 0.003488994596299
espionag 0.013190113832575
charg 0.011094581785127
tuesdai 0.0096998159542949
wa -0.03987219175418
hope 0.005270592048999
acquitt 0.025213236553771
pledg 0.010823083434171
carri 0.006381103018454
effort 0.0062108213579959
free 0.0085525528567799
husband 0.052923992541536
moscow 0.031248301661751
jail 0.012410961880464
cheri 0.085529430955056
pope 0.049034306487087
arriv 0.0060631616079674
mondai 0.0045794171635906
support 0.0025637380671598
edmond 0.014476887733361
dai 0.0021848633030658
hi -0.030897990677883
trial 0.039060377077189
schedul 0.010630983486042
deliv 0.014593977366643
close 0.0090456272609416
defens 0.030235327638224
argument 0.016698577730309
wednesdai 0.0049110464201015
verdict 0.026909077269577
expect 0.0062443392103934
afterward 0.018946838823885
brace 0.023983825987738
guilti 0.011128463622129
outsid 0.0068005891914123
lefortovo 0.018059491111157
prison 0.010707626130974
allow 0.015527573435543
rare 0.012555840306428
hourlong 0.029908160864319
visit 0.011209694751374
sit 0.027280744892994
listen 0.015667970649895
sentenc 0.012831977922713
maximum 0.028076389534584
penalti 0.015518007744718
proce 0.020518312243224
awai 0.0070981690707234
onli 0.0059791486785868
fourth 0.010823083434171
sinc 0.003453821523066
arrest 0.0075989479366337
april 0.010823083434171
imprison 0.018059491111157
classifi 0.013454538634789
blueprint 0.038577803354381
speed 0.012340323837937
torpedo 0.021548485707456
judg 0.030556270838581
turn 0.013044777509223
request 0.022579494150094
thursdai 0.0040244685000939
latest 0.01193938898658
string 0.018630138088185
reject 0.011457356960317
attend 0.011128463622129
read 0.012482787172414
hour 0.0038963030570013
everi 0.0098596656411173
month 0.0090007609713165
protest 0.0058278634148776
rep 0.010973046339347
john 0.007181152343617
peterson 0.017105886191011
pennsylvania 0.014714365729749
accompani 0.014593977366643
shut 0.015518007744718
famili 0.015533490524152
world 0.0036601377635181
life 0.007308729109214
ago 0.0061941605015187
prosecutor 0.01040239936232
door 0.011876076654165
demand 0.010314282750342
payment 0.018630138088185
stagger 0.020518312243224
damag 0.0059832806976591
russia 0.012455094846942
industri 0.014965820858052
lawyer 0.0083550620740656
accus 0.017221393337968
bia 0.029908160864319
thei -0.0031678838297355
express 0.010630983486042
pessim 0.026945993426028
possibl 0.0054483954713599
outcom 0.012410961880464
contend 0.015667970649895
alreadi 0.0070776726080589
sold 0.017325088303778
abroad 0.012555840306428
publish 0.014476887733361
open 0.0029660719650796
sourc 0.0083827223924657
main 0.0084951895220271
ha -0.017108815118233
recant 0.021021658549448
testimoni 0.015667970649895
washington 0.0054067024160378
urg 0.0098990530560956
releas 0.0068197959845227
partli 0.019660745168599
becaus 0.0028504606510979
poor 0.015667970649895
health 0.010538077560245
suffer 0.019719331282235
bone 0.012270834432502
cancer 0.012202456905381
remiss 0.018946838823885
fear 0.0093781563996468
mai 0.0045794171635906
return 0.0051127831917673
shock 0.013546445494707
condit 0.007692361585405
sick 0.020518312243224
man 0.0052572164378497
medic 0.018617333988424
care 0.011076027329001
dure 0.0080689768887285
attack 0.0008714660742483
sharp 0.017800411530745
pain 0.014251914513337
permit 0.016897381215928
hear 0.0095569902027899
stand 0.0084105629096503
usual 0.013834656096398
howev 0.0086696424900624
repeat 0.014965820858052
independ 0.0089772215482893
evalu 0.018335296757044
english 0.016897381215928
speak 0.0082193838761401
doctor 0.010774242853728
retir 0.008523774941475
navi 0.0023623496703633
offic 0.0021700261014876
founder 0.019660745168599
cerf 0.020518312243224
technolog 0.012555840306428
intern 0.0055903854184895
compani 0.010227946394284
special 0.0091729887962863
studi 0.01336456680061
foreign 0.0054623840412102
maritim 0.017800411530745
equip 0.010060336509014
