211
Term TF-IDF
despit 0.020126183118952
author 0.014497021952836
focu 0.014723646180758
suspect 0.012825239285378
investig 0.0094829856450079
bomb 0.015719141882418
american 0.0012790570102649
warship 0.010680462151125
thi -0.0043680497911819
port 0.016298206101556
stage 0.014534047438513
ambassador 0.027216827082517
yemen 0.0044187236969503
saturdai 0.020314381351283
barbara 0.017375853706518
bodin 0.061982734302872
cooper 0.011390472948417
yemeni 0.016236440505464
ha -0.012649171367035
excel 0.024676541104372
detain 0.01580544073991
peopl -0.00092856497085182
question 0.0055013231994534
oct 0.010172888048962
uss 0.0054600515032838
cole 0.00028856729317397
wai 0.0036962536614165
reach 0.0077816273344957
conclus 0.01568545112861
rang 0.014534047438513
evid 0.0083763081772323
lead 0.0070002309212718
pursu 0.014723646180758
fulli 0.01512723768948
offici -0.00099919722441852
believ 0.0042674661615373
suicid 0.0094529068071334
bomber 0.023897372775094
maneuv 0.017048873272931
boat 0.012209313979865
pack 0.016184790065377
explos 0.0039682574433911
wa -0.02210922481156
refuel 0.014269651174503
deton 0.016743003504507
kill 0.0043774222242587
sailor 0.0034749214668857
injur 0.0067780338317038
focus 0.014442018595589
men 0.0050283101287591
rent 0.0213914833766
aden 0.015555744610427
materi 0.028884037191177
incid 0.013457945776734
plai 0.0060578097897781
crucial 0.018308129982566
role 0.023897372775094
elabor 0.018106425648828
happen 0.0080106253310398
hour 0.0043210185561057
ship 0.0054373518326561
arriv 0.006724074958599
secur 0.0052246803763923
beef 0.024676541104372
citywid 0.033168292143368
sinc 0.0038303044379026
hundr 0.0088841026675229
arm 0.017009506684112
soldier 0.016502504931022
undercov 0.059766468831191
agent 0.0088841026675229
patrol 0.036616259965132
street 0.00632961688206
rest 0.011156960867816
calm 0.015454218123067
water 0.0082760010151847
offic 0.0024065692310336
dozen 0.010027050804096
militari 0.0061055886393673
personnel 0.013170625294192
blue 0.013170625294192
camouflag 0.023945969162063
fatigu 0.023945969162063
man 0.005830277945293
bridg 0.018308129982566
local 0.010361731217432
fishermen 0.022754905520921
dock 0.014176191739422
anoth 0.005570918231126
citi 0.010056620257518
polic 0.0031443383447988
stood 0.012400393400838
guard 0.017824794595581
hous 0.0048853297705536
stai 0.0080577832971686
left 0.0055290386965265
iron 0.01580544073991
gate 0.01873927585084
padlock 0.033168292143368
news 0.0034211666014643
confer 0.012706263169262
thursdai 0.0044631546399146
fbi 0.0067780338317038
director 0.010361731217432
loui 0.01043942699836
freeh 0.014921147111567
compliment 0.025540624311927
work 0.0033154521108752
case 0.012177979495178
hi -0.0048951454425352
agenc 0.0092353252843652
junior 0.022754905520921
presenc 0.030685398355991
unmistak 0.029883234415596
sever 0.0054191361139724
float 0.020333931000703
harbor 0.0087177930949577
helicopt 0.016893471269031
hover 0.023945969162063
overhead 0.019213605038314
marin 0.01435174279004
poet 0.033168292143368
mohammad 0.033168292143368
noman 0.033168292143368
sharjani 0.059766468831191
gener 0.005325018537434
happi 0.014627898752713
unit 0.0037528127967892
state -0.003846156168594
becaus 0.0031611743713598
support 0.0028431976668976
israel 0.031085193652296
crowd 0.0087725837224509
demonstr 0.0092964788617866
capit 0.0074785528103238
san 0.010027050804096
protest 0.006463128147305
arab 0.0099205443782567
leader 0.0025973422753859
regard 0.015568424528655
soft 0.020028061232279
sentiment 0.018106425648828
resid 0.0099557812431265
mind 0.015342699177995
airport 0.013685477621219
nabil 0.033168292143368
nizali 0.033168292143368
agre 0.011156960867816
thei -0.010539594542532
job 0.019229349219664
