288
Term TF-IDF
russian 0.011339232437972
naval 0.028567600272796
offici -0.0058564059542308
order 0.0061182905535439
diver 0.060451884382737
shift 0.013567594405876
search 0.021854994788461
remain 0.0078779830916191
aft 0.038973717230074
section 0.026247457065156
sunken 0.012987545500796
nuclear 0.0099144962356218
submarin 0.02108153776262
kursk 0.025310554301066
tuesdai 0.015762200925729
spokesman 0.010229560438325
northern 0.0088338970347121
fleet 0.0080752805825996
capt 0.024112146650239
vladimir 0.0085621880176991
navrotski 0.055594130120786
judg 0.0082756566854491
riski 0.014897428615099
ninth 0.047049885133422
compart 0.047875609926212
thei -0.01544343366996
effort 0.0050462923533717
danger 0.015126583865594
howev 0.0070440845231757
wa -0.037795515100317
hope 0.012847068119435
recov 0.011737791283676
contradict 0.017543748240261
earlier 0.0054944765279381
statement 0.0068563511159872
seamen 0.030788613088813
certainli 0.0094508455667866
blown 0.015974355449487
piec 0.010580784457185
weapon 0.0075354024477372
deton 0.012266575484204
power 0.0018864968017725
explos 0.0029072997241511
equal 0.013898532530197
forc 0.0017473752997
magnitud 0.0085997259208388
earthquak 0.0049263188064735
believ 0.0031265116669596
chanc 0.0077650545397668
bodi 0.020824439172998
alleg 0.0086376740824089
cover 0.027125630078939
attempt 0.0073992194159549
retriev 0.012266575484204
sensit 0.015974355449487
equip 0.024522070240721
document 0.019828992471244
goe 0.011406033248425
sai -0.00077290088865241
look 0.0042283546057579
secret 0.0075354024477372
mikhail 0.017080097571426
guzun 0.024300380702259
retir 0.0069255671399484
offic 0.0017631462074587
arctic 0.018078993656328
seaport 0.020485754699939
murmansk 0.018712054617418
machineri 0.037424109234837
fall 0.0088745082838899
foreign 0.0088763740669666
hand 0.0052703844406549
deni 0.0079478452810356
mai 0.0037207764454173
gather 0.016348046827147
clue 0.012376814020019
caus 0.012538561051114
aug 0.011669873203209
disast 0.015833408131635
kill 0.0016035348772892
crewmen 0.014462834368731
focus 0.021161568914369
theori 0.012159729447167
blast 0.011145014554849
set 0.0031187176744116
collis 0.011857606610398
anoth 0.004081471342943
possibl 0.0044268213204799
ship 0.0039836154051751
dure 0.0032780218610459
exercis 0.01205607332512
barent 0.010931812640766
sea 0.0068335823640909
torpedo 0.0087540723186541
explod 0.010201620248973
tube 0.015672232612717
team 0.005903445401745
norwegian 0.010323465109429
work 0.0097161166027036
stern 0.014264367654008
seaman 0.014673336527815
indic 0.0084159675824556
sailor 0.0025458626024753
surviv 0.0075354024477372
hour 0.0031657462338135
initi 0.0076771454842658
sank 0.010716967488967
sub 0.011669873203209
survivor 0.0065295688535897
emerg 0.0071667906566664
escap 0.00573403510949
hatch 0.024981335142975
locat 0.010514644891314
moscow 0.0063473112750432
navi 0.0019194091071702
igor 0.0128565026953
dygalo 0.037424109234837
confin 0.018078993656328
continu 0.0046615202480234
minimum 0.014897428615099
safe 0.0098059804595658
passag 0.017543748240261
centimet 0.043787239317296
inch 0.025975091001591
present 0.0095986220057408
moment 0.0068563511159872
hole 0.0063080767081893
cut 0.0066137480605689
hull 0.0075354024477372
eighth 0.013265471569106
special 0.0074530533969826
steel 0.01205607332512
shut 0.012608381292584
exit 0.011955422155421
conserv 0.012987545500796
wreck 0.014264367654008
dai 0.00088760071687048
oper 0.0045421881525227
risk 0.0091729194984757
rip 0.010580784457185
pressur 0.0086760415691678
suit 0.011491771486586
air 0.0049132407412115
hose 0.014673336527815
meanwhil 0.0091729194984757
weather 0.019401507103192
site 0.0078858396650634
start 0.0055254787180225
improv 0.0090418766929797
lift 0.0075914072461048
flown 0.021296416732821
mother 0.008140796153101
regalia 0.021893619658648
mainland 0.024300380702259
identif 0.024753628040038
burial 0.042793102962025
brought 0.0072425512378977
shore 0.013567594405876
memori 0.0094994089069767
ceremoni 0.009970052976408
sundai 0.0037580124293165
strand 0.020485754699939
becaus 0.002315999279017
bad 0.011322361194331
hamper 0.014897428615099
helicopt 0.012376814020019
flight 0.0097529684035562
forens 0.027135188811752
expertis 0.017080097571426
confirm 0.0071171866384459
ident 0.011160833362265
lt 0.010142264577586
dmitri 0.015672232612717
kolesnikov 0.023339746406418
pocket 0.013413248008061
hi -0.0035863739179685
nativ 0.01407663424682
citi 0.0036839355457228
st 0.0076483301967148
petersburg 0.015974355449487
month 0.0036565591445973
underwat 0.012987545500796
sever 0.0039702698612784
damag 0.004861415566848
complic 0.012266575484204
releas 0.0055410842374247
rel 0.0084883081619794
expert 0.0068792701577628
complet 0.0078552472008893
