341
Term TF-IDF
sue 0.028850839299535
weber 0.079018647064758
support 0.0035185613355742
mel 0.013531740527985
carnahan 0.060346759480474
senat 0.0099461216868542
doe 0.0064839234588521
hi -0.021202726740834
death 0.010989296096854
plane 0.0093597200022189
crash 0.012190784260542
nearli 0.0060318686793
ago 0.0042505382913648
wa -0.01368048807988
man 0.0072151826771662
commit 0.0067390887872674
vote 0.011988474290381
late 0.014697655191739
democrat 0.0065403296377441
governor 0.012382897317358
drew 0.01132849098628
smile 0.0096332480221299
shake 0.010269800823414
head 0.0040307687274582
fridai 0.0075538864225016
larri 0.019411320751535
husband 0.030264453212902
peopl -0.002298266379469
ahead 0.0083735334775926
someon 0.0085659008749117
deceas 0.014080014853121
ha -0.011740359934506
oppon 0.0072631116281571
candid 0.008146849542907
dead 0.012924462358409
campaign 0.013514027767658
veri 0.0019927904061706
aliv 0.0059492561368757
onli 0.0041029935213763
nov 0.0094935763242142
ballot 0.0067658702639925
remov 0.0070480639064986
poll 0.022343219254473
burial 0.01204732517406
lock 0.01064872085708
close 0.0031036316408509
race 0.0042165044317744
republican 0.0054414775029215
sen 0.005532322152182
john 0.0098556577619143
ashcroft 0.039887208814136
nation 0.0013670831379128
elect 0.00027531186126086
hous 0.0015114436680158
posthum 0.014817007311423
appear 0.0041058289831444
son 0.0052464031947483
roger 0.030260047324974
advis 0.0069894109249541
oct 0.0062946609335219
fly 0.0086670333560588
ralli 0.005060146872982
sinc 0.0047401421489587
missouri 0.0058689072389633
issu 0.0083880653283842
bumper 0.015803729412952
sticker 0.01849079900789
button 0.015803729412952
slogan 0.013236372411914
word 0.0063176614539355
wai 0.0022871246995861
honor 0.007862233222036
memori 0.008022961188297
popular 0.0063176614539355
tantamount 0.020523488686952
widow 0.017651176514289
jean 0.0076365410192908
run 0.0031113590532791
offic 0.0044673264611269
talk 0.0085010765827295
famili 0.0035531151345569
thi -0.0013514054339287
weekend 0.0079015969180247
announc 0.004588820054828
mondai 0.0062849478960715
dai 0.00074964518023079
befor 0.0036768199121334
accept 0.0057145267888594
gov 0.0060740643903032
wilson 0.016840910599446
offer 0.0055500415494136
appoint 0.013921037120037
outpol 0.012392729970706
believ 0.0052811458069464
deepli 0.011083970138951
caus 0.0052948762209982
live 0.0075547368027902
share 0.0094935763242142
valu 0.01064872085708
perman 0.012581992496036
serv 0.00296055198053
gener 0.0032949528193506
novemb 0.0099342865970861
mani 0.0017788637209912
voter 0.011207702680459
wait 0.0061603221181809
decis 0.0039783066607404
declar 0.006204421465291
loyalti 0.01377103973389
ani 0.0023164798127682
seat 0.0044757741014051
lawyer 0.005733385704784
st 0.0064595867937063
loui 0.0064595867937063
arni 0.020523488686952
fagan 0.036981598015781
owner 0.011595270394508
cool 0.014425419649768
stuff 0.015269062090975
store 0.0065833414989567
columbia 0.035666310818922
sell 0.012392729970706
bead 0.020523488686952
incens 0.017301751770037
ic 0.017301751770037
cream 0.017301751770037
colleg 0.0098560805939127
student 0.0077098586210662
squeamish 0.020523488686952
hei 0.014817007311423
kid 0.013491537740329
feel 0.0052304219490956
powerless 0.01849079900789
told 0.0030349862129975
thei -0.0043477115317191
statesman 0.017301751770037
stood 0.0076729706967059
someth 0.0058689072389633
politician 0.0089362637057747
washington 0.0037101711593925
think 0.0021501713475451
win 0.0038560993399177
publish 0.0099342865970861
kansa 0.01204732517406
citi 0.0031113590532791
star 0.0092958013072185
tie 0.010453144978784
mason 0.016458109328829
dixon 0.016458109328829
tuesdai 0.003328089345022
funer 0.010858277936206
men 0.0031113590532791
percent 0.014039580003328
margin 0.010182255476934
error 0.0073934687031449
plu 0.011738350054829
minu 0.014425419649768
percentag 0.012392729970706
point 0.0032297823302459
pollster 0.016458109328829
explain 0.0098560805939127
plan 0.0031191068816159
addit 0.0078233909148512
inform 0.0045129739827168
rose 0.010097248037423
differ 0.0057145267888594
signific 0.0095625807154464
statist 0.011888770272974
dure 0.0027685345923203
springfield 0.017301751770037
discuss 0.007495185881995
term 0.0046798600011094
work 0.0020514967606881
real 0.007495185881995
hard 0.0065332111958503
experi 0.0083735334775926
respond 0.0085166131379135
posit 0.0063408437985312
parti 0.0044700296307736
worker 0.0046274916216373
hand 0.0044512337797906
sign 0.016544127535195
dori 0.020523488686952
hawkin 0.0094935763242142
retir 0.0058491593440033
teacher 0.011888770272974
polit 0.0023342349708583
yard 0.01132849098628
walk 0.007495185881995
pick 0.0081495657978724
left 0.0034211940321615
bear 0.010968953384836
pitch 0.014080014853121
gore 0.0032867268635512
lieberman 0.0098560805939127
gubernatori 0.017301751770037
bob 0.010453144978784
holden 0.017301751770037
door 0.0081495657978724
neighbor 0.0070778362568329
agit 0.020523488686952
littl 0.0048288900550573
bit 0.0089362637057747
laugh 0.015269062090975
cours 0.0079414961909156
confid 0.008022961188297
repli 0.011458848061268
record 0.0068755111205076
avail 0.0092327332567171
hold 0.0052948762209982
promis 0.0063408437985312
know 0.0023760865664751
stand 0.0057714713221647
mysteri 0.012214945155995
net 0.006820178321961
http 0.012681687597062
www 0.012233752237622
johnashcroft 0.015269062090975
org 0.010014635494999
com 0.0095625807154464
