261
Term TF-IDF
texa 0.040329793953117
prison 0.0063999604460993
break 0.01469046189476
stori 0.0083457014430865
arm 0.013750980499416
danger 0.016691402886173
inmat 0.016448117841617
larg 0.022772756384318
sinc 0.0030965296413696
mid 0.01287710146561
decemb 0.028343794817211
captur 0.019675807229175
todai 0.0083406050080969
south 0.020881909102971
denver 0.02896271124431
anoth 0.0045036925163509
kill 0.003538835591259
remain 0.0028976489532392
nbc 0.0078807173166333
jim 0.017893260905276
cummin 0.022604970703381
join 0.0079358465789019
tonight 0.012367927811966
arrest 0.013625699748447
manhunt 0.052768759858409
tom 0.011063738613323
wa -0.035747482262368
swift 0.017293498055412
moment 0.0075656288176411
thi -0.014125034573784
tear 0.01849457596613
ga 0.020964212760224
gunfir 0.017992048081443
polic 0.022877772094915
team 0.0065141466502014
swarm 0.016191267892762
woodland 0.014637761731428
park 0.027282032516854
colorado 0.010940133777238
rocki 0.019358618747875
mountain 0.01153074940876
foothil 0.019949234379397
mile 0.0061315974740722
telephon 0.0090196120425641
tip 0.020342561075838
woman 0.0097925608649819
believ 0.0068998878167384
fbi 0.010959119835169
marshal 0.016191267892762
servic 0.004822669463875
contact 0.012403484776081
suspicion 0.012680575433474
area 0.0098197849873133
arriv 0.0054359379933501
mobil 0.031479983788157
home 0.0078731217927989
jeff 0.021502740540731
danforth 0.022604970703381
live 0.0049351824707882
gui 0.012315402330775
armi 0.0064760227772008
fatigu 0.019358618747875
machin 0.013912696598713
gun 0.01826351820237
told 0.0039652501863301
insid 0.0071821672906028
trailer 0.031065675579189
georg 0.0074416238961774
riva 0.024290178128441
alleg 0.0095312265736925
ring 0.017293498055412
leader 0.0020997671268445
joseph 0.01222929943479
garcia 0.011602366776623
michael 0.01190302430705
rodriquez 0.024158476864715
report 0.0015117464277783
randi 0.015149376262556
halprin 0.029275523462856
larri 0.012680575433474
harper 0.041738089796139
surround 0.010879795244793
author 0.011719814682178
sai -0.0042642807649788
surrend 0.01190302430705
leav 0.0057996655508044
alon 0.012493639938572
thei -0.011360686837672
hole 0.0069606363676571
commit 0.0088047098714873
suicid 0.0076420051199431
counti 0.023964050814887
sheriff 0.015739991894078
describ 0.0090196120425641
minut 0.0078807173166333
standoff 0.018847004216746
period 0.01182561929817
observ 0.01153074940876
window 0.01153074940876
heard 0.0088397002299673
gunshot 0.018847004216746
movement 0.01222929943479
motor 0.01214508906422
word 0.0082541094091648
whereabout 0.014637761731428
fugit 0.0078263700561277
patrick 0.011191464361475
murphi 0.012403484776081
donald 0.012777578529199
newburi 0.025555157058398
inform 0.0058962610272277
commun 0.0076678060095268
think 0.0056184553985662
suspect 0.015552445340315
teller 0.019358618747875
th 0.015232753625704
killer 0.01497113865476
robber 0.01497113865476
child 0.011323595304276
beater 0.022604970703381
serial 0.020647784405427
rapist 0.016438541920109
burglar 0.019358618747875
connolli 0.0268142131887
unit 0.001516941571116
hit 0.0071594288403354
radio 0.018039224085128
shack 0.017992048081443
houston 0.01670288242389
steal 0.013535531568777
scanner 0.024158476864715
christma 0.010591582902886
ev 0.010482106380112
escape 0.011982025407443
rob 0.014800825388205
sport 0.010121842205215
store 0.0086012239507442
irv 0.0120626898105
brutal 0.015958989648254
offic 0.001945540642713
aubrei 0.015336311757458
hawkin 0.012403484776081
dure 0.0036171275708093
getawai 0.018395728218063
dai 0.00097942148068467
chase 0.01497113865476
dozen 0.0081061598454568
possibl 0.004884768353633
sight 0.013192189964602
utah 0.019358618747875
mississippi 0.01670288242389
york 0.0076420051199431
citi 0.0040650323263148
despit 0.0081352962415688
reward 0.01214508906422
offer 0.0072512037101533
biggest 0.012403484776081
histori 0.0083149268388824
ha -0.0025564896153682
moolgd 0.0268142131887
cooper 0.018416780016215
america 0.0069391717870109
broadcast 0.010073033677332
saturdai 0.0041056843535639
night 0.0049225166158668
directli 0.012680575433474
led 0.007490745307783
identif 0.013657174091055
custodi 0.014331084690533
warn 0.0075909187947727
public 0.0060970799647145
veri 0.0026036073889049
crimin 0.0071594288403354
lookout 0.022604970703381
ford 0.017293498055412
tone 0.015958989648254
comen 0.0268142131887
