186
Term TF-IDF
yugoslavia 0.01166673802809
peopl -0.00105337209059
revolt 0.02208676281911
overh 0.037626395926079
dai 0.0027486989941796
ha -0.0071746644044204
led 0.010511207125437
dramat 0.018827968176259
chang 0.0095599667589907
presid -0.0060551839068621
wa -0.025080894813113
offici -0.0011334979266253
sworn 0.018667468374379
todai 0.0078025014591875
bring 0.021092011181043
reign 0.02473448585727
slobodan 0.019966086943526
milosev -0.0067146191133767
nbc 0.03317527773615
jim 0.025108285463855
maceda 0.043592157667572
report 0.0021213216002695
belgrad 0.012703209486961
simpl 0.021257995723264
ceremoni 0.015437501382825
befor 0.0067408365055779
newli 0.018511621401942
elect 8.4123068718596E-5
parliament 0.019236811714077
vojislav 0.011887193007895
kostunica 0.019253841272973
took 0.0074679454143314
hi -0.02221238039516
oath 0.021796078833786
offic 0.0027300328373553
late 0.0089819003949517
tonight 0.017354995478081
mark 0.012867416431519
autocrat 0.018360165074164
rule 0.0071617363125708
scene 0.012453647393153
serb 0.040700304695699
deem 0.026446602691241
possibl 0.006854433012356
onli 0.0037610773945949
ago 0.0077926535341687
happen 0.0090873222841365
delai 0.018511621401942
parti 0.0081950543230849
control 0.006889687854002
meet 0.015839319388374
earlier 0.0085075765593881
seri 0.016926677637315
foreign 0.0068720315357161
dignitari 0.028973503923745
admit 0.017531397978318
mai 0.0057612022380655
difficult 0.012867416431519
ahead 0.015351478042253
hold 0.01941454614366
mani 0.0097837504654516
trial 0.0098280948774863
main 0.010687496495453
prioriti 0.016926677637315
serbia 0.014511133377305
intern 0.0070330655264868
commun 0.010759663271433
decad 0.013433870816776
econom 0.011334196311983
sanction 0.012162963407829
believ 0.0096821006460684
credenti 0.022720004946295
man 0.006613917454069
democraci 0.011624880297307
strong 0.011334196311983
view 0.01386918835728
arm 0.0096478653503968
machin 0.019522654904646
gun 0.012813920029082
support 0.003225347890943
caus 0.0097072730718301
kosovo 0.010546005590521
interview 0.010207759217346
news 0.0077620016441823
highli 0.01806948108884
critic 0.009920527138456
polici 0.010723458797339
balkan 0.017160468561722
especi 0.013804800233373
indict 0.014633567329218
war 0.0040556061375638
crime 0.011498372246715
sens 0.014862382460502
sort 0.013493942325368
interf 0.037626395926079
affair 0.016081593854936
anoth 0.0063196975632666
state -0.0043631126428674
alreadi 0.0089041687649774
publicli 0.039045309809292
turn 0.0082055858525759
hagu 0.016813487265283
tribun 0.017404889927726
yesterdai 0.013804800233373
conced 0.015351478042253
defeat 0.0078982825523612
hour 0.0049018006200984
cordial 0.031719878245067
reveal 0.017929827936134
veri 0.0036534490779794
sourc 0.010546005590521
sai -0.0011967497630747
exchang 0.020320611921411
guarante 0.020768900141513
peac 0.010723458797339
hand 0.0081605952629495
power 0.0029210273059703
return 0.0064322111122233
safeti 0.016926677637315
comfort 0.019711317914384
insid 0.010078202488427
intend 0.016383150127254
continu 0.0072178378033911
polit 0.0042794307799069
career 0.015613790752841
leader 0.002946447419927
worri 0.0157960571597
oppos 0.016702630882473
soil 0.026446602691241
thi -0.0024775766288693
abl 0.011253950880711
quietli 0.023836345617146
despit 0.011415657629298
poor 0.019711317914384
weather 0.015020521628278
celebr 0.012921450495247
era 0.0157960571597
freedom 0.015889561152774
fate 0.018667468374379
dictat 0.018360165074164
doubt 0.015984720169438
