27
Term TF-IDF
yugoslavia 0.040185430985642
belgrad 0.043755499343978
student 0.097372658880873
opposit 0.043946754386649
parti 0.02822740933507
support 0.044438126497437
ralli 0.063907780877291
govern 0.011533371643855
warn 0.073378881682803
crackdown 0.17392313145395
busi 0.076713183596052
factori 0.1414983634038
close 0.039197718130747
candid 0.051445846187616
thei -0.027454993191041
sai -0.0082442761456257
elect 0.0017385434201843
commiss 0.065065282488554
win 0.048701106478219
vote 0.025234998351975
runoff 0.11821656120297
schedul 0.092135190212361
sundai 0.04008546591271
