405
Term TF-IDF
fugit 0.015130982108514
maximum 0.0081109569766575
secur 0.0013609969869368
prison 0.0061866284312293
texa 0.034653748878234
apprehend 0.024291694323806
earli 0.0039965735523707
wednesdai 0.0028374934871697
morn 0.0043905032522772
colorado 0.04230185060532
spring 0.032687705561844
dai 0.0012623654639936
nationwid 0.0095383096946209
search 0.0038853324068375
track 0.0075720592827809
holidai 0.0084320758118383
inn 0.01185502485164
thei -0.034776324708652
negoti 0.0059846880586351
term 0.0039403265688354
surrend 0.023012513660296
law 0.003907183308756
enforc 0.0068617331779617
offici -0.0010411388363077
hour 0.0045023946436459
patrick 0.0072122770329503
murphi 0.031973427422786
jr 0.0090526052643837
donald 0.008234439496595
newburi 0.024703318489785
walk 0.012621522892643
motel 0.021187454030362
peacefulli 0.0092355879116768
separ 0.0070898154498901
car 0.005132169670179
paso 0.010764079784285
counti 0.007721749707019
jail 0.007170777975379
inmat 0.010599898164597
stage 0.0075720592827809
elabor 0.0094332242269201
escap 0.016310144311438
connal 0.0088012899697912
unit 0.00097758456805251
kenedi 0.0097629313692029
dec 0.0074770808116012
suspect 0.0033408956656972
slai 0.010434372642002
polic 0.0081908072932413
offic 0.0062689642931863
irv 0.0233212003003
agreement 0.0065229649766938
men 0.015718124995084
allow 0.0044857434369346
speak 0.0047489773506587
minut 0.0050786844929415
televis 0.0072940677747573
report 0.00097423658679044
complain 0.0081719263904609
cite 0.0082985765000598
reason 0.0055430109904796
captur 0.019019946988202
conclud 0.007170777975379
nation 0.0011510502469833
intens 0.0087228981221009
manhunt 0.0085016335327437
escape 0.015443499414038
mondai 0.0026458854722968
woodland 0.01886644845384
park 0.029302923814399
colo 0.01185502485164
commun 0.0049414749839172
mile 0.0039514739277354
northwest 0.009883400910362
live 0.0095413527768573
motor 0.039134175873599
home 0.010147579199607
coachlight 0.021894124863156
sinc 0.0019955413244382
jan 0.0076708378867654
joseph 0.0078811040801982
garcia 0.014954161623202
michael 0.0076708378867654
anthoni 0.0091424019166575
rodriguez 0.019076619389242
georg 0.0047957131775365
riva 0.01565367034944
drove 0.009332429178722
conveni 0.009883400910362
store 0.016629032971439
fourth 0.0062533370952988
randi 0.0097629313692029
halprin 0.01886644845384
sever 0.0028233030124646
larri 0.0081719263904609
harper 0.026897880090845
anoth 0.0029023796216484
kill 0.0034208744048837
insid 0.0046285078094996
tri 0.005132169670179
talk 0.0035788482897664
prioriti 0.0077737334334334
wa -0.019197721955716
arrang 0.0079933568556964
extradit 0.015762208160396
face 0.0037998126619912
charg 0.0064102028091848
dure 0.0046620755357098
robberi 0.018346081964456
sport 0.0065229649766938
david 0.0066865437064252
tull 0.035565074554921
forc 0.0024851559817955
investig 0.0024702592235761
anyon 0.007170777975379
help 0.0038612520551394
convict 0.0030842386576354
run 0.0026196874991807
interview 0.0093760158737106
kktv 0.01185502485164
becaus 0.0016469328206343
break 0.0047335932772003
try 0.002809193626629
statement 0.0097512549205152
definit 0.0081109569766575
wrong 0.0072544855103807
penal 0.012475554304186
state -0.002003799880428
judici 0.0091424019166575
ha -0.0032950310598079
realli 0.0048433507156468
pit 0.010284682217764
receiv 0.0095289157532364
nobodi 0.008234439496595
injur 0.0035312719468877
kid 0.011359541652968
light 0.0075241133917757
life 0.012668463789304
roach 0.015568796201705
cage 0.013306349950164
chang 0.0087810065045545
rehabilit 0.012856173266722
reject 0.006619806243739
victim 0.0096867014312937
buri 0.0047644578766182
accord 0.0043376854992369
author 0.010070359282464
serv 0.0024927116675574
sentenc 0.014828063377357
murder 0.013045929953388
injuri 0.0064915105920582
child 0.0072974280849779
savag 0.013857321681804
beat 0.0042478888469632
infant 0.012145847161903
aggrav 0.026403869909374
assault 0.031973427422786
sexual 0.009883400910362
deadli 0.014424554065901
weapon 0.021434033629119
burglari 0.01185502485164
kidnap 0.0081719263904609
capit 0.0038962336863662
describ 0.0058126388718746
strove 0.017280270721606
elud 0.011144698746821
detect 0.010764079784285
mobil 0.010143550331739
downplai 0.014567647786623
ourselv 0.010947062431578
hair 0.0091424019166575
color 0.010284682217764
attempt 0.0052616671402346
friendli 0.0097629313692029
neighborli 0.013306349950164
attend 0.012859557963349
christian 0.0082985765000598
meet 0.0036371770447378
guis 0.014567647786623
pass 0.0061423460141574
church 0.0064915105920582
work 0.0069092384730337
group 0.0024803659628248
travel 0.012621522892643
tuesdai 0.0056043381069259
piec 0.0075241133917757
togeth 0.0052427464667888
undetect 0.012856173266722
hideout 0.013857321681804
marilyn 0.013857321681804
murrai 0.024951108608372
teen 0.010143550331739
ag 0.0078268351747198
son 0.0088346838983169
door 0.0068617331779617
foot 0.0053388339143188
frequent 0.0090526052643837
told 0.0025553834534127
peopl -0.00048377088604872
religi 0.016343852780922
convent 0.012145847161903
whenev 0.010947062431578
outsid 0.0039292293105938
vehicl 0.0070503084342199
plai 0.0031560441126992
music 0.010143550331739
whereabout 0.0094332242269201
mysteri 0.010284682217764
sundai 0.0026723643941807
resid 0.0051868391167894
watch 0.0052239696781833
program 0.0065229649766938
america 0.0044719107071848
notifi 0.0095383096946209
local 0.0053983340416745
known 0.0041612436128613
prais 0.0088012899697912
public 0.0078584586211876
tip 0.0065548252355479
folk 0.012145847161903
grant 0.006619806243739
reward 0.0078268351747198
monei 0.0090272871467281
rest 0.0058126388718746
assur 0.0082985765000598
purpos 0.0095383096946209
load 0.0072544855103807
includ 0.0024927116675574
handgun 0.010434372642002
shotgun 0.010010051019961
ammunit 0.009332429178722
dollar 0.0072974280849779
cash 0.0092355879116768
receipt 0.012475554304186
denver 0.009332429178722
suburb 0.0088012899697912
aurora 0.013857321681804
purchas 0.0095383096946209
bullet 0.011594875430263
proof 0.010947062431578
vest 0.011594875430263
tom 0.0071299648841415
strickland 0.014567647786623
attornei 0.0063994824567564
news 0.0017823855627382
confer 0.006619806243739
agre 0.0058126388718746
drop 0.0070898154498901
feder 0.0034753645968883
custodi 0.0092355879116768
expedit 0.013306349950164
