159
Term TF-IDF
cite 0.021137883537888
secur 0.010400071315271
concern 0.013258871157414
embassi 0.069665815599517
rome 0.10589085436096
employe 0.01653497980996
home 0.0043079345658711
dai 0.0032154592007383
fridai 0.010800315597791
credibl 0.018812430547284
inform 0.019357536202597
decid 0.028130008898778
precaut 0.020815284202117
close 0.026624865145413
spokesman 0.027793522700355
state -0.0076560278450314
depart 0.016285876321942
describ 0.014805778258549
natur 0.019411865640393
threat 0.06107970900793
consul 0.028934681568882
itali 0.028934681568882
remain 0.0047565180930531
open 0.0087303250292908
weekend 0.016946192132367
public 0.010008414281701
mondai 0.0067395195992465
offici -0.0053039148264732
washington 0.0079570337443576
intellig 0.011497016649135
wa -0.04889985781173
told 0.019526986766644
islam 0.02388230458398
terrorist 0.010217622872328
unit 0.0024900738997564
countri 0.0015560262472569
repres 0.016149011593757
peopl -0.0012322465965392
associ 0.025872543643287
osama 0.014989868713266
bin 0.0084435083737783
laden 0.0084876440508767
organ 0.011979619128578
qaeda 0.035296951453652
caution 0.025497299767825
specif 0.017386183255681
heart 0.019538926692704
citi 0.0066727889130074
emploi 0.026984021642443
worker 0.009924368823763
italian 0.033893532891928
american 0.0033947299266151
gener 0.0070665340339533
increas 0.019538926692704
europ 0.015856432879072
press 0.012891507873412
look 0.0076589064557124
think 0.0046113737705213
suffici 0.026578118993779
justif 0.033893532891928
measur 0.015715094163021
protect 0.013958403453705
staff 0.015645598337948
reason 0.028237980517538
sinc 0.0050829826188519
persian 0.01544160289296
gulf 0.012096451742244
war 0.0047442939722444
ian 0.035296951453652
kelli 0.037106272664041
bloomberg 0.044015783913526
news 0.0045400386975406
offic 0.0031936233191704
istanbul 0.044015783913526
turkei 0.02377128187033
amman 0.039656367683589
jordan 0.028387440204167
govern 0.001958497071598
insist 0.014685978290179
mere 0.026196832064116
precautionari 0.032746856434104
act 0.010599394108232
extend 0.021137883537888
warn 0.024921129628122
alreadi 0.010416197423181
effect 0.015856432879072
citizen 0.015715094163021
travel 0.048223743127553
abroad 0.018478406488706
maintain 0.019045394520116
profil 0.020360437273944
vari 0.031777355303115
rout 0.01766575408946
treat 0.020360437273944
suspicion 0.020815284202117
mail 0.024295694505166
unfamiliar 0.035296951453652
sourc 0.012336836728534
vehicl 0.017958332804145
left 0.0073372777670886
unattend 0.044015783913526
possibl 0.0080183933352089
lock 0.022837822718642
extens 0.019287320814631
issu 0.0089947492986761
oct 0.013499870303968
appar 0.0096520618693396
suicid 0.012544423498774
attack 0.0012825349771956
kill 0.0029045160041465
sailor 0.0046113737705213
destroy 0.0090188002196724
cole 0.00012764716742077
yemen 0.0029319204404293
