88
Term TF-IDF
texa 0.053162001120018
offici -0.0047916048716434
releas 0.018134457504299
report 0.0044837024732969
decemb 0.028021706239743
escap 0.056297799256811
danger 0.024752591780063
inmat 0.048783622234795
state -0.004611016770303
prison 0.018981700868545
director 0.024844605532707
gari 0.053362778968824
johnson 0.048021828636487
sai -0.0050589876348158
homemad 0.063775173649213
weapon 0.024661317101685
tool 0.04250469436624
subdu 0.057415903331765
dozen 0.024042133178003
guard 0.021369498066294
connal 0.040505936792789
unit 0.0044991107961507
kenedi 0.044931672778718
fugit 0.046424604196576
includ 0.011472138924554
convict 0.014194507458436
murder 0.030020463813193
kidnapp 0.057415903331765
rapist 0.048755220922141
child 0.033584754254728
molest 0.079528518661939
thei -0.0084236910927057
believ 0.010232220000959
kill 0.0052479323256738
arlington 0.054560057555845
polic 0.0075392658040062
offic 0.011540593357911
dure 0.010728071545241
christma 0.031413672018788
ev 0.031088974604651
robberi 0.028144557559109
sport 0.030020463813193
store 0.025510448308457
todai 0.0082458254057322
slain 0.052279708743775
mother 0.026642605591967
confront 0.036526363731049
hope 0.01401498340302
terribly 0.079528518661939
embarrass 0.052279708743775
word 0.073442814402
fault 0.071553682739558
blame 0.065258528572852
respons 0.046247814931108
account 0.059709735343981
posit 0.024570769719308
chang 0.020206293376958
deal 0.022974726134432
differ 0.02214379130683
energi 0.039795478190729
oppos 0.035303288001591
honest 0.046068984807775
larg 0.022513975061769
nearli 0.023373491132287
month 0.011966920836864
spite 0.061239451475188
massiv 0.030618688057346
search 0.017881359372377
histori 0.024661317101685
