381
Term TF-IDF
presid -0.019214481216263
clinton -0.0016847922132311
leav 0.0039729992355904
east 0.0044888257521157
asia 0.033746141819762
todai 0.0019045476002741
attend 0.006834804429339
annual 0.010782514132164
pacif 0.035565267502429
econom 0.0055332296956138
oper 0.0034334650601746
summit 0.0077571085942679
held 0.0042726289084592
thi -0.0024190511966913
brunei 0.0097183012499902
meet 0.011598871678101
leader 0.0028768462997713
rim 0.013261415992639
countri 0.0032468264214415
expect 0.011505317915213
major 0.0035793176878776
intern 0.0034334650601746
confer 0.0070368019126359
oversea 0.0095307449140791
trip 0.028691932898664
travel 0.0067082897264049
vietnam 0.052646968701717
fridai 0.0022536091601689
visit 0.020654083242689
sinc 0.0021212447149539
war 0.017819119880005
analyst 0.023697051934538
sai -0.007595120543608
help 0.014365681858688
heal 0.011091655958034
stand 0.0051655425744309
wound 0.0057383865797328
linger 0.021865072431467
voa 0.011739295052246
stephani 0.033099015546933
mann 0.025821879793022
report 0.002071211641208
sever 0.0030011488715175
difficult 0.012563461712664
issu 0.0075074285485013
resolv 0.0086866934071828
addit 0.014004075075928
offici -0.0011067223850515
hanoi 0.011519625183818
ho 0.0084968753977875
chi 0.0088913168756073
min 0.018368791711944
citi 0.0027847071841684
schedul 0.0065292654481201
ceremoni 0.0075364179979147
repatri 0.013261415992639
remain 0.0039700072272726
believ 0.0023633474017962
servicemen 0.018883528926973
list 0.011434268118874
formerli 0.012601798070641
close 0.0055555820972712
door 0.0072939683387782
period 0.016202029589619
stem 0.011091655958034
involv 0.0045154723963782
gordon 0.025821879793022
flake 0.028289090445231
execut 0.0063888751989049
director 0.011476773159466
mansfield 0.018368791711944
center 0.008924893835709
affair 0.0078508568425673
washington 0.013282607510266
base 0.0034512595142045
public 0.0041767398183477
polici 0.010470148747009
institut 0.0066472480934279
think 0.0038488631470493
perspect 0.012325261284138
overdo 0.018368791711944
symbol 0.017642642952883
onli 0.0018361165233456
sign 0.0098714741723561
bilater 0.012075103331896
trade 0.028375692064293
agreement 0.02080158122489
normal 0.0326463272406
relationship 0.0078990173115127
nation 0.0012235573491555
state -0.0042600469898863
unfortun 0.010782514132164
era 0.0077114609756015
dougla 0.033099015546933
paul 0.02886854434705
becaus 0.0035013532407187
ha -0.005253888107174
easier 0.023273282334851
rancor 0.015485294891293
american 0.00070834915791575
harder 0.012075103331896
handl 0.0084968753977875
defeat 0.003855854474381
problem 0.0053064984247507
identifi 0.005869647526123
deal 0.010612996849501
possibl 0.0033462586359533
prison 0.0021921124362624
establish 0.0078990173115127
diplomat 0.0067082897264049
relat 0.020127089525104
ago 0.0038042875521139
import 0.0044363305639092
reward 0.016639728324207
effort 0.0076290404082469
requir 0.0064722051157411
agre 0.0061787893519927
improv 0.006834804429339
hard 0.0058473097579657
line 0.0044624469178545
communist 0.017409589759595
power 0.0014260133304737
lot 0.0046812962851486
happen 0.0044363305639092
mani 0.0015921063749554
corpor 0.011091655958034
educ 0.0078035641772059
worker 0.0041416657296019
vietnames 0.010031040981723
bodi 0.0026235513918738
polit 0.002089170931923
disappoint 0.0096228481156835
parti 0.0020003675906743
releas 0.0041885361164785
stranglehold 0.018368791711944
energi 0.0091916065112444
peopl -0.0015427339279507
continu 0.0070473376977992
try 0.0029861507054717
run 0.0027847071841684
enterpris 0.014730223834989
unit 0.0031174940949706
juli 0.00725565127993
aim 0.0088213214764415
reduc 0.0093557019363923
barrier 0.011091655958034
open 0.0018216819943008
market 0.0084365354549405
implement 0.022183311916067
await 0.0094417644634867
congression 0.0083198641621037
approv 0.0096228481156835
action 0.0058031965865316
place 0.0033462586359533
necessari 0.0093557019363923
law 0.0041533050919847
regul 0.011636641167425
larri 0.0086866934071828
worthsal 0.046455884673878
asian 0.011091655958034
studi 0.0082081591373824
heritag 0.016549507773466
foundat 0.010377919171987
reform 0.021541966655191
mind 0.0084968753977875
push 0.00667759145931
step 0.0047099815096425
liber 0.0091916065112444
contrari 0.013261415992639
ideal 0.011846727014338
revolut 0.0082634174292403
mai 0.0028125554233076
encourag 0.0088213214764415
western 0.0046955997097354
question 0.003046664554028
realli 0.0051484436741128
justifi 0.011846727014338
know 0.0021266286592336
reluct 0.011261048401964
develop 0.017475481489284
legal 0.019851754549389
framework 0.030970589782585
thei -0.0019456294387352
urgenc 0.014730223834989
right 0.0031322169903782
humanitarian 0.0087531443467742
exampl 0.0075364179979147
point 0.002890697571165
suffer 0.012111085354443
effect 0.013234503032926
defoli 0.018368791711944
agent 0.0098401347131094
orang 0.024150206663791
wa -0.0040814054551523
dure 0.0049557495852033
repeatedli 0.0095307449140791
provid 0.005633804142601
aid 0.0082141083396134
consequ 0.010139148100581
foreign 0.0033548500410582
minist 0.003424612869942
nguyen 0.013261415992639
dy 0.010782514132164
nien 0.016549507773466
jointli 0.018368791711944
research 0.0093557019363923
immedi 0.0052175179741584
news 0.0037893236373174
hi -0.0027109598120077
present 0.00725565127993
ani 0.0020732798324251
announc 0.0041070541698067
fund 0.0065582676428355
combat 0.0099202987332871
spread 0.0077571085942679
hiv 0.018368791711944
infect 0.013666010952815
