39
Term TF-IDF
damag 0.035899684185955
uss 0.029540278645971
cole 0.00052040768256161
home 0.017563117845475
todai 0.018605965018062
arriv 0.036378969647805
pascagoula 0.13350641469289
mississippi 0.11178082852911
thi -0.011816134691531
morn 0.045593687619802
destroy 0.036768954741741
wa -0.03987219175418
christen 0.14390295592643
ago 0.037164963009112
repair 0.075335041838569
expect 0.037466035262361
cost 0.079658701131794
yemeni 0.043921653162218
author 0.02614420198332
investig 0.012826345968568
octob 0.06553483040411
bomb 0.01417409802218
sailor 0.018800216141356
kill 0.011841488324597
yemen 0.011953214103289
prime 0.05080076424194
minist 0.033455833421741
sai -0.0057075757931255
trial 0.046872452492627
month 0.027002282913949
connect 0.067411840763682
attack 0.0052287964454898
thei -0.019007302978413
suspect 0.034693916528394
belong 0.088286194378492
intern 0.033542312510937
terrorist 0.020828231239746
network 0.066770781732773
