46
Term TF-IDF
thank 0.045344668619881
veri 0.014772641924004
vick 0.15214151396197
yugoslavia 0.02358710079592
constitut 0.043802239577006
court 0.042923585558541
expect 0.031764682070262
releas 0.034692005660398
todai 0.031549245030628
decis 0.058982720491847
annul 0.091867846087192
result 0.072847811439661
presidenti 0.026074282343263
elect 0.00068029959920256
offici -0.0045832742250502
tanugu 0.15214151396197
news 0.015692742454543
agenc 0.042362035543501
sai -0.0048390316506934
act 0.036637036156713
wednesdai 0.024982279615299
emerg 0.044870341502607
session 0.071948482350797
hear 0.048615993640279
opposit 0.038692251144767
complaint 0.083978596224379
vote 0.029623693717536
rig 0.083978596224379
hour 0.019820324246485
presid -0.012242002246482
slobodan 0.04036621925539
milosev -0.0030167129349953
local 0.047528810584308
resign 0.033087958485198
announc 0.034017122580356
true 0.071411686424919
claim 0.038075773262829
candid 0.03019647493621
