30
Term TF-IDF
news 0.024062205096965
anoth 0.039182124892253
troubl 0.091667146673375
spot 0.11477205269204
tonight 0.05380048598205
yugoslavia 0.036166887887078
remnant 0.19666324511942
presid -0.018771070111273
milosev -0.0092512530006523
regim 0.081138715026092
fall 0.085195279525343
awai 0.055365718751643
protest 0.045457334636045
turn 0.050874632285971
violent 0.11116493320403
outsid 0.053044595693016
burn 0.094137412411832
parliament 0.059634116313639
build 0.032341037400663
demand 0.080451405452668
resign 0.10146973935461
lieuten 0.13884320993981
prime 0.066040993514523
minist 0.043492583448263
countri 0.0082469391104614
power 0.018110369297016
polic 0.022115179691751
chief 0.046669589441741
