289
Term TF-IDF
thi -0.003189129778337
world 0.0088907152594801
toni 0.011816576829739
kahn 0.019419430038515
offici -0.00072951769672079
peruvian 0.037966930752895
presid -0.0058456619723686
alberto 0.018282358585197
fujimori 0.026464885410718
resign 0.015799786404696
todai 0.010043358279646
man 0.0085134162384556
rule 0.0046092835783328
peru 0.023166564472162
iron 0.011539612443325
fist 0.013078317707206
fax 0.015084610078323
hi -0.025017750237455
japan 0.013665253435324
visit 0.0045381809201065
surpris 0.019651394871218
decis 0.0093882530886677
step 0.0062093527860685
immedi 0.013756915904182
combin 0.013366835385195
month 0.010931720072429
polit 0.011016942907442
intrigu 0.018647307023587
lima 0.010893986299448
declar 0.0073207879573157
winner 0.0072687537795837
presidenti 0.0041502317916612
elect 0.0002165659623759
mai 0.0037079017864366
announc 0.010828980198591
candid 0.0048063593324071
beleagu 0.02041486973558
strong 0.0072946730589233
quit 0.018740831841538
jennif 0.020700183093551
glass 0.025885211793973
report 0.0013652796458482
latest 0.0096671869303102
confus 0.013366835385195
landscap 0.02041486973558
alreadi 0.0057307106930304
turmoil 0.014622563737062
constitut 0.013943965540085
loophol 0.021817863189241
run 0.0036711883639037
ago 0.0050153410289114
win 0.004549930363017
consecut 0.012333987673929
term 0.01104382187113
victori 0.010249527652498
wa -0.026903381979464
taint 0.01624887387286
alleg 0.008607785936795
cheat 0.015919080863157
born 0.020452999130907
close 0.007324141104015
advisor 0.01624887387286
caught 0.010679884556479
video 0.010478262037019
tape 0.013078317707206
appar 0.0053103039350346
bribe 0.011201763067671
opposit 0.0061586282098937
lawyer 0.0067649983575479
support 0.0020758294384616
leader 0.0018963294813371
alejandro 0.015084610078323
toledo 0.014027926169841
hail 0.031236006868253
believ 0.0093470798624674
democrat 0.003858568177285
forc 0.0017413290183861
ha -0.016161614281238
hard 0.030834948343044
path 0.02843001996093
persever 0.02041486973558
prevail 0.0132195702834
suffer 0.0079832586851954
deal 0.0069957643592734
moment 0.020497880152986
solitud 0.024216296339967
arriv 0.009818545441276
matur 0.021817863189241
build 0.0033572011142557
futur 0.0074003364632835
onward 0.024216296339967
remain 0.0052338157563698
entitl 0.017020996887788
resid 0.0072687537795837
becaus 0.0069239563220441
parent 0.0094665389799629
unclear 0.012812016526804
return 0.0082795243382252
white 0.0039964194644264
hous 0.001783398930081
tokyo 0.011452007571407
indefinit 0.015084610078323
accord 0.0060787634158857
japanes 0.0094181436790123
govern 0.0032325366891082
martha 0.02041486973558
chavez 0.01624887387286
serv 0.0034932464545354
coalit 0.0094665389799629
sinc 0.0027965198491261
asset 0.015341039047713
talk 0.0050153410289114
continu 0.0046453904201756
defend 0.0066335822742773
offer 0.0065486649423876
hope 0.0042675381988434
untaint 0.024216296339967
scandal 0.0083868465873606
econom 0.0072946730589233
recoveri 0.0098256974356088
guerilla 0.019419430038515
war 0.0026101824968404
wage 0.014845880419199
marxist 0.015618003434127
shine 0.01624887387286
group 0.0034759453804292
becam 0.007593386150579
increasingli 0.011816576829739
autocrat 0.011816576829739
popular 0.0074544033072388
slip 0.012117654258769
sai -0.0023106794733415
colin 0.017020996887788
edit 0.014622563737062
latin 0.026156635414411
american 0.00093384439157751
newslett 0.019419430038515
london 0.011539612443325
ani 0.0027332858690449
undon 0.024216296339967
mani 0.0020989360860138
peopl -0.00067794881954925
decid 0.0077381858389372
stand 0.0068099367503743
success 0.0093704159207689
earlier 0.0054754644984297
retir 0.0069016032398102
privat 0.0096671869303102
life 0.0059177945036542
greatest 0.013681616624662
countri 0.00085608364468457
notori 0.018016436584853
regard 0.01136656600535
somebodi 0.012564753675654
overstai 0.024216296339967
welcom 0.010350091546776
wai 0.0026986488669857
realli 0.006787394601512
power 0.0018799691311781
prize 0.014845880419199
grasp 0.017483043229049
astut 0.024216296339967
politician 0.01054417274626
written 0.010350091546776
alwai 0.015243730772691
rescu 0.0098973365985433
someth 0.013849808778453
howev 0.0070197105282858
disastr 0.017020996887788
situat 0.015717106045247
appear 0.0048445940596963
senat 0.0029339338193921
know 0.0056072354267682
influenti 0.017020996887788
posit 0.0074817568695471
disgrac 0.015618003434127
discredit 0.01624887387286
imposs 0.011452007571407
befor 0.0021691965225562
watch 0.014641575914631
pace 0.015919080863157
washington 0.0043777452088334
peac 0.0069016032398102
orderli 0.018016436584853
transit 0.0099918193013055
deleg 0.015618003434127
meet 0.0050970820177122
repres 0.0088847503232086
nation 0.0016130634949074
kei 0.0087237814109771
stabil 0.010968402234469
america 0.0062668644858472
