261
Term TF-IDF
peru 0.020521493126299
interim 0.055131222384497
presid -0.019418348390972
valentin 0.025555157058398
paniagua 0.043508080910695
ha -0.0051129792307364
hi -0.023744268698274
cabinet 0.011460446195472
sixteen 0.022604970703381
minist 0.0049991475227889
mostli 0.0120626898105
moder 0.013657174091055
figur 0.0088047098714873
expect 0.0055983730851803
polit 0.012198837165712
spectrum 0.0268142131887
congress 0.011226974356499
appoint 0.0090940108389515
wednesdai 0.017612028541054
dismiss 0.012680575433474
previou 0.013192189964602
leader 0.0020997671268445
alberto 0.010121842205215
fujimori 0.022541561696722
bring 0.0075155442139348
autocrat 0.013084255570094
rule 0.0051037661078091
ex 0.022920892390944
voa 0.017136672087761
roger 0.019767578808077
report 0.0030234928555565
peopl -0.0022520368833303
hope 0.0094507167775154
democrat 0.0021362570943206
reform 0.020964212760224
corrupt 0.0081646559072606
abus 0.013535531568777
power 0.0062449549300055
hour 0.0034932372235184
inaugur 0.023350696733097
gather 0.0090196120425641
presidenti 0.0045954673861689
palac 0.012979278657496
watch 0.0081061598454568
dignitari 0.020647784405427
build 0.0074347212415318
pai 0.01112706927214
respect 0.010704279781071
crowd 0.0070920121281117
dark 0.013657174091055
fell 0.010073033677332
presenc 0.012403484776081
wa -0.047663309683158
symbol 0.01287710146561
month 0.0040348238836936
area 0.0049098924936566
place 0.0097695367072661
scene 0.0088750130847754
protest 0.0052249809926489
march 0.0096163726916416
demand 0.0092472879830652
resign 0.011663188431564
clash 0.010171280537919
occasion 0.01670288242389
broke 0.0083457014430865
riot 0.01214508906422
polic 0.0025419746772128
protestor 0.017992048081443
blue 0.010647517000285
cloud 0.014800825388205
choke 0.019358618747875
tearga 0.021502740540731
squar 0.014331084690533
peac 0.0076420051199431
climat 0.021502740540731
felt 0.0091698829741859
accord 0.0067308912919194
onlook 0.018395728218063
roi 0.019358618747875
pumahambo 0.0268142131887
describ 0.0090196120425641
indian 0.0090566308583179
andean 0.019949234379397
highland 0.021502740540731
left 0.0044698358810999
mani 0.0046482186119387
neg 0.017293498055412
shadow 0.031065675579189
ambit 0.018847004216746
desper 0.012315402330775
thi -0.0052968879651689
swept 0.012777578529199
awai 0.0063638757185796
view 0.0098837894040383
chang 0.013625699748447
practic 0.012680575433474
term 0.018342899544578
oscar 0.038717237495749
sai -0.00085285615299576
govern 0.0023862148228666
turn 0.0058476588834449
countri 0.00094792403568521
econom 0.016154486697539
simpli 0.011602366776623
becaus 0.0025555854113292
open 0.0026592369342093
hidden 0.019949234379397
monei 0.0070039296828063
stolen 0.016438541920109
refer 0.010375671268591
dollar 0.011323595304276
earn 0.014637761731428
sale 0.015739991894078
state -0.0015546723210217
compani 0.0091698829741859
dure 0.0072342551416186
administr 0.0069391717870109
appar 0.011759983427011
fulli 0.01222929943479
account 0.0067106726823376
japanes 0.010428519246109
descent 0.018395728218063
unknown 0.012680575433474
elect 0.00029974886554902
success 0.010375671268591
stabil 0.01214508906422
economi 0.0091317591011852
violent 0.012777578529199
leftist 0.014637761731428
insurg 0.015336311757458
gain 0.0096163726916416
widespread 0.015739991894078
support 0.0022985237843502
authoritarian 0.013912696598713
streak 0.015958989648254
temporarili 0.017992048081443
abolish 0.021502740540731
notori 0.019949234379397
spy 0.0092865849185717
chief 0.0053643206254875
vladamiro 0.0268142131887
montecino 0.035253749957488
undermin 0.016438541920109
opposit 0.0022731079855163
broadcast 0.010073033677332
video 0.011602366776623
tape 0.014481355622155
mid 0.01287710146561
septemb 0.010221365141626
bribe 0.012403484776081
politician 0.011675348366549
trigger 0.01330325332427
firestorm 0.0268142131887
eventu 0.011982025407443
brought 0.007991780676301
lead 0.0056591905148979
letter 0.0081352962415688
earlier 0.0060628706515179
japan 0.0075656288176411
wake 0.013535531568777
departur 0.015149376262556
main 0.0076163768128519
task 0.0120626898105
organ 0.0072979288944208
april 0.0097034541133947
hand 0.0058155966241709
successor 0.012777578529199
juli 0.010591582902886
mai 0.0041056843535639
offic 0.001945540642713
mar 0.015336311757458
irregular 0.015958989648254
charg 0.0049734332140227
vote 0.0026105170708939
fraud 0.0092472879830652
speech 0.0093664090063221
pledg 0.0097034541133947
enact 0.021502740540731
free 0.0076678060095268
fair 0.01182561929817
news 0.0027657707008006
lima 0.0120626898105
