234
Term TF-IDF
thank 0.0089139092158741
look 0.0052041287455482
stori 0.0093086669942118
bodi 0.012815039491076
crew 0.0060150541099989
member 0.0054483954713599
kill 0.0039471627748658
attack 0.0034858642969932
uss 0.0098467595486571
cole 0.00034693845504107
recov 0.02166976852371
congress 0.0062611972372781
join 0.0088515211841598
investig 0.0085508973123789
blast 0.020575411485875
arriv 0.0060631616079674
tomorrow 0.013276450188632
dover 0.015667970649895
air 0.0060470655276449
forc 0.0021506157534769
base 0.0056193584397945
delawar 0.014714365729749
pentagon 0.0062108213579959
offici -0.0045049276571006
sai -0.010463888954063
set 0.003838421753122
remain 0.0032319930632284
todai 0.0062019883393541
plane 0.0068197959845227
victim 0.0083827223924657
dai 0.0010924316515329
search 0.006724613781065
team 0.0072657789559939
cut 0.0081399976130079
damag 0.0059832806976591
interior 0.015667970649895
ship 0.0024514556339539
flown 0.013105487220198
home 0.0029271863075791
weekend 0.01151472029507
yemen 0.015937618804385
thei -0.015839419148677
progress 0.040363615904366
hunt 0.015097323672867
wa -0.01993609587709
walter 0.041036624486448
rodger 0.047967651975476
updat 0.017556144804933
develop 0.028453668578706
case 0.016471497906939
forens 0.016698577730309
effort 0.0062108213579959
paddl 0.029908160864319
rubber 0.014838244092455
dinghi 0.022251069115481
hole 0.0077637867177714
float 0.018335296757044
insid 0.016021757802114
crippl 0.013935213777638
destroy 0.012256318247247
signific 0.013935213777638
evid 0.015105991670051
launch 0.012340323837937
warship 0.0096306731362707
board 0.011752198291458
scene 0.019798106112191
noth 0.020038882838402
catastroph 0.018946838823885
american 0.0034600131944346
fbi 0.012223633662303
direct 0.020894297014103
loui 0.0094133294728797
freeh 0.013454538634789
describ 0.010060336509014
deck 0.01193938898658
liter 0.019288901677191
tangl 0.019660745168599
mass 0.013022503947304
metal 0.014038194767292
wire 0.017556144804933
yemeni 0.0036601377635181
director 0.0093432704567444
consider 0.015667970649895
senior 0.0081138598907111
confirm 0.0087596143242412
sever 0.0097729719662237
locat 0.012941101404694
bomber 0.010774242853728
oper 0.011180770836979
peopl -0.0008372957643151
involv 0.014704230624103
presid -0.0048130949003263
point 0.0047066486094609
finger 0.018335296757044
afghanistan 0.030942848251026
element 0.016508612932998
jihad 0.014838244092455
return 0.010225566383535
saleh 0.010584278056417
think 0.0031333693568927
group 0.0042929410895044
ha -0.0028514691863722
identifi 0.0095569902027899
number 0.015290799054779
eyewitnesss 0.029908160864319
osama 0.01018542361286
bin 0.005737255689875
laden 0.0057672453166213
believ 0.0038480143593349
mayb 0.012861220494386
replai 0.029908160864319
earli 0.0069171465329493
conclus 0.014143718752721
theori 0.014965820858052
thi -0.0019693557819218
coast 0.0059204339139424
marin 0.012941101404694
carrier 0.015823387932676
stand 0.0084105629096503
provid 0.0091729887962863
support 0.0025637380671598
protect 0.009484556192902
dure 0.0040344884443642
salvag 0.018059491111157
testifi 0.014838244092455
afundament 0.029908160864319
chang 0.0075989479366337
natur 0.013190113832575
terror 0.0074402319240291
perpetr 0.020068053629302
claim 0.0074849810687612
respons 0.0057974468859508
motiv 0.0163267342389
mai 0.0045794171635906
simpli 0.012941101404694
larg 0.0084667940403234
cnn 0.012630163993231
aden 0.003506690291453
senat 0.0072470672974728
ask 0.0062108213579959
refuel 0.012867078623163
port 0.0048987485575903
place 0.0054483954713599
retir 0.008523774941475
gener 0.0048016192794811
anthoni 0.015823387932676
zinni 0.013105487220198
list 0.0093086669942118
spot 0.014714365729749
serv 0.0043143086553878
region 0.0064866270038829
command 0.0064688577297434
middl 0.0073739747166105
east 0.007308729109214
told 0.0044227790539836
arm 0.0076688160477513
servic 0.0053791313250913
committe 0.0092402894670903
strateg 0.016897381215928
decis 0.0057974468859508
improv 0.011128463622129
relat 0.0081927575951544
